1719564995191.00, 140, -594343, -9 
1719564995214.00, 123, -594339, -8 
1719564995235.00, 123, -594337, -8 
1719564995256.00, 124, -594334, -8 
1719564995277.00, 133, -594331, -8 
1719564995299.00, 123, -594329, -8 
1719564995320.00, 106, -594326, -8 
1719564995341.00, 113, -594323, -8 
1719564995363.00, 118, -594321, -9 
1719564995384.00, 113, -594319, -9 
1719564995407.00, 116, -594317, -9 
1719564995427.00, 112, -594315, -9 
1719564995449.00, 116, -594312, -9 
1719564995470.00, 104, -594309, -9 
1719564995491.00, 101, -594306, -9 
1719564995517.00, 103, -594304, -9 
1719564995534.00, 103, -594303, -9 
1719564995555.00, 107, -594300, -9 
1719564995577.00, 95, -594299, -9 
1719564995598.00, 86, -594296, -9 
1719564995621.00, 96, -594295, -9 
1719564995640.00, 103, -594293, -9 
1719564995661.00, 95, -594291, -9 
1719564995683.00, 87, -594289, -9 
1719564995705.00, 89, -594287, -9 
1719564995726.00, 75, -594285, -9 
1719564995747.00, 67, -594284, -9 
1719564995768.00, 70, -594283, -9 
1719564995789.00, 66, -594281, -9 
1719564995811.00, 68, -594279, -9 
1719564995832.00, 68, -594278, -9 
1719564995853.00, 70, -594278, -9 
1719564995874.00, 77, -594275, -9 
1719564995897.00, 91, -594274, -9 
1719564995917.00, 77, -594273, -9 
1719564995939.00, 65, -594271, -9 
1719564995960.00, 68, -594268, -9 
1719564995981.00, 61, -594268, -9 
1719564996002.00, 55, -594266, -9 
1719564996024.00, 51, -594265, -9 
1719564996045.00, 59, -594264, -9 
1719564996068.00, 34, -594263, -9 
1719564996088.00, 21, -594262, -9 
1719564996109.00, -3, -594261, -9 
1719564996130.00, 67, -594261, -9 
1719564996152.00, 68, -594259, -9 
1719564996173.00, 26, -594259, -9 
1719564996193.00, -5, -594258, -9 
1719564996214.00, 63, -594258, -9 
1719564996236.00, 1, -594257, -9 
1719564996257.00, 39, -594256, -9 
1719564996278.00, -3, -594256, -9 
1719564996299.00, 1, -594256, -9 
1719564996321.00, 1, -594255, -9 
1719564996342.00, 0, -594256, -9 
1719564996363.00, 0, -594255, -9 
1719564996385.00, 0, -594255, -9 
1719564996405.00, 0, -594256, -9 
1719564996426.00, 4, -594254, -9 
1719564996448.00, 0, -594254, -9 
1719564996469.00, 1, -594255, -9 
1719564996500.00, 0, -594254, -9 
1719564996511.00, 33, -594254, -9 
1719564996532.00, 0, -594255, -9 
1719564996554.00, -8, -594254, -9 
1719564996575.00, 0, -594253, -9 
1719564996595.00, 0, -594254, -9 
1719564996617.00, 0, -594254, -9 
1719564996638.00, 43, -594253, -9 
1719564996659.00, 0, -594253, -9 
1719564996680.00, 0, -594254, -9 
1719564996702.00, 0, -594254, -9 
1719564996722.00, 0, -594252, -9 
1719564996744.00, 0, -594253, -9 
1719564996765.00, 0, -594253, -9 
1719564996786.00, 0, -594254, -9 
1719564996806.00, 0, -594253, -9 
1719564996829.00, 0, -594253, -9 
1719564996849.00, 0, -594252, -9 
1719564996871.00, 0, -594254, -8 
1719564996892.00, 0, -594253, -9 
1719564996913.00, -4, -594253, -9 
1719564996936.00, 0, -594253, -9 
1719564996956.00, 0, -594253, -9 
1719564996976.00, 0, -594253, -9 
1719564996998.00, 0, -594253, -8 
1719564997019.00, 0, -594253, -8 
1719564997045.00, 53, -594252, -9 
1719564997062.00, 63, -594253, -9 
1719564997082.00, 0, -594253, -9 
1719564997104.00, 1, -594253, -9 
1719564997125.00, 0, -594253, -9 
1719564997146.00, 0, -594252, -9 
1719564997167.00, 0, -594252, -9 
1719564997188.00, 0, -594253, -9 
1719564997210.00, -4, -594252, -8 
1719564997231.00, 0, -594253, -8 
1719564997252.00, 0, -594252, -8 
1719564997272.00, 0, -594252, -8 
1719564997294.00, 0, -594252, -8 
1719564997315.00, 0, -594253, -8 
1719564997336.00, 4, -594252, -8 
1719564997357.00, 0, -594252, -8 
1719564997378.00, -4, -594252, -8 
1719564997400.00, 0, -594251, -8 
1719564997420.00, 0, -594253, -8 
1719564997442.00, 0, -594253, -8 
1719564997463.00, 0, -594251, -8 
1719564997484.00, 63, -594252, -8 
1719564997505.00, 0, -594251, -8 
1719564997526.00, 0, -594252, -8 
1719564997547.00, 0, -594252, -8 
1719564997568.00, 0, -594251, -8 
1719564997590.00, 0, -594251, -8 
1719564997611.00, 0, -594252, -8 
1719564997632.00, 1, -594252, -8 
1719564997653.00, 0, -594251, -7 
1719564997674.00, 0, -594252, -7 
1719564997695.00, 0, -594251, -7 
1719564997716.00, 24, -594251, -7 
1719564997738.00, 0, -594252, -7 
1719564997759.00, 0, -594252, -7 
1719564997780.00, -27, -594251, -8 
1719564997801.00, 0, -594250, -8 
1719564997822.00, 0, -594251, -8 
1719564997843.00, 0, -594251, -7 
1719564997864.00, -26, -594251, -7 
1719564997886.00, 63, -594251, -7 
1719564997907.00, 51, -594251, -7 
1719564997929.00, 0, -594251, -7 
1719564997949.00, 0, -594251, -7 
1719564997970.00, 0, -594250, -7 
1719564997991.00, 0, -594249, -7 
1719564998013.00, 0, -594250, -7 
1719564998034.00, 0, -594250, -7 
1719564998055.00, 0, -594251, -7 
1719564998076.00, 1, -594250, -7 
1719564998097.00, 0, -594250, -7 
1719564998118.00, 0, -594250, -7 
1719564998144.00, 0, -594251, -7 
1719564998160.00, 0, -594251, -6 
1719564998182.00, 41, -594251, -4 
1719564998203.00, 21, -594249, -2 
1719564998224.00, 43, -594249, 0 
1719564998245.00, 0, -594249, 4 
1719564998266.00, -1, -594249, 12 
1719564998288.00, 874, -594247, 29 
1719564998309.00, 2404, -594232, 45 
1719564998330.00, 4305, -594178, 79 
1719564998352.00, 7638, -594087, 116 
1719564998374.00, 11410, -593926, 152 
1719564998396.00, 16097, -593665, 189 
