1717068504468.00, 0, -592926, -32 
1717068504489.00, 0, -592927, -32 
1717068504510.00, 39, -592927, -32 
1717068504532.00, 0, -592927, -33 
1717068504554.00, 0, -592927, -33 
1717068504574.00, 0, -592927, -33 
1717068504595.00, 0, -592927, -34 
1717068504616.00, 0, -592927, -34 
1717068504638.00, 0, -592926, -34 
1717068504658.00, 0, -592926, -34 
1717068504679.00, 0, -592927, -34 
1717068504701.00, 0, -592928, -34 
1717068504722.00, 0, -592928, -34 
1717068504744.00, 0, -592927, -35 
1717068504765.00, 0, -592926, -35 
1717068504786.00, 0, -592927, -35 
1717068504807.00, 0, -592927, -35 
1717068504829.00, 0, -592928, -35 
1717068504850.00, 0, -592926, -35 
1717068504871.00, 0, -592927, -35 
1717068504892.00, 0, -592926, -35 
1717068504913.00, 0, -592927, -35 
1717068504934.00, 0, -592928, -35 
1717068504955.00, 0, -592928, -35 
1717068504977.00, 0, -592927, -35 
1717068504997.00, 0, -592927, -36 
1717068505020.00, 0, -592928, -36 
1717068505040.00, 0, -592927, -36 
1717068505062.00, 0, -592928, -36 
1717068505083.00, 0, -592927, -36 
1717068505104.00, 0, -592926, -36 
1717068505124.00, 0, -592926, -36 
1717068505146.00, 0, -592927, -37 
1717068505167.00, 0, -592927, -37 
1717068505189.00, 0, -592926, -37 
1717068505209.00, 0, -592927, -36 
1717068505230.00, 0, -592928, -36 
1717068505252.00, 0, -592927, -36 
1717068505273.00, 0, -592927, -37 
1717068505294.00, 0, -592927, -37 
1717068505316.00, 0, -592927, -37 
1717068505337.00, 0, -592926, -38 
1717068505358.00, 0, -592927, -38 
1717068505380.00, 0, -592927, -38 
1717068505400.00, 0, -592927, -37 
1717068505421.00, 0, -592928, -37 
1717068505443.00, 0, -592928, -37 
1717068505464.00, 0, -592927, -36 
1717068505486.00, 0, -592927, -36 
1717068505506.00, 0, -592927, -36 
1717068505528.00, 0, -592927, -36 
1717068505549.00, 0, -592927, -36 
1717068505570.00, 0, -592928, -36 
1717068505591.00, 0, -592928, -36 
1717068505612.00, 0, -592926, -36 
1717068505634.00, 0, -592927, -36 
1717068505655.00, 0, -592927, -35 
1717068505678.00, 0, -592927, -35 
1717068505697.00, 0, -592927, -35 
1717068505719.00, 0, -592927, -36 
1717068505740.00, 0, -592926, -35 
1717068505761.00, 0, -592926, -35 
1717068505784.00, 0, -592927, -35 
1717068505803.00, 0, -592927, -35 
1717068505824.00, 0, -592927, -34 
1717068505846.00, 0, -592928, -34 
1717068505867.00, 0, -592927, -34 
1717068505888.00, 0, -592926, -34 
1717068505909.00, 0, -592927, -34 
1717068505931.00, 0, -592928, -34 
1717068505952.00, 0, -592926, -35 
1717068505973.00, 0, -592927, -35 
1717068506004.00, 0, -592927, -35 
1717068506015.00, 0, -592927, -35 
1717068506036.00, 0, -592928, -35 
1717068506057.00, 0, -592927, -35 
1717068506079.00, 0, -592927, -35 
1717068506104.00, 0, -592927, -36 
1717068506121.00, 0, -592927, -36 
1717068506143.00, 0, -592926, -37 
1717068506163.00, 0, -592927, -37 
1717068506184.00, 0, -592929, -37 
1717068506206.00, 0, -592928, -36 
1717068506228.00, 0, -592928, -36 
1717068506248.00, 0, -592927, -35 
1717068506270.00, 0, -592926, -35 
1717068506291.00, 0, -592927, -35 
1717068506313.00, 0, -592927, -35 
1717068506334.00, 0, -592927, -35 
1717068506355.00, 0, -592927, -34 
1717068506376.00, 0, -592927, -33 
1717068506397.00, 0, -592926, -33 
1717068506418.00, 0, -592927, -32 
1717068506439.00, 0, -592927, -32 
1717068506461.00, 0, -592928, -32 
1717068506482.00, 0, -592926, -32 
1717068506503.00, 0, -592927, -32 
1717068506524.00, 0, -592927, -32 
1717068506545.00, 0, -592927, -32 
1717068506567.00, 0, -592928, -32 
1717068506588.00, 0, -592926, -32 
1717068506609.00, 0, -592926, -32 
1717068506630.00, 0, -592927, -32 
1717068506652.00, 0, -592927, -32 
1717068506672.00, 0, -592927, -32 
1717068506694.00, 0, -592927, -31 
1717068506715.00, 0, -592927, -32 
1717068506737.00, 0, -592927, -32 
1717068506758.00, 0, -592927, -32 
1717068506779.00, 0, -592927, -31 
1717068506799.00, 0, -592927, -31 
1717068506821.00, 0, -592926, -31 
1717068506842.00, 0, -592927, -32 
1717068506863.00, 0, -592927, -32 
1717068506886.00, 0, -592928, -31 
1717068506906.00, 0, -592927, -31 
1717068506927.00, 0, -592927, -31 
1717068506948.00, 0, -592927, -30 
1717068506970.00, 0, -592926, -30 
1717068506991.00, 0, -592927, -30 
1717068507011.00, 0, -592927, -30 
1717068507033.00, 0, -592928, -30 
1717068507055.00, 0, -592929, -30 
1717068507075.00, 0, -592927, -30 
1717068507097.00, 0, -592926, -31 
1717068507118.00, 0, -592927, -31 
1717068507139.00, 0, -592928, -31 
1717068507160.00, 0, -592926, -31 
1717068507181.00, 0, -592927, -30 
1717068507204.00, 0, -592929, -31 
1717068507224.00, 0, -592927, -32 
1717068507244.00, 0, -592927, -34 
1717068507266.00, 0, -592927, -35 
1717068507288.00, 0, -592927, -36 
1717068507309.00, 0, -592927, -37 
1717068507330.00, 0, -592927, -37 
1717068507350.00, 0, -592927, -37 
1717068507372.00, 0, -592928, -38 
1717068507393.00, 0, -592927, -38 
1717068507417.00, 0, -592928, -39 
1717068507436.00, 0, -592927, -40 
1717068507457.00, 0, -592927, -40 
1717068507478.00, 0, -592927, -39 
1717068507499.00, 0, -592925, -31 
1717068507521.00, 0, -592926, -19 
1717068507542.00, 0, -592925, -16 
1717068507563.00, 0, -592926, -13 
1717068507584.00, 0, -592927, -12 
1717068507605.00, 0, -592925, -11 
1717068507626.00, -3, -592925, -7 
1717068507647.00, 0, -592925, 0 
1717068507668.00, 0, -592925, 7 
1717068507690.00, 0, -592924, 12 
1717068507711.00, 405, -592923, 25 
1717068507732.00, 1805, -592917, 40 
1717068507756.00, 3560, -592879, 68 
1717068507775.00, 6363, -592807, 83 
1717068507797.00, 9071, -592674, 115 
1717068507818.00, 12484, -592474, 178 
1717068507840.00, 17986, -592196, 259 
1717068507864.00, 26243, -591808, 309 
1717068507883.00, 34420, -591240, 358 
1717068507905.00, 42173, -590501, 382 
1717068507926.00, 48056, -589596, 430 
1717068507948.00, 54633, -588560, 471 
1717068507972.00, 60865, -587376, 506 
1717068507992.00, 66769, -586051, 549 
1717068508013.00, 72784, -584610, 576 
1717068508035.00, 77832, -583030, 610 
1717068508057.00, 82761, -581343, 638 
1717068508084.00, 87320, -579550, 669 
1717068508100.00, 91926, -577652, 673 
1717068508121.00, 94815, -575666, 702 
1717068508143.00, 98208, -573602, 724 
1717068508165.00, 101448, -571479, 745 
1717068508191.00, 104731, -569268, 756 
1717068508209.00, 107171, -566981, 757 
