1719131915189.00, 43527, -549530, 420 
1719131915211.00, 43754, -548580, 406 
1719131915231.00, 43842, -547630, 404 
1719131915254.00, 43583, -546685, 394 
1719131915275.00, 43697, -545742, 380 
1719131915296.00, 43636, -544792, 389 
1719131915319.00, 43680, -543852, 378 
1719131915340.00, 43724, -542913, 359 
1719131915362.00, 43646, -541961, 352 
1719131915383.00, 43634, -541009, 353 
1719131915405.00, 43614, -540068, 339 
1719131915427.00, 43594, -539123, 322 
1719131915448.00, 43649, -538177, 324 
1719131915470.00, 43704, -537234, 323 
1719131915492.00, 43735, -536297, 306 
1719131915513.00, 43388, -535346, 299 
1719131915535.00, 42666, -534406, 302 
1719131915557.00, 42378, -533482, 299 
1719131915578.00, 42034, -532559, 286 
1719131915600.00, 41140, -531640, 284 
1719131915621.00, 40414, -530749, 279 
1719131915643.00, 39828, -529878, 272 
1719131915665.00, 39243, -529009, 284 
1719131915686.00, 39623, -528165, 282 
1719131915708.00, 39690, -527315, 282 
1719131915730.00, 39578, -526466, 283 
1719131915751.00, 39571, -525603, 284 
1719131915773.00, 39400, -524747, 285 
1719131915795.00, 39337, -523889, 290 
1719131915820.00, 39839, -523037, 300 
1719131915837.00, 40719, -522169, 306 
1719131915860.00, 41564, -521289, 302 
1719131915881.00, 41822, -520390, 305 
1719131915903.00, 42218, -519484, 301 
1719131915925.00, 42417, -518568, 308 
1719131915946.00, 42829, -517655, 306 
1719131915967.00, 42560, -516736, 297 
1719131915989.00, 41899, -515797, 299 
1719131916011.00, 41689, -514883, 305 
1719131916033.00, 41907, -513978, 312 
1719131916054.00, 42649, -513069, 308 
1719131916076.00, 43065, -512142, 313 
1719131916097.00, 43363, -511213, 320 
1719131916121.00, 43523, -510282, 318 
1719131916140.00, 43544, -509334, 321 
1719131916164.00, 43478, -508387, 326 
1719131916184.00, 43614, -507442, 324 
1719131916206.00, 43719, -506496, 323 
1719131916227.00, 43635, -505546, 330 
1719131916248.00, 43731, -504600, 326 
1719131916271.00, 43672, -503662, 328 
1719131916293.00, 43448, -502708, 336 
1719131916314.00, 43573, -501763, 330 
1719131916335.00, 43810, -500820, 331 
1719131916357.00, 43777, -499871, 331 
1719131916378.00, 43515, -498919, 335 
1719131916401.00, 43651, -497973, 341 
1719131916422.00, 43606, -497033, 337 
1719131916444.00, 43507, -496081, 347 
1719131916465.00, 43820, -495135, 351 
1719131916490.00, 43834, -494194, 354 
1719131916509.00, 43476, -493249, 361 
1719131916530.00, 43657, -492296, 374 
1719131916552.00, 43720, -491351, 377 
1719131916573.00, 43598, -490406, 376 
1719131916598.00, 43874, -489458, 381 
1719131916616.00, 43830, -488511, 380 
1719131916639.00, 43544, -487568, 387 
1719131916660.00, 43546, -486620, 388 
1719131916682.00, 43599, -485675, 390 
1719131916703.00, 43547, -484731, 392 
1719131916725.00, 43736, -483785, 385 
1719131916746.00, 43893, -482830, 389 
1719131916768.00, 43589, -481882, 389 
1719131916790.00, 43688, -480942, 380 
1719131916812.00, 43756, -479995, 375 
1719131916832.00, 43670, -479050, 376 
1719131916855.00, 43611, -478107, 374 
1719131916877.00, 43754, -477165, 355 
1719131916898.00, 43562, -476213, 358 
1719131916920.00, 43554, -475265, 352 
1719131916942.00, 43658, -474321, 337 
1719131916963.00, 43694, -473374, 332 
1719131916984.00, 43768, -472427, 329 
1719131917006.00, 43782, -471486, 321 
1719131917028.00, 43668, -470545, 309 
1719131917049.00, 43277, -469595, 303 
1719131917071.00, 42934, -468650, 300 
1719131917093.00, 42713, -467723, 288 
1719131917115.00, 41707, -466794, 279 
1719131917136.00, 40632, -465888, 273 
1719131917158.00, 39477, -465010, 264 
1719131917179.00, 38569, -464156, 248 
1719131917200.00, 36966, -463322, 246 
1719131917223.00, 36036, -462524, 229 
1719131917244.00, 34401, -461752, 220 
1719131917266.00, 32835, -461017, 209 
1719131917288.00, 30963, -460306, 207 
1719131917309.00, 29822, -459631, 196 
1719131917331.00, 28352, -458980, 193 
1719131917352.00, 27428, -458363, 184 
1719131917374.00, 26130, -457773, 167 
1719131917395.00, 24424, -457198, 158 
1719131917417.00, 23210, -456664, 162 
1719131917438.00, 22652, -456160, 151 
1719131917460.00, 21689, -455672, 149 
1719131917482.00, 20999, -455203, 151 
1719131917503.00, 20717, -454757, 148 
1719131917526.00, 20172, -454312, 149 
1719131917547.00, 20297, -453866, 152 
1719131917569.00, 20690, -453424, 151 
1719131917590.00, 20800, -452975, 144 
1719131917612.00, 20884, -452522, 144 
1719131917634.00, 20600, -452076, 144 
1719131917656.00, 20294, -451635, 135 
1719131917677.00, 19844, -451191, 133 
1719131917701.00, 19160, -450760, 135 
1719131917721.00, 18953, -450336, 141 
1719131917742.00, 19146, -449925, 134 
1719131917764.00, 19037, -449504, 131 
1719131917785.00, 18891, -449093, 132 
1719131917807.00, 18863, -448687, 133 
1719131917829.00, 18940, -448288, 122 
1719131917850.00, 17917, -447883, 119 
1719131917872.00, 17070, -447490, 111 
1719131917894.00, 16209, -447111, 103 
1719131917915.00, 15449, -446763, 91 
1719131917937.00, 14355, -446428, 90 
1719131917958.00, 13380, -446127, 83 
1719131917980.00, 12526, -445837, 70 
1719131918002.00, 11229, -445569, 55 
1719131918022.00, 9652, -445331, 47 
1719131918044.00, 8117, -445126, 40 
1719131918065.00, 6861, -444950, 37 
1719131918087.00, 5699, -444802, 32 
1719131918109.00, 4690, -444683, 23 
1719131918131.00, 3716, -444577, 9 
1719131918152.00, 1758, -444496, 10 
1719131918173.00, 0, -444455, 9 
1719131918194.00, -57, -444452, 5 
1719131918215.00, 3, -444455, 1 
1719131918237.00, 0, -444453, -4 
1719131918257.00, 23, -444453, -9 
1719131918278.00, 0, -444453, -11 
1719131918300.00, -551, -444454, -12 
1719131918321.00, -1025, -444461, -12 
1719131918343.00, -1276, -444481, -18 
1719131918364.00, -1752, -444508, -21 
1719131918385.00, -2329, -444547, -22 
1719131918407.00, -2793, -444597, -25 
1719131918429.00, -3164, -444655, -25 
1719131918452.00, -3254, -444722, -22 
1719131918472.00, -3247, -444791, -20 
1719131918493.00, -3134, -444858, -14 
1719131918515.00, -2739, -444925, -10 
1719131918536.00, 1, -444982, -8 
1719131918557.00, 0, -444986, -5 
1719131918578.00, 0, -444986, 4 
1719131918599.00, 0, -444986, 11 
1719131918620.00, 93, -444985, 14 
1719131918642.00, 823, -444981, 21 
1719131918663.00, 1773, -444966, 26 
1719131918685.00, 2589, -444932, 31 
1719131918705.00, 3408, -444875, 37 
1719131918727.00, 4245, -444804, 33 
1719131918749.00, 4337, -444717, 35 
1719131918770.00, 4466, -444623, 34 
1719131918793.00, 4599, -444521, 31 
1719131918813.00, 4471, -444421, 27 
1719131918835.00, 4417, -444320, 28 
1719131918856.00, 4390, -444229, 22 
1719131918877.00, 4019, -444132, 23 
1719131918900.00, 3536, -444043, 27 
1719131918921.00, 3657, -443960, 32 
1719131918942.00, 4103, -443880, 30 
1719131918963.00, 4116, -443795, 37 
1719131918985.00, 4493, -443703, 44 
1719131919006.00, 5366, -443604, 44 
1719131919027.00, 6022, -443490, 43 
1719131919049.00, 6217, -443365, 43 
1719131919071.00, 6097, -443233, 43 
1719131919092.00, 5995, -443100, 43 
1719131919114.00, 5728, -442970, 43 
1719131919135.00, 5764, -442843, 44 
1719131919156.00, 5813, -442715, 43 
1719131919178.00, 5933, -442588, 42 
1719131919200.00, 5745, -442462, 41 
1719131919224.00, 5543, -442333, 41 
1719131919243.00, 5617, -442211, 42 
1719131919263.00, 5718, -442093, 39 
1719131919285.00, 5714, -441970, 37 
1719131919307.00, 5378, -441850, 33 
1719131919328.00, 5102, -441733, 20 
1719131919350.00, 4005, -441622, 14 
1719131919371.00, 3033, -441534, 11 
1719131919392.00, 2256, -441467, 11 
1719131919414.00, 1897, -441417, 5 
1719131919435.00, 1015, -441378, 2 
1719131919457.00, 394, -441355, -3 
