1721741618113.00, 0, -598655, -485 
1721741618135.00, 0, -598654, -482 
1721741618156.00, 0, -598655, -479 
1721741618176.00, 0, -598655, -480 
1721741618201.00, 0, -598656, -484 
1721741618219.00, 0, -598655, -486 
1721741618241.00, 0, -598655, -485 
1721741618262.00, 0, -598655, -481 
1721741618283.00, 0, -598655, -479 
1721741618309.00, 0, -598654, -478 
1721741618325.00, 0, -598655, -482 
1721741618347.00, 0, -598655, -482 
1721741618368.00, 0, -598655, -481 
1721741618389.00, 0, -598655, -483 
1721741618411.00, 0, -598656, -482 
1721741618432.00, 0, -598655, -479 
1721741618453.00, 0, -598655, -479 
1721741618474.00, 0, -598656, -481 
1721741618495.00, 0, -598655, -482 
1721741618517.00, 0, -598655, -483 
1721741618542.00, 0, -598654, -483 
1721741618564.00, 0, -598656, -483 
1721741618581.00, 0, -598655, -482 
1721741618602.00, 0, -598655, -482 
1721741618624.00, 0, -598656, -485 
1721741618646.00, 0, -598656, -484 
1721741618666.00, 0, -598656, -483 
1721741618688.00, 0, -598655, -485 
1721741618708.00, 0, -598655, -487 
1721741618730.00, 0, -598655, -488 
1721741618751.00, 0, -598656, -488 
1721741618773.00, 0, -598656, -487 
1721741618793.00, 0, -598657, -486 
1721741618815.00, 0, -598657, -489 
1721741618837.00, 0, -598656, -492 
1721741618862.00, 0, -598656, -495 
1721741618879.00, 0, -598655, -495 
1721741618900.00, 0, -598656, -494 
1721741618922.00, 0, -598656, -494 
1721741618943.00, 0, -598655, -496 
1721741618964.00, 0, -598656, -497 
1721741618985.00, 0, -598656, -496 
1721741619007.00, 0, -598656, -494 
1721741619028.00, 7, -598657, -495 
1721741619050.00, 0, -598656, -498 
1721741619071.00, 0, -598656, -498 
1721741619092.00, 0, -598657, -497 
1721741619113.00, 0, -598657, -497 
1721741619134.00, 0, -598657, -498 
1721741619156.00, 0, -598657, -499 
1721741619177.00, 0, -598656, -499 
1721741619199.00, -37, -598657, -499 
1721741619220.00, 0, -598657, -499 
1721741619241.00, 0, -598656, -498 
1721741619263.00, 0, -598656, -497 
1721741619283.00, 0, -598657, -497 
1721741619305.00, 0, -598656, -499 
1721741619326.00, 0, -598657, -500 
1721741619347.00, 0, -598657, -501 
1721741619368.00, 0, -598656, -502 
1721741619390.00, 0, -598657, -502 
1721741619411.00, 0, -598657, -502 
1721741619433.00, 0, -598656, -501 
1721741619454.00, 0, -598656, -501 
1721741619475.00, 0, -598657, -504 
1721741619496.00, 0, -598656, -507 
1721741619518.00, 0, -598657, -510 
1721741619541.00, 0, -598657, -511 
1721741619562.00, -3, -598658, -511 
1721741619583.00, -7, -598657, -512 
1721741619603.00, 0, -598658, -514 
1721741619625.00, 0, -598657, -516 
1721741619647.00, 0, -598658, -518 
1721741619668.00, 0, -598657, -518 
1721741619689.00, 0, -598657, -517 
1721741619710.00, 0, -598657, -514 
1721741619733.00, 0, -598657, -511 
1721741619753.00, 0, -598658, -510 
1721741619774.00, 0, -598658, -506 
1721741619796.00, 0, -598657, -504 
1721741619817.00, 0, -598658, -504 
1721741619838.00, 0, -598657, -502 
1721741619859.00, 7, -598657, -498 
1721741619881.00, 24, -598657, -498 
1721741619901.00, 0, -598656, -496 
1721741619924.00, 0, -598657, -491 
1721741619950.00, 0, -598657, -490 
1721741619966.00, 0, -598656, -485 
1721741619987.00, 0, -598656, -480 
1721741620009.00, 0, -598657, -477 
1721741620030.00, 65, -598657, -474 
1721741620052.00, -23, -598656, -468 
1721741620073.00, 0, -598657, -467 
1721741620094.00, 0, -598656, -469 
1721741620116.00, 0, -598656, -471 
1721741620137.00, 2, -598656, -469 
1721741620158.00, 1, -598656, -466 
1721741620183.00, 0, -598656, -460 
1721741620201.00, 0, -598655, -458 
1721741620222.00, 0, -598655, -460 
1721741620243.00, 0, -598657, -464 
1721741620264.00, 0, -598656, -459 
1721741620293.00, 0, -598656, -456 
1721741620307.00, 0, -598655, -454 
1721741620328.00, 0, -598656, -455 
1721741620349.00, 0, -598655, -458 
1721741620370.00, 0, -598656, -456 
1721741620396.00, 0, -598656, -450 
1721741620414.00, 0, -598656, -466 
1721741620435.00, -17, -598656, -464 
1721741620456.00, 0, -598655, -441 
1721741620477.00, -29, -598655, -448 
1721741620499.00, 0, -598656, -444 
1721741620520.00, 0, -598655, -447 
1721741620542.00, 0, -598655, -443 
1721741620562.00, 0, -598655, -449 
1721741620584.00, 0, -598655, -447 
1721741620605.00, 0, -598655, -448 
1721741620627.00, 0, -598656, -450 
1721741620648.00, 0, -598655, -450 
1721741620669.00, 0, -598654, -448 
1721741620691.00, 0, -598655, -443 
1721741620711.00, 0, -598655, -437 
1721741620732.00, 0, -598654, -436 
1721741620754.00, 0, -598654, -429 
1721741620775.00, 0, -598654, -425 
1721741620797.00, 0, -598653, -415 
1721741620818.00, 0, -598654, -418 
1721741620840.00, 0, -598654, -422 
1721741620861.00, 0, -598654, -428 
1721741620882.00, 0, -598654, -434 
1721741620903.00, 0, -598654, -441 
1721741620924.00, 0, -598655, -456 
1721741620946.00, 0, -598656, -465 
1721741620967.00, 0, -598655, -479 
1721741620989.00, 0, -598657, -495 
1721741621010.00, 0, -598658, -506 
1721741621030.00, -1, -598657, -505 
1721741621052.00, 0, -598657, -497 
1721741621074.00, 0, -598654, -448 
1721741621095.00, 0, -598655, -410 
1721741621116.00, 0, -598656, -451 
1721741621137.00, -49, -598657, -506 
1721741621165.00, 0, -598657, -502 
1721741621180.00, 0, -598658, -509 
1721741621201.00, 0, -598658, -499 
1721741621223.00, 0, -598658, -502 
1721741621244.00, 0, -598658, -498 
1721741621266.00, -25, -598657, -499 
1721741621287.00, 0, -598657, -506 
1721741621308.00, 0, -598658, -511 
1721741621329.00, 0, -598657, -514 
1721741621351.00, 0, -598657, -516 
1721741621375.00, 0, -598658, -515 
1721741621393.00, 0, -598658, -513 
1721741621414.00, 0, -598657, -507 
1721741621436.00, 0, -598658, -508 
1721741621457.00, 0, -598657, -496 
1721741621478.00, 0, -598657, -486 
1721741621500.00, 0, -598657, -486 
1721741621521.00, 0, -598658, -484 
1721741621542.00, 0, -598657, -475 
1721741621563.00, 0, -598657, -466 
1721741621584.00, -38, -598655, -452 
1721741621606.00, -3, -598655, -436 
1721741621627.00, 5, -598654, -425 
1721741621649.00, 0, -598655, -442 
1721741621669.00, 65, -598657, -469 
1721741621691.00, 33, -598656, -473 
1721741621712.00, 0, -598653, -422 
1721741621734.00, 0, -598654, -406 
1721741621756.00, 64, -598655, -465 
1721741621777.00, 52, -598655, -467 
1721741621798.00, 0, -598655, -452 
1721741621820.00, 0, -598656, -454 
1721741621841.00, 0, -598656, -469 
1721741621862.00, 0, -598654, -472 
1721741621883.00, 0, -598656, -472 
1721741621905.00, 0, -598656, -477 
1721741621927.00, 0, -598656, -470 
1721741621947.00, 0, -598655, -455 
1721741621968.00, 0, -598655, -437 
1721741621989.00, 0, -598654, -413 
1721741622011.00, 0, -598653, -400 
1721741622033.00, 0, -598654, -390 
1721741622054.00, 46, -598654, -384 
1721741622075.00, 1, -598651, -354 
1721741622096.00, 0, -598649, -310 
1721741622118.00, 1, -598647, -271 
1721741622140.00, 0, -598645, -219 
1721741622160.00, 0, -598641, -162 
1721741622182.00, 7, -598636, -93 
1721741622203.00, 61, -598629, -10 
1721741622224.00, 103, -598620, 80 
1721741622247.00, 5165, -598606, 164 
1721741622268.00, 13051, -598490, 261 
1721741622289.00, 23698, -598206, 373 
1721741622311.00, 36936, -597699, 389 
1721741622333.00, 45542, -596901, 640 
1721741622354.00, 65758, -595920, 676 
1721741622376.00, 79975, -594497, 741 
1721741622397.00, 92233, -592755, 858 
1721741622419.00, 106392, -590746, 999 
1721741622440.00, 123333, -588429, 1017 
1721741622462.00, 134430, -585722, 1025 
1721741622483.00, 141590, -582772, 1018 
1721741622505.00, 145144, -579684, 1051 
1721741622526.00, 149110, -576497, 1081 
1721741622549.00, 153303, -573238, 1086 
1721741622571.00, 155859, -569891, 1118 
1721741622593.00, 159152, -566482, 1144 
1721741622614.00, 162719, -563001, 1162 
1721741622636.00, 165623, -559450, 1172 
1721741622658.00, 168150, -555824, 1198 
1721741622680.00, 171115, -552141, 1241 
1721741622701.00, 175037, -548397, 1276 
1721741622724.00, 174901, -544568, 1327 
1721741622745.00, 174704, -540753, 1368 
1721741622767.00, 174808, -536934, 1394 
1721741622788.00, 174806, -533112, 1434 
1721741622810.00, 174765, -529296, 1457 
1721741622832.00, 174851, -525475, 1480 
1721741622854.00, 174956, -521659, 1507 
1721741622876.00, 174780, -517831, 1552 
1721741622898.00, 174641, -514027, 1577 
1721741622920.00, 174765, -510210, 1594 
1721741622941.00, 175127, -506390, 1614 
1721741622963.00, 174651, -502561, 1615 
1721741622985.00, 174814, -498749, 1606 
1721741623007.00, 174708, -494925, 1640 
1721741623028.00, 174643, -491100, 1640 
1721741623051.00, 174807, -487301, 1638 
1721741623072.00, 174903, -483473, 1666 
1721741623094.00, 174810, -479644, 1693 
1721741623122.00, 174684, -475836, 1688 
1721741623137.00, 174583, -472014, 1667 
1721741623160.00, 174766, -468199, 1658 
1721741623181.00, 174776, -464380, 1675 
1721741623204.00, 174890, -460573, 1685 
1721741623225.00, 174776, -456757, 1683 
1721741623247.00, 174651, -452938, 1665 
1721741623269.00, 174625, -449120, 1659 
1721741623290.00, 174688, -445296, 1608 
1721741623312.00, 174846, -441492, 1541 
1721741623334.00, 174569, -437678, 1510 
1721741623355.00, 174654, -433871, 1446 
1721741623378.00, 174566, -430058, 1357 
1721741623400.00, 99767, -426272, 1259 
1721741623423.00, 56002, -424084, 1353 
1721741623444.00, 31007, -422878, 994 
1721741623466.00, 16593, -422195, 860 
1721741623487.00, 8177, -421831, 729 
1721741623508.00, 2844, -421664, 442 
1721741623530.00, 6, -421624, 109 
1721741623551.00, -1501, -421639, -252 
1721741623573.00, -17336, -421692, -613 
1721741623595.00, -48366, -422053, -759 
