1721392433071.00, 310, -595928, -537 
1721392433091.00, 295, -595923, -533 
1721392433114.00, 273, -595918, -531 
1721392433135.00, 268, -595911, -532 
1721392433157.00, 269, -595905, -530 
1721392433178.00, 268, -595900, -524 
1721392433200.00, 281, -595894, -517 
1721392433221.00, 241, -595886, -508 
1721392433243.00, 229, -595882, -505 
1721392433265.00, 222, -595877, -502 
1721392433285.00, 218, -595872, -504 
1721392433307.00, 220, -595868, -503 
1721392433329.00, 225, -595864, -497 
1721392433350.00, 220, -595858, -491 
1721392433372.00, 215, -595852, -489 
1721392433394.00, 240, -595848, -486 
1721392433415.00, 264, -595844, -479 
1721392433437.00, 251, -595838, -472 
1721392433458.00, 220, -595832, -469 
1721392433480.00, 214, -595827, -469 
1721392433504.00, 203, -595823, -470 
1721392433523.00, 184, -595818, -471 
1721392433546.00, 164, -595814, -473 
1721392433566.00, 176, -595811, -473 
1721392433588.00, 179, -595807, -472 
1721392433613.00, 169, -595804, -471 
1721392433630.00, 163, -595800, -469 
1721392433652.00, 153, -595797, -468 
1721392433674.00, 133, -595795, -469 
1721392433696.00, 115, -595791, -470 
1721392433717.00, 112, -595789, -471 
1721392433739.00, 120, -595787, -472 
1721392433760.00, 132, -595784, -471 
1721392433782.00, 137, -595783, -469 
1721392433803.00, 127, -595779, -468 
1721392433828.00, 131, -595775, -468 
1721392433846.00, 116, -595772, -468 
1721392433867.00, 110, -595769, -467 
1721392433889.00, 107, -595768, -465 
1721392433910.00, 104, -595765, -467 
1721392433937.00, 84, -595764, -470 
1721392433954.00, 73, -595761, -471 
1721392433975.00, 76, -595759, -473 
1721392433995.00, 70, -595758, -475 
1721392434019.00, 63, -595757, -477 
1721392434046.00, 75, -595755, -479 
1721392434061.00, 71, -595754, -479 
1721392434083.00, 97, -595753, -479 
1721392434105.00, 91, -595750, -480 
1721392434126.00, 91, -595749, -479 
1721392434148.00, 82, -595747, -478 
1721392434169.00, 72, -595745, -477 
1721392434190.00, 77, -595744, -476 
1721392434212.00, 68, -595742, -477 
1721392434234.00, 52, -595740, -478 
1721392434255.00, 60, -595738, -478 
1721392434278.00, 53, -595737, -479 
1721392434298.00, 46, -595737, -480 
1721392434319.00, 58, -595735, -480 
1721392434341.00, 70, -595733, -479 
1721392434362.00, 89, -595733, -475 
1721392434384.00, 98, -595730, -468 
1721392434405.00, 104, -595729, -458 
1721392434427.00, 125, -595725, -449 
1721392434448.00, 117, -595722, -437 
1721392434470.00, 101, -595719, -414 
1721392434492.00, 113, -595716, -405 
1721392434513.00, 140, -595714, -386 
1721392434534.00, 141, -595708, -365 
1721392434556.00, 117, -595705, -345 
1721392434578.00, 105, -595701, -339 
1721392434600.00, 93, -595698, -326 
1721392434620.00, 94, -595694, -311 
1721392434642.00, 95, -595693, -296 
1721392434663.00, 66, -595689, -290 
1721392434685.00, 62, -595689, -291 
1721392434712.00, 59, -595687, -288 
1721392434728.00, 67, -595685, -277 
1721392434750.00, 67, -595683, -265 
1721392434771.00, 61, -595680, -257 
1721392434792.00, 55, -595678, -245 
1721392434814.00, 61, -595677, -239 
1721392434835.00, 68, -595675, -232 
1721392434856.00, 91, -595674, -215 
1721392434878.00, 110, -595671, -193 
1721392434900.00, 118, -595667, -176 
1721392434922.00, 124, -595663, -155 
1721392434942.00, 150, -595659, -125 
1721392434964.00, 155, -595654, -91 
1721392434986.00, 149, -595648, -60 
1721392435007.00, 123, -595643, -32 
1721392435029.00, 115, -595639, -12 
1721392435050.00, 71, -595634, 17 
1721392435072.00, 1164, -595632, 15 
1721392435093.00, 1709, -595611, 15 
1721392435114.00, 1957, -595573, 15 
1721392435135.00, 2073, -595531, 15 
1721392435157.00, 2138, -595486, 18 
1721392435179.00, 2366, -595440, 31 
1721392435200.00, 3384, -595388, 48 
1721392435221.00, 5037, -595315, 81 
1721392435243.00, 8204, -595207, 120 
1721392435265.00, 12536, -595030, 166 
1721392435287.00, 17476, -594759, 226 
1721392435308.00, 24305, -594378, 297 
1721392435330.00, 32324, -593855, 381 
1721392435352.00, 37921, -593160, 454 
1721392435373.00, 41340, -592338, 529 
1721392435394.00, 43368, -591442, 640 
1721392435416.00, 43812, -590500, 654 
1721392435438.00, 43758, -589548, 730 
1721392435460.00, 43831, -588604, 784 
1721392435481.00, 43862, -587648, 822 
1721392435503.00, 43743, -586695, 863 
1721392435525.00, 43719, -585750, 913 
1721392435546.00, 43503, -584801, 947 
1721392435568.00, 43792, -583855, 973 
1721392435589.00, 43681, -582906, 1009 
1721392435611.00, 43815, -581957, 1041 
1721392435633.00, 43918, -580993, 1054 
1721392435655.00, 43617, -580038, 1103 
1721392435676.00, 43867, -579090, 1129 
1721392435698.00, 43710, -578138, 1141 
1721392435720.00, 43621, -577185, 1165 
1721392435741.00, 43691, -576240, 1177 
1721392435764.00, 43890, -575296, 1164 
1721392435785.00, 43772, -574339, 1184 
1721392435807.00, 43643, -573383, 1194 
1721392435829.00, 43492, -572437, 1212 
1721392435850.00, 43450, -571483, 1244 
1721392435872.00, 43812, -570531, 1260 
1721392435894.00, 43628, -569589, 1281 
1721392435916.00, 43577, -568642, 1289 
1721392435937.00, 43511, -567684, 1304 
1721392435959.00, 43598, -566732, 1309 
1721392435980.00, 43716, -565788, 1322 
1721392436002.00, 43887, -564837, 1315 
1721392436024.00, 43736, -563881, 1335 
1721392436045.00, 43823, -562931, 1379 
1721392436068.00, 43732, -561984, 1382 
1721392436089.00, 43700, -561028, 1422 
1721392436111.00, 43708, -560076, 1432 
1721392436134.00, 43862, -559130, 1467 
1721392436155.00, 43688, -558178, 1458 
1721392436176.00, 43784, -557222, 1488 
1721392436198.00, 43528, -556275, 1511 
1721392436220.00, 43434, -555323, 1532 
1721392436244.00, 43794, -554369, 1548 
1721392436263.00, 43649, -553416, 1574 
1721392436284.00, 43632, -552473, 1597 
1721392436306.00, 43518, -551518, 1589 
1721392436328.00, 43630, -550569, 1593 
