0.02, -6796, -1975290, 141 
0.23, -9453, -1976752, 48 
0.45, -11402, -1978784, -181 
0.66, -3455, -1981120, -363 
0.87, 1779, -1981823, -342 
1.08, 5666, -1981409, -268 
1.30, 8547, -1980189, -138 
1.51, 10459, -1978369, 16 
1.72, 2649, -1976240, 120 
1.94, -2666, -1975747, 130 
2.15, -6288, -1976332, 51 
2.36, -8931, -1977752, -56 
2.57, -1744, -1979599, -157 
2.79, 3023, -1979914, -185 
3.00, 6551, -1979232, -150 
3.21, 9014, -1977812, -65 
3.43, 10985, -1975861, 50 
3.64, 2898, -1973648, 131 
3.85, -2529, -1973077, 154 
4.07, -6450, -1973624, 90 
4.28, -9392, -1975021, 10 
4.49, 0, -1976874, -59 
4.71, 4244, -1976827, -63 
4.92, 7183, -1975877, -28 
5.13, 9432, -1974340, 71 
5.34, 1576, -1972471, 151 
5.56, -3521, -1972188, 165 
5.77, -7089, -1972988, 101 
5.98, -10077, -1974584, 12 
6.20, -11905, -1976731, -73 
6.41, -4000, -1979209, -168 
6.62, 1199, -1980016, -184 
6.83, 5183, -1979725, -150 
7.05, 7864, -1978623, -63 
7.26, 9873, -1976913, 30 
7.47, 1991, -1974913, 113 
7.69, -3306, -1974541, 133 
7.90, -7261, -1975261, 68 
8.11, -9857, -1976809, -47 
8.33, -2479, -1978843, -129 
8.54, 2375, -1979319, -132 
8.75, 6022, -1978773, -115 
8.97, 8834, -1977467, -74 
9.18, 10529, -1975605, -23 
9.39, 12041, -1973320, 16 
9.60, 3705, -1970899, 21 
9.82, -2048, -1970185, 18 
10.03, -6200, -1970650, 27 
10.24, -9270, -1972001, 33 
10.46, -11503, -1973981, 17 
10.67, -12884, -1976422, -35 
10.88, -4587, -1979084, -119 
11.09, 919, -1980003, -151 
11.31, 5091, -1979764, -146 
11.52, 8053, -1978661, -111 
11.73, 10155, -1976930, -27 
11.95, 11563, -1974742, 38 
12.16, 3397, -1972370, 76 
12.37, -2118, -1971738, 166 
12.59, -6108, -1972242, 382 
12.80, -8843, -1973597, 519 
13.01, -10834, -1975546, 538 
13.23, -12441, -1977919, 454 
13.44, -13384, -1980593, 380 
13.65, -14524, -1983511, 330 
13.86, -14585, -1986554, 284 
14.08, -14674, -1989665, 311 
14.29, -14497, -1992769, 377 
14.50, -14834, -1995873, 426 
14.72, -14611, -1998987, 510 
14.93, -14325, -2002089, 541 
15.14, -14512, -2005194, 457 
15.36, -14399, -2008304, 402 
15.57, -14681, -2011408, 300 
15.78, -14582, -2014513, 225 
16.00, -14692, -2017621, 209 
16.21, -14581, -2020720, 245 
16.42, -14405, -2023822, 260 
16.65, -14730, -2026928, 288 
16.85, -14419, -2030047, 353 
17.06, -14789, -2033150, 335 
17.28, -14687, -2036255, 207 
17.49, -14482, -2039357, 69 
17.70, -14549, -2042475, 109 
17.92, -14409, -2045594, 303 
18.13, -14470, -2048708, 458 
18.34, -14449, -2051818, 617 
18.56, -14754, -2054922, 700 
18.77, -14595, -2058015, 632 
18.98, -14664, -2061128, 597 
19.20, -14416, -2064243, 590 
19.41, -14497, -2067350, 513 
19.62, -14419, -2070453, 452 
19.84, -14470, -2073559, 436 
20.05, -14837, -2076659, 445 
20.26, -14539, -2079776, 546 
20.48, -14838, -2082887, 673 
20.69, -14618, -2085992, 738 
20.90, -14507, -2089099, 735 
21.12, -14454, -2092206, 661 
21.33, -14348, -2095318, 564 
21.54, -14702, -2098428, 487 
21.76, -14558, -2101534, 499 
21.97, -14777, -2104640, 548 
22.18, -14513, -2107751, 654 
22.40, -14596, -2110857, 779 
22.61, -14499, -2113967, 870 
22.82, -14505, -2117070, 884 
23.03, -14455, -2120171, 831 
23.25, -14797, -2123264, 728 
23.46, -14461, -2126355, 596 
23.68, -14430, -2129460, 522 
23.89, -14370, -2132550, 526 
24.10, -14326, -2135631, 554 
24.31, -14374, -2138706, 603 
24.53, -14579, -2141777, 644 
24.74, -14495, -2144865, 694 
24.96, -14330, -2147973, 698 
25.17, -9543, -2151004, 595 
25.38, -6558, -2153031, 454 
25.59, -4421, -2154389, 416 
25.81, -2801, -2155283, 424 
26.02, -1639, -2155849, 309 
26.23, -708, -2156176, 255 
26.45, -72, -2156327, 219 
26.66, 92, -2156333, 94 
26.87, 425, -2156269, -71 
27.08, 5150, -2156120, -57 
27.30, 8639, -2154946, 21 
27.51, 6416, -2153146, 107 
27.72, 4957, -2151768, -19 
27.93, 8738, -2150651, -89 
28.15, 11038, -2148791, -52 
28.36, 12628, -2146410, 39 
28.58, 4505, -2143794, 66 
28.79, -883, -2142868, -126 
29.01, 4528, -2142997, -223 
29.21, 7865, -2142010, -223 
29.43, 10540, -2140285, -228 
29.64, 12140, -2138057, -234 
29.85, 13564, -2135409, -309 
30.07, 14453, -2132525, -425 
30.28, 14495, -2129446, -421 
30.49, 14456, -2126340, -283 
30.71, 14696, -2123226, -229 
30.92, 14526, -2120122, -171 
31.13, 14812, -2117017, -73 
31.35, 14511, -2113907, -110 
31.56, 14461, -2110796, -254 
31.77, 14335, -2107682, -392 
31.99, 14618, -2104573, -513 
32.20, 14503, -2101463, -590 
32.41, 14376, -2098351, -598 
32.63, 14660, -2095236, -580 
32.84, 14644, -2092128, -506 
33.05, 14622, -2089019, -438 
33.27, 14479, -2085919, -392 
33.48, 14466, -2082811, -434 
33.69, 14581, -2079706, -538 
33.90, 14500, -2076603, -565 
34.12, 14776, -2073489, -608 
34.33, 14506, -2070383, -646 
34.54, 14827, -2067273, -601 
34.76, 14376, -2064167, -542 
34.97, 14649, -2061056, -479 
35.18, 14472, -2057943, -456 
35.40, 14474, -2054839, -493 
35.61, 14716, -2051732, -610 
35.82, 14608, -2048618, -756 
36.04, 14893, -2045511, -886 
36.25, 14373, -2042406, -912 
36.46, 14679, -2039297, -805 
36.68, 14340, -2036187, -742 
36.89, 14480, -2033079, -720 
37.11, 14447, -2029971, -714 
37.32, 14635, -2026867, -736 
37.53, 14779, -2023759, -816 
37.74, 14454, -2020656, -900 
37.96, 14721, -2017554, -962 
38.17, 14405, -2014445, -946 
38.38, 14351, -2011348, -848 
38.60, 14661, -2008241, -732 
38.81, 14504, -2005139, -616 
39.02, 14905, -2002031, -556 
39.24, 14324, -1998932, -486 
39.45, 14388, -1995829, -476 
39.66, 14779, -1992726, -498 
39.88, 14461, -1989626, -501 
40.09, 14610, -1986524, -467 
40.30, 14396, -1983421, -402 
40.52, 14570, -1980322, -296 
40.73, 14808, -1977226, -88 
40.94, 14213, -1974129, 94 
41.15, 5648, -1971155, 178 
41.37, -176, -1970053, 231 
41.58, -4674, -1970144, 278 
41.80, -7972, -1971169, 577 
42.01, -10068, -1972854, 797 
42.22, -11802, -1975030, 823 
42.43, -12985, -1977537, 765 
42.65, -13610, -1980296, 657 
42.86, -14030, -1983233, 588 
43.07, -14323, -1986267, 572 
43.29, -14655, -1989360, 604 
43.50, -14417, -1992461, 663 
43.71, -14492, -1995571, 767 
43.93, -14754, -1998680, 863 
44.14, -14340, -2001782, 810 
44.35, -14779, -2004886, 763 
44.57, -14589, -2007990, 672 
44.78, -14468, -2011095, 556 
44.99, -14548, -2014207, 505 
45.21, -14523, -2017316, 501 
45.42, -14759, -2020418, 537 
45.63, -14460, -2023529, 649 
45.85, -14557, -2026630, 707 
46.06, -14521, -2029745, 700 
46.27, -14380, -2032853, 715 
46.49, -14562, -2035954, 664 
46.70, -14768, -2039034, 571 
46.91, -14564, -2042143, 513 
47.13, -14651, -2045247, 508 
47.34, -14413, -2048359, 562 
47.55, -14368, -2051465, 669 
47.77, -14425, -2054549, 753 
47.98, -14483, -2057621, 800 
48.19, -14338, -2060712, 788 
48.41, -14187, -2063806, 696 
48.62, -14242, -2066884, 644 
48.83, -14164, -2069938, 573 
49.05, -14308, -2072999, 540 
49.26, -14129, -2076052, 561 
49.47, -14204, -2079124, 620 
49.69, -14285, -2082178, 714 
49.90, -14463, -2085236, 789 
50.11, -14555, -2088313, 805 
50.32, -14522, -2091407, 750 
50.54, -14692, -2094521, 683 
50.75, -14562, -2097632, 651 
50.96, -14495, -2100744, 635 
51.18, -14559, -2103850, 692 
51.39, -14370, -2106952, 786 
51.60, -14145, -2110051, 863 
51.82, -14088, -2113137, 936 
52.03, -14150, -2116176, 996 
52.25, -14172, -2119219, 962 
52.46, -14551, -2122268, 886 
52.67, -14418, -2125323, 799 
52.88, -14643, -2128430, 697 
53.10, -14674, -2131518, 669 
53.31, -14466, -2134624, 695 
53.52, -14593, -2137728, 803 
53.75, -14544, -2140821, 877 
53.96, -14549, -2143929, 893 
54.16, -14583, -2147035, 871 
54.38, -9867, -2150079, 818 
54.59, -6826, -2152152, 726 
54.80, -4571, -2153554, 657 
55.02, -2863, -2154474, 500 
55.23, -1580, -2155042, 197 
55.44, -770, -2155329, -140 
55.65, 4643, -2155414, -439 
55.87, 8155, -2154415, -520 
56.08, 10840, -2152620, -524 
56.29, 12587, -2150305, -489 
56.51, 13811, -2147587, -416 
56.72, 14408, -2144606, -359 
56.93, 14415, -2141499, -367 
57.15, 14842, -2138394, -380 
57.36, 14565, -2135285, -482 
57.58, 14660, -2132177, -560 
57.80, 14456, -2129073, -567 
58.00, 14498, -2125959, -507 
58.21, 14489, -2122852, -441 
58.43, 14421, -2119746, -350 
58.64, 14811, -2116640, -299 
58.85, 14472, -2113534, -313 
59.07, 14735, -2110425, -380 
59.28, 14466, -2107313, -500 
59.49, 14630, -2104211, -560 
59.71, 14572, -2101102, -613 
59.92, 14517, -2097994, -611 
60.13, 14815, -2094884, -517 
60.35, 14445, -2091772, -461 
60.56, 14740, -2088671, -399 
60.77, 14391, -2085558, -393 
60.99, 14509, -2082455, -462 
61.20, 14480, -2079343, -568 
61.41, 14361, -2076232, -687 
61.63, 14712, -2073126, -713 
61.84, 14524, -2070019, -716 
62.05, 14874, -2066910, -655 
62.27, 14375, -2063805, -550 
62.48, 14701, -2060695, -501 
62.69, 14491, -2057588, -498 
62.91, 14401, -2054489, -524 
63.12, 14658, -2051376, -625 
63.33, 14592, -2048272, -715 
63.55, 14832, -2045163, -772 
63.76, 14445, -2042052, -768 
63.97, 14770, -2038949, -715 
64.18, 14364, -2035841, -607 
64.40, 14587, -2032732, -532 
64.61, 14419, -2029624, -529 
64.83, 14600, -2026508, -619 
65.04, 14698, -2023400, -727 
65.25, 14507, -2020300, -828 
65.47, 14689, -2017197, -904 
65.68, 14383, -2014091, -930 
65.89, 14425, -2010984, -875 
66.11, 14512, -2007877, -750 
66.32, 14448, -2004781, -620 
66.54, 14748, -2001682, -487 
66.75, 14375, -1998582, -436 
66.96, 14406, -1995476, -449 
67.17, 14876, -1992372, -469 
67.38, 14553, -1989273, -475 
67.60, 14504, -1986169, -451 
67.81, 14450, -1983070, -313 
68.02, 14520, -1979983, -107 
68.24, 14936, -1976885, 100 
68.45, 6220, -1973910, 234 
68.66, 273, -1972670, 359 
68.88, -4103, -1972653, 495 
69.09, -7117, -1973540, 562 
69.30, -9418, -1975098, 547 
69.52, -11214, -1977125, 481 
69.73, -12272, -1979503, 415 
69.94, -13217, -1982150, 336 
70.16, -13814, -1984958, 298 
70.37, -14416, -1987909, 352 
70.58, -14434, -1990952, 399 
70.80, -14764, -1994059, 496 
71.01, -14612, -1997170, 607 
71.22, -14577, -2000275, 615 
71.43, -14413, -2003385, 604 
71.65, -14465, -2006487, 519 
71.86, -14602, -2009592, 409 
72.07, -14552, -2012699, 320 
72.29, -14761, -2015816, 344 
72.50, -14620, -2018922, 437 
72.71, -14696, -2022027, 547 
72.93, -14416, -2025131, 636 
73.14, -14528, -2028240, 709 
73.35, -14573, -2031353, 735 
73.57, -14371, -2034458, 694 
73.78, -14754, -2037567, 591 
73.99, -14593, -2040672, 522 
74.21, -14737, -2043782, 507 
74.42, -14560, -2046891, 560 
74.64, -14514, -2050000, 646 
