1719909379871.00, 0, -600276, -9 
1719909379892.00, 0, -600276, -9 
1719909379913.00, 0, -600277, -9 
1719909379934.00, 0, -600275, -9 
1719909379956.00, 0, -600276, -9 
1719909379976.00, 0, -600276, -9 
1719909379998.00, 0, -600276, -9 
1719909380018.00, 0, -600276, -9 
1719909380040.00, 0, -600277, -9 
1719909380062.00, 0, -600276, -9 
1719909380082.00, 0, -600277, -9 
1719909380103.00, 0, -600275, -9 
1719909380125.00, 0, -600276, -9 
1719909380145.00, 0, -600276, -9 
1719909380166.00, 0, -600277, -9 
1719909380188.00, 0, -600277, -9 
1719909380213.00, 0, -600276, -9 
1719909380230.00, 0, -600276, -9 
1719909380252.00, 0, -600276, -9 
1719909380272.00, 0, -600276, -9 
1719909380293.00, 0, -600276, -9 
1719909380314.00, 0, -600276, -9 
1719909380335.00, 0, -600277, -9 
1719909380357.00, 0, -600275, -9 
1719909380378.00, 0, -600277, -9 
1719909380400.00, 0, -600275, -9 
1719909380420.00, 0, -600277, -9 
1719909380441.00, 0, -600275, -9 
1719909380463.00, 0, -600277, -9 
1719909380483.00, 0, -600276, -9 
1719909380505.00, 0, -600276, -9 
1719909380525.00, 0, -600276, -9 
1719909380547.00, 0, -600276, -9 
1719909380568.00, 0, -600276, -9 
1719909380589.00, 0, -600276, -9 
1719909380610.00, 0, -600276, -9 
1719909380632.00, 0, -600276, -9 
1719909380653.00, 0, -600276, -9 
1719909380674.00, 0, -600275, -9 
1719909380695.00, 0, -600276, -8 
1719909380716.00, 0, -600276, -8 
1719909380737.00, 0, -600276, -8 
1719909380758.00, 0, -600276, -8 
1719909380779.00, 0, -600277, -9 
1719909380800.00, 0, -600276, -9 
1719909380822.00, 0, -600276, -9 
1719909380843.00, 0, -600277, -9 
1719909380864.00, 0, -600276, -9 
1719909380884.00, 0, -600276, -9 
1719909380905.00, 0, -600277, -9 
1719909380927.00, 0, -600276, -9 
1719909380949.00, 0, -600276, -9 
1719909380969.00, 0, -600276, -9 
1719909380990.00, 0, -600277, -9 
1719909381011.00, 0, -600276, -9 
1719909381033.00, 0, -600276, -9 
1719909381056.00, 0, -600277, -9 
1719909381075.00, 0, -600277, -9 
1719909381096.00, 0, -600276, -9 
1719909381117.00, 0, -600277, -9 
1719909381138.00, 0, -600276, -9 
1719909381160.00, 0, -600276, -9 
1719909381180.00, 0, -600276, -9 
1719909381201.00, 0, -600276, -8 
1719909381222.00, 0, -600276, -9 
1719909381243.00, 0, -600276, -9 
1719909381265.00, 0, -600276, -10 
1719909381285.00, 0, -600277, -9 
1719909381307.00, 0, -600277, -9 
1719909381328.00, 0, -600276, -9 
1719909381349.00, 0, -600275, -9 
1719909381370.00, 0, -600276, -9 
1719909381391.00, 0, -600276, -9 
1719909381412.00, 0, -600276, -9 
1719909381434.00, 0, -600276, -9 
1719909381455.00, 0, -600277, -9 
1719909381476.00, 0, -600276, -9 
1719909381498.00, 0, -600276, -9 
1719909381518.00, 0, -600276, -9 
1719909381538.00, 0, -600277, -9 
1719909381560.00, 0, -600277, -9 
1719909381582.00, 0, -600277, -9 
1719909381606.00, 0, -600277, -9 
1719909381623.00, 0, -600277, -9 
1719909381645.00, 0, -600276, -9 
1719909381666.00, 0, -600277, -10 
1719909381687.00, 0, -600276, -10 
1719909381708.00, 0, -600276, -10 
1719909381729.00, 0, -600276, -10 
1719909381751.00, 0, -600275, -11 
1719909381772.00, 0, -600277, -11 
1719909381793.00, 0, -600277, -11 
1719909381814.00, 0, -600276, -11 
1719909381836.00, -1, -600276, -12 
1719909381857.00, 0, -600276, -12 
1719909381877.00, 0, -600276, -12 
1719909381899.00, 0, -600276, -12 
1719909381921.00, 0, -600276, -13 
1719909381941.00, -50, -600275, -13 
1719909381963.00, 0, -600277, -13 
1719909381984.00, 0, -600277, -14 
1719909382005.00, 0, -600277, -15 
1719909382027.00, 0, -600277, -15 
1719909382049.00, 0, -600275, -16 
1719909382069.00, 0, -600277, -16 
1719909382090.00, 0, -600277, -17 
1719909382111.00, 0, -600278, -18 
1719909382132.00, 0, -600276, -19 
1719909382160.00, 70, -600277, -19 
1719909382175.00, -67, -600277, -20 
1719909382196.00, 0, -600277, -20 
1719909382218.00, -66, -600277, -20 
1719909382239.00, 0, -600277, -20 
1719909382266.00, 0, -600276, -19 
1719909382281.00, 9, -600277, -18 
1719909382302.00, 66, -600276, -18 
1719909382323.00, 32, -600277, -18 
1719909382345.00, 0, -600277, -18 
1719909382367.00, 0, -600277, -18 
1719909382387.00, 0, -600277, -17 
1719909382409.00, 0, -600276, -17 
1719909382430.00, 0, -600277, -18 
1719909382451.00, 0, -600277, -18 
1719909382473.00, 0, -600277, -18 
1719909382494.00, 0, -600276, -18 
1719909382515.00, 0, -600276, -18 
1719909382536.00, 0, -600277, -17 
1719909382557.00, 0, -600276, -17 
1719909382579.00, 0, -600276, -16 
1719909382600.00, 0, -600277, -15 
1719909382621.00, 0, -600277, -15 
1719909382642.00, 0, -600277, -15 
1719909382664.00, 0, -600277, -14 
1719909382684.00, 0, -600277, -14 
1719909382706.00, 0, -600277, -14 
1719909382727.00, 0, -600276, -14 
1719909382748.00, 0, -600277, -13 
1719909382769.00, 0, -600276, -13 
1719909382790.00, 0, -600277, -13 
1719909382813.00, 0, -600277, -13 
1719909382833.00, 0, -600276, -13 
1719909382854.00, 0, -600277, -12 
1719909382875.00, 0, -600276, -12 
1719909382897.00, 0, -600277, -12 
1719909382922.00, 0, -600277, -12 
1719909382938.00, 0, -600277, -12 
1719909382960.00, 0, -600276, -12 
1719909382981.00, 0, -600276, -12 
1719909383002.00, 0, -600277, -12 
1719909383027.00, 0, -600276, -12 
1719909383045.00, 0, -600277, -12 
1719909383065.00, 0, -600277, -12 
1719909383087.00, 0, -600277, -12 
1719909383108.00, 0, -600277, -12 
1719909383129.00, 0, -600277, -12 
1719909383150.00, 0, -600276, -13 
1719909383172.00, 0, -600277, -13 
1719909383193.00, 0, -600277, -15 
1719909383214.00, 0, -600277, -16 
1719909383236.00, 0, -600276, -18 
1719909383257.00, 0, -600277, -20 
1719909383278.00, 0, -600277, -22 
1719909383299.00, 0, -600276, -23 
1719909383321.00, 0, -600277, -25 
1719909383341.00, 0, -600278, -27 
1719909383363.00, 0, -600278, -30 
1719909383384.00, 0, -600278, -32 
1719909383405.00, 0, -600277, -33 
1719909383426.00, 0, -600278, -34 
1719909383448.00, 0, -600278, -35 
1719909383469.00, 0, -600277, -36 
1719909383491.00, 0, -600278, -37 
1719909383511.00, 0, -600277, -38 
1719909383533.00, 0, -600277, -39 
1719909383554.00, 0, -600277, -40 
1719909383575.00, 0, -600277, -41 
1719909383596.00, 0, -600278, -42 
1719909383618.00, 0, -600278, -42 
1719909383639.00, 8, -600278, -43 
1719909383660.00, 0, -600277, -44 
1719909383682.00, 0, -600278, -45 
1719909383703.00, 41, -600277, -45 
1719909383725.00, 0, -600278, -46 
1719909383746.00, 0, -600278, -47 
1719909383767.00, 0, -600279, -48 
1719909383793.00, 0, -600278, -49 
1719909383809.00, 0, -600278, -49 
1719909383831.00, 0, -600278, -49 
1719909383852.00, 0, -600278, -50 
1719909383872.00, 0, -600278, -50 
1719909383897.00, 0, -600278, -49 
1719909383915.00, 0, -600278, -49 
1719909383936.00, 0, -600278, -48 
1719909383958.00, 0, -600278, -48 
1719909383979.00, 0, -600277, -47 
1719909384000.00, 0, -600278, -47 
1719909384021.00, 0, -600278, -47 
1719909384042.00, 0, -600278, -46 
1719909384064.00, 0, -600278, -45 
1719909384084.00, 0, -600278, -45 
1719909384106.00, 0, -600278, -44 
1719909384127.00, 0, -600278, -44 
1719909384149.00, 0, -600278, -43 
1719909384169.00, 0, -600278, -43 
1719909384190.00, 0, -600277, -42 
