1720093924760.00, 0, -592849, 8 
1720093924781.00, 0, -592848, 8 
1720093924802.00, 4, -592849, 8 
1720093924823.00, 0, -592849, 7 
1720093924844.00, 0, -592849, 7 
1720093924868.00, 0, -592849, 7 
1720093924887.00, 0, -592849, 7 
1720093924907.00, 0, -592848, 7 
1720093924929.00, 48, -592848, 7 
1720093924950.00, 0, -592849, 7 
1720093924971.00, 0, -592848, 7 
1720093924992.00, 11, -592849, 6 
1720093925012.00, -26, -592849, 7 
1720093925034.00, 0, -592849, 7 
1720093925054.00, 0, -592849, 7 
1720093925076.00, 0, -592849, 7 
1720093925097.00, 0, -592848, 7 
1720093925118.00, 0, -592849, 7 
1720093925139.00, 0, -592849, 6 
1720093925160.00, 0, -592848, 7 
1720093925181.00, 0, -592849, 7 
1720093925202.00, 0, -592849, 7 
1720093925233.00, 0, -592848, 6 
1720093925244.00, 0, -592848, 6 
1720093925266.00, 0, -592849, 7 
1720093925287.00, 0, -592849, 7 
1720093925308.00, 18, -592848, 7 
1720093925329.00, 0, -592848, 6 
1720093925350.00, 0, -592849, 6 
1720093925370.00, 0, -592848, 6 
1720093925392.00, 0, -592848, 7 
1720093925413.00, 0, -592849, 7 
1720093925434.00, 0, -592849, 7 
1720093925455.00, 0, -592849, 6 
1720093925476.00, 0, -592849, 6 
1720093925497.00, 0, -592849, 6 
1720093925517.00, 0, -592849, 6 
1720093925539.00, 0, -592849, 6 
1720093925560.00, 0, -592848, 6 
1720093925581.00, 0, -592848, 6 
1720093925602.00, 0, -592848, 6 
1720093925625.00, 0, -592849, 5 
1720093925644.00, 2, -592849, 6 
1720093925665.00, 0, -592849, 6 
1720093925686.00, 0, -592848, 6 
1720093925707.00, -19, -592848, 6 
1720093925733.00, 0, -592848, 6 
1720093925749.00, 0, -592849, 6 
1720093925770.00, 0, -592848, 6 
1720093925791.00, 0, -592847, 5 
1720093925812.00, 0, -592848, 5 
1720093925833.00, 0, -592848, 4 
1720093925854.00, 0, -592849, 4 
1720093925875.00, 0, -592849, 4 
1720093925896.00, 0, -592849, 3 
1720093925918.00, 0, -592848, 2 
1720093925939.00, 0, -592848, 1 
1720093925963.00, 0, -592849, 0 
1720093925981.00, 0, -592848, -2 
1720093926002.00, 0, -592848, -4 
1720093926023.00, 0, -592848, -7 
1720093926044.00, 0, -592849, -12 
1720093926065.00, 0, -592849, -15 
1720093926086.00, 6, -592849, -19 
1720093926108.00, 0, -592849, -25 
1720093926129.00, 6, -592849, -30 
1720093926150.00, 4, -592849, -33 
1720093926172.00, 0, -592849, -36 
1720093926193.00, 0, -592850, -39 
1720093926213.00, 0, -592849, -41 
1720093926235.00, 0, -592850, -41 
1720093926256.00, 0, -592849, -43 
1720093926282.00, -58, -592849, -50 
1720093926298.00, 0, -592851, -60 
1720093926320.00, 0, -592852, -64 
1720093926341.00, 0, -592851, -66 
1720093926362.00, 0, -592850, -69 
1720093926383.00, -8, -592851, -75 
1720093926405.00, 0, -592852, -80 
1720093926425.00, 0, -592852, -82 
1720093926447.00, 0, -592852, -85 
