1721393116994.00, 1489, -594532, -305 
1721393117016.00, 1372, -594499, -306 
1721393117038.00, 1289, -594469, -306 
1721393117059.00, 1268, -594440, -304 
1721393117081.00, 1275, -594413, -303 
1721393117102.00, 1348, -594386, -303 
1721393117124.00, 1306, -594357, -304 
1721393117146.00, 1277, -594329, -305 
1721393117168.00, 1199, -594301, -305 
1721393117190.00, 1168, -594274, -304 
1721393117211.00, 1148, -594248, -306 
1721393117232.00, 1140, -594225, -311 
1721393117254.00, 1130, -594200, -312 
1721393117276.00, 1084, -594174, -313 
1721393117298.00, 1048, -594151, -313 
1721393117319.00, 1053, -594127, -312 
1721393117340.00, 983, -594106, -310 
1721393117362.00, 925, -594084, -312 
1721393117389.00, 959, -594062, -311 
1721393117405.00, 964, -594043, -309 
1721393117429.00, 922, -594023, -309 
1721393117449.00, 982, -594003, -313 
1721393117470.00, 927, -593982, -316 
1721393117492.00, 890, -593960, -313 
1721393117513.00, 851, -593943, -313 
1721393117534.00, 848, -593923, -311 
1721393117556.00, 813, -593906, -312 
1721393117577.00, 806, -593890, -311 
1721393117599.00, 781, -593871, -311 
1721393117621.00, 699, -593856, -311 
1721393117646.00, 673, -593841, -313 
1721393117664.00, 658, -593826, -316 
1721393117686.00, 636, -593812, -317 
1721393117707.00, 649, -593799, -316 
1721393117728.00, 600, -593785, -315 
1721393117750.00, 561, -593772, -313 
1721393117772.00, 568, -593759, -313 
1721393117793.00, 544, -593748, -316 
1721393117814.00, 516, -593735, -318 
1721393117837.00, 460, -593724, -317 
1721393117862.00, 472, -593714, -317 
1721393117880.00, 466, -593703, -317 
1721393117901.00, 462, -593695, -318 
1721393117923.00, 460, -593685, -320 
1721393117944.00, 453, -593674, -322 
1721393117966.00, 462, -593665, -322 
1721393117986.00, 493, -593655, -322 
1721393118008.00, 470, -593644, -322 
1721393118029.00, 458, -593635, -321 
1721393118052.00, 411, -593623, -322 
1721393118077.00, 398, -593614, -323 
1721393118095.00, 381, -593606, -326 
1721393118117.00, 372, -593598, -327 
1721393118139.00, 344, -593590, -327 
1721393118160.00, 341, -593582, -326 
1721393118184.00, 333, -593575, -327 
1721393118204.00, 401, -593567, -328 
1721393118225.00, 401, -593560, -329 
1721393118246.00, 361, -593551, -329 
1721393118268.00, 330, -593543, -330 
1721393118290.00, 338, -593536, -332 
1721393118311.00, 329, -593529, -333 
1721393118333.00, 351, -593522, -332 
1721393118354.00, 327, -593516, -330 
1721393118376.00, 331, -593508, -329 
1721393118397.00, 327, -593502, -330 
1721393118419.00, 302, -593494, -330 
1721393118440.00, 308, -593488, -329 
1721393118462.00, 279, -593481, -330 
1721393118484.00, 275, -593475, -330 
1721393118505.00, 257, -593471, -331 
1721393118527.00, 247, -593465, -331 
1721393118548.00, 248, -593458, -331 
1721393118570.00, 240, -593454, -331 
1721393118591.00, 235, -593450, -332 
1721393118612.00, 218, -593444, -331 
1721393118635.00, 219, -593438, -328 
1721393118655.00, 217, -593435, -325 
1721393118678.00, 219, -593429, -326 
1721393118699.00, 184, -593425, -329 
1721393118720.00, 183, -593421, -329 
1721393118742.00, 184, -593417, -327 
1721393118764.00, 184, -593413, -324 
1721393118785.00, 173, -593408, -320 
1721393118806.00, 159, -593405, -319 
1721393118829.00, 139, -593401, -323 
1721393118851.00, 130, -593398, -324 
1721393118872.00, 151, -593396, -325 
1721393118893.00, 167, -593393, -325 
1721393118914.00, 178, -593389, -319 
1721393118936.00, 186, -593385, -303 
1721393118959.00, 213, -593381, -289 
1721393118979.00, 259, -593373, -266 
1721393119001.00, 246, -593367, -234 
1721393119022.00, 264, -593359, -208 
1721393119044.00, 293, -593352, -168 
1721393119066.00, 305, -593345, -121 
1721393119086.00, 275, -593334, -69 
1721393119108.00, 304, -593325, -35 
1721393119129.00, 262, -593314, 17 
1721393119151.00, 1263, -593306, 49 
1721393119173.00, 3759, -593279, 55 
1721393119194.00, 5833, -593199, 53 
1721393119215.00, 6631, -593080, 48 
1721393119237.00, 6737, -592936, 47 
1721393119258.00, 6843, -592789, 43 
1721393119280.00, 6676, -592645, 38 
1721393119301.00, 6343, -592502, 36 
1721393119323.00, 5922, -592368, 32 
1721393119344.00, 5500, -592236, 32 
1721393119365.00, 5000, -592119, 41 
1721393119387.00, 5384, -592012, 56 
1721393119408.00, 6516, -591893, 80 
1721393119430.00, 8757, -591746, 110 
1721393119452.00, 11644, -591553, 147 
1721393119473.00, 15670, -591287, 200 
1721393119495.00, 21699, -590945, 247 
1721393119517.00, 27754, -590479, 289 
1721393119538.00, 33851, -589881, 343 
1721393119560.00, 39070, -589154, 400 
1721393119581.00, 42025, -588315, 445 
1721393119603.00, 43721, -587400, 494 
1721393119624.00, 44054, -586450, 527 
1721393119647.00, 43726, -585502, 585 
1721393119668.00, 43822, -584554, 612 
1721393119689.00, 43559, -583601, 619 
1721393119711.00, 43793, -582656, 641 
1721393119732.00, 43750, -581713, 639 
1721393119754.00, 43550, -580757, 665 
1721393119776.00, 43768, -579805, 698 
1721393119798.00, 43822, -578866, 716 
1721393119819.00, 43552, -577914, 722 
1721393119841.00, 43620, -576966, 747 
1721393119863.00, 43753, -576025, 758 
1721393119884.00, 43785, -575084, 758 
1721393119906.00, 43665, -574131, 765 
1721393119928.00, 43646, -573178, 783 
1721393119949.00, 43740, -572236, 795 
1721393119971.00, 43771, -571283, 804 
1721393119993.00, 43692, -570337, 825 
1721393120014.00, 43767, -569393, 861 
1721393120036.00, 43836, -568450, 879 
1721393120057.00, 43552, -567499, 895 
1721393120079.00, 43930, -566549, 902 
1721393120101.00, 43620, -565605, 914 
1721393120122.00, 43548, -564652, 929 
1721393120144.00, 43828, -563702, 923 
1721393120165.00, 43525, -562763, 945 
1721393120187.00, 43448, -561818, 944 
1721393120209.00, 43878, -560869, 950 
1721393120230.00, 43690, -559922, 944 
1721393120252.00, 43635, -558983, 958 
1721393120274.00, 43635, -558031, 968 
1721393120295.00, 43696, -557082, 975 
1721393120317.00, 43635, -556136, 1014 
1721393120339.00, 43845, -555180, 1049 
1721393120361.00, 43633, -554223, 1119 
1721393120382.00, 43794, -553269, 1142 
1721393120404.00, 43644, -552326, 1158 
1721393120425.00, 43569, -551369, 1164 
1721393120447.00, 43643, -550416, 1159 
1721393120469.00, 43860, -549473, 1168 
1721393120491.00, 43730, -548520, 1163 
1721393120512.00, 43677, -547565, 1152 
1721393120535.00, 43403, -546615, 1160 
1721393120556.00, 43641, -545674, 1144 
1721393120578.00, 43804, -544724, 1126 
1721393120599.00, 43747, -543774, 1137 
1721393120621.00, 43557, -542834, 1133 
1721393120643.00, 43628, -541881, 1136 
1721393120664.00, 43603, -540920, 1176 
1721393120686.00, 43686, -539973, 1188 
1721393120708.00, 43569, -539025, 1217 
1721393120730.00, 43744, -538071, 1198 
1721393120751.00, 43678, -537121, 1210 
1721393120774.00, 43724, -536180, 1231 
1721393120795.00, 43590, -535226, 1232 
1721393120819.00, 43519, -534269, 1256 
1721393120839.00, 43794, -533320, 1290 
1721393120860.00, 43882, -532371, 1293 
1721393120881.00, 43502, -531410, 1313 
1721393120903.00, 43419, -530460, 1299 
1721393120925.00, 43579, -529526, 1265 
1721393120947.00, 43537, -528577, 1227 
1721393120969.00, 43686, -527622, 1215 
1721393120991.00, 43655, -526687, 1206 
1721393121012.00, 43764, -525737, 1182 
1721393121034.00, 43691, -524782, 1192 
1721393121056.00, 43591, -523827, 1218 
1721393121077.00, 43626, -522885, 1219 
1721393121099.00, 43889, -521928, 1209 
1721393121121.00, 43817, -520972, 1230 
1721393121143.00, 43634, -520033, 1268 
1721393121164.00, 43517, -519080, 1269 
1721393121186.00, 43638, -518124, 1300 
1721393121208.00, 43787, -517177, 1309 
1721393121230.00, 43790, -516232, 1305 
1721393121252.00, 43443, -515271, 1301 
1721393121274.00, 43620, -514317, 1301 
1721393121294.00, 43600, -513380, 1292 
1721393121316.00, 43523, -512430, 1284 
1721393121338.00, 43538, -511482, 1227 
1721393121364.00, 43838, -510540, 1214 
1721393121382.00, 43649, -509594, 1210 
1721393121404.00, 43637, -508634, 1197 
1721393121425.00, 43330, -507680, 1202 
1721393121447.00, 43536, -506739, 1210 
1721393121469.00, 43719, -505789, 1203 
1721393121490.00, 43755, -504837, 1193 
1721393121511.00, 43352, -503895, 1196 
1721393121533.00, 43544, -502946, 1190 
1721393121555.00, 43655, -501999, 1174 
1721393121577.00, 43580, -501045, 1174 
1721393121599.00, 43629, -500100, 1177 
1721393121620.00, 43642, -499139, 1177 
