1720183737227.00, 0, -594262, -156 
1720183737249.00, 0, -594262, -156 
1720183737270.00, 0, -594262, -155 
1720183737292.00, 0, -594263, -155 
1720183737321.00, 0, -594262, -156 
1720183737334.00, 0, -594263, -157 
1720183737356.00, 0, -594262, -157 
1720183737377.00, 0, -594262, -157 
1720183737398.00, 0, -594262, -156 
1720183737423.00, 0, -594263, -156 
1720183737440.00, 0, -594263, -155 
1720183737462.00, 0, -594262, -155 
1720183737482.00, 0, -594262, -154 
1720183737504.00, 0, -594262, -152 
1720183737527.00, 0, -594262, -151 
1720183737547.00, 0, -594262, -150 
1720183737569.00, 0, -594262, -148 
1720183737589.00, 0, -594262, -146 
1720183737611.00, 0, -594261, -144 
1720183737633.00, 0, -594262, -142 
1720183737654.00, 0, -594261, -139 
1720183737674.00, 0, -594262, -132 
1720183737696.00, 0, -594262, -128 
1720183737717.00, 10, -594262, -124 
1720183737738.00, -5, -594262, -118 
1720183737760.00, 0, -594261, -107 
1720183737782.00, -55, -594260, -89 
1720183737802.00, 0, -594260, -65 
1720183737824.00, 1, -594259, -40 
1720183737845.00, 0, -594257, -20 
1720183737868.00, 0, -594257, 3 
1720183737887.00, -10, -594255, 35 
1720183737909.00, 2082, -594253, 65 
1720183737930.00, 5210, -594229, 77 
1720183737951.00, 8002, -594115, 101 
1720183737974.00, 11012, -593947, 111 
1720183737995.00, 12736, -593710, 127 
1720183738017.00, 13819, -593431, 142 
1720183738038.00, 14311, -593131, 146 
1720183738060.00, 14600, -592817, 144 
1720183738082.00, 14561, -592506, 147 
1720183738103.00, 14625, -592190, 154 
1720183738124.00, 14497, -591883, 137 
1720183738146.00, 14508, -591568, 100 
1720183738168.00, 14198, -591254, 68 
1720183738190.00, 12334, -590953, 46 
1720183738211.00, 9690, -590687, 14 
1720183738232.00, 6329, -590477, -14 
1720183738254.00, 2418, -590340, -34 
1720183738275.00, -395, -590282, -48 
1720183738297.00, -3396, -590287, -62 
1720183738318.00, -6136, -590350, -82 
1720183738340.00, -9178, -590481, -98 
1720183738361.00, -11722, -590671, -115 
1720183738382.00, -13508, -590924, -138 
1720183738408.00, -14408, -591216, -156 
1720183738427.00, -14841, -591528, -161 
1720183738448.00, -14589, -591847, -166 
1720183738470.00, -14574, -592161, -177 
1720183738491.00, -14466, -592476, -175 
1720183738518.00, -14511, -592789, -179 
1720183738534.00, -9037, -593103, -185 
1720183738556.00, -5724, -593303, -192 
1720183738577.00, -3539, -593431, -204 
1720183738599.00, -2312, -593510, -208 
1720183738625.00, -1530, -593561, -207 
1720183738642.00, -1113, -593596, -208 
1720183738663.00, -830, -593620, -212 
1720183738685.00, -723, -593640, -214 
1720183738706.00, -639, -593654, -218 
1720183738730.00, -591, -593669, -223 
1720183738749.00, -570, -593683, -229 
1720183738771.00, -529, -593696, -236 
1720183738792.00, -490, -593707, -241 
1720183738814.00, -450, -593718, -243 
1720183738835.00, -424, -593728, -238 
1720183738857.00, -381, -593737, -234 
1720183738878.00, -377, -593745, -231 
1720183738900.00, -381, -593753, -230 
1720183738921.00, -362, -593761, -230 
1720183738943.00, -359, -593769, -232 
1720183738964.00, -328, -593778, -232 
1720183738986.00, -328, -593785, -231 
1720183739007.00, -330, -593793, -230 
1720183739028.00, -306, -593799, -229 
1720183739049.00, -308, -593806, -230 
1720183739071.00, -297, -593813, -232 
1720183739093.00, -290, -593820, -233 
1720183739114.00, -298, -593827, -232 
1720183739136.00, -308, -593832, -232 
1720183739156.00, -322, -593840, -233 
1720183739180.00, -307, -593846, -235 
1720183739200.00, -297, -593852, -235 
1720183739222.00, -308, -593858, -235 
1720183739243.00, -290, -593865, -236 
1720183739265.00, -275, -593871, -235 
1720183739288.00, -266, -593876, -235 
1720183739307.00, -275, -593883, -235 
1720183739329.00, -273, -593889, -237 
1720183739350.00, -262, -593896, -240 
1720183739372.00, -234, -593901, -244 
1720183739393.00, -217, -593906, -244 
1720183739415.00, -217, -593910, -241 
1720183739436.00, -202, -593914, -237 
1720183739457.00, -196, -593919, -233 
1720183739479.00, -202, -593922, -230 
1720183739501.00, -184, -593927, -229 
1720183739521.00, -184, -593931, -228 
1720183739544.00, -177, -593934, -227 
1720183739565.00, -177, -593938, -226 
1720183739586.00, -173, -593943, -226 
1720183739608.00, -175, -593947, -227 
1720183739630.00, -162, -593950, -229 
1720183739651.00, -164, -593954, -231 
1720183739672.00, -155, -593958, -233 
1720183739694.00, -151, -593961, -235 
1720183739715.00, -153, -593965, -235 
1720183739736.00, -150, -593967, -236 
1720183739758.00, -139, -593971, -235 
1720183739780.00, -135, -593974, -234 
1720183739801.00, -136, -593977, -235 
1720183739822.00, -122, -593980, -234 
1720183739843.00, -116, -593983, -233 
1720183739865.00, -122, -593986, -233 
1720183739887.00, -125, -593988, -234 
1720183739908.00, -137, -593990, -235 
1720183739929.00, -136, -593994, -235 
1720183739951.00, -132, -593996, -235 
1720183739973.00, -130, -593999, -235 
1720183739994.00, -136, -594002, -236 
1720183740015.00, -122, -594005, -239 
1720183740037.00, -110, -594008, -242 
1720183740059.00, -100, -594010, -242 
1720183740080.00, -95, -594013, -242 
