0.20, -9838, -78936, 148 
1.40, -11604, -91173, 163 
2.61, -12983, -105149, 179 
3.81, -13878, -120646, 152 
5.01, -14867, -137241, -495 
6.22, -5889, -154615, -275 
7.42, 191, -161593, -177 
8.62, 4734, -161264, -97 
9.82, 8048, -155601, -132 
11.03, 10398, -145979, -106 
12.23, 12196, -133483, -16 
13.43, 13330, -118936, -32 
14.64, 13953, -102862, 37 
15.84, 5186, -85944, 213 
17.04, -677, -79632, 119 
18.24, -5078, -80459, 93 
19.45, -7952, -86427, -11 
20.65, -870, -96118, -60 
21.85, 3946, -97142, -75 
23.05, 7262, -92505, -81 
24.26, 9659, -83660, -67 
25.46, 11355, -71917, -63 
26.66, 12530, -58096, -81 
27.86, 8698, -42850, -129 
29.07, 6054, -32195, -142 
30.27, 4436, -24624, -163 
31.47, 3209, -19362, -171 
32.67, 2333, -15520, -160 
33.88, 1704, -12755, -156 
35.08, 1207, -10764, -86 
36.28, 840, -9351, 158 
37.49, -4230, -8378, 204 
38.69, -7241, -13301, 147 
39.89, -9740, -22393, -12 
41.09, -6945, -34075, -191 
42.30, -4974, -42321, -301 
43.50, -3548, -48393, -318 
44.70, -2583, -52734, -301 
45.91, -1793, -55839, -291 
47.11, -1299, -58089, -277 
48.31, -906, -59647, -304 
49.51, -616, -60777, -308 
50.72, -416, -61560, -288 
51.92, -309, -62098, -264 
53.12, -217, -62450, -313 
54.32, -142, -62726, -224 
55.53, -107, -62933, -134 
56.73, -66, -63057, -35 
57.93, -65, -63148, -25 
59.13, -61, -63202, -14 
60.34, 0, -63258, -137 
61.54, -61, -63269, 0 
