0.03, -12089, -93966, 58 
0.54, -11581, -100132, 65 
1.06, -12558, -106561, 72 
1.57, -13233, -113259, 79 
2.09, -13434, -120321, 86 
2.61, -4884, -126795, 32 
3.12, 24, -127256, -190 
3.64, 12345, -127253, -242 
4.15, 21950, -117657, -207 
4.67, 7062, -105268, -251 
5.18, 13478, -104173, -237 
5.70, 19225, -95170, -174 
6.22, 371, -85679, -164 
6.73, 9874, -85268, -150 
7.25, 17254, -78016, -146 
7.77, 589, -68983, -157 
8.28, 11485, -68530, -167 
8.79, 16734, -61012, -143 
9.31, 0, -52457, -144 
9.82, 9952, -52125, -144 
10.34, 15296, -45422, -122 
10.86, -7, -37793, -120 
11.38, 9638, -37579, -123 
11.89, 12084, -31548, -84 
12.40, 9322, -26201, -52 
12.92, 7887, -21445, -43 
13.43, 7575, -17298, -34 
13.95, 7722, -13140, -28 
14.46, 8940, -8792, -32 
14.98, 8719, -4269, -37 
15.49, 9050, 533, -43 
16.01, 10595, 5630, -48 
16.53, 9898, 10974, -54 
17.04, 10580, 16629, -60 
17.56, 11833, 22464, -65 
18.07, 11975, 28621, -71 
18.59, -64, 32002, 111 
19.10, -7856, 32001, 163 
19.62, -23008, 23476, 184 
20.14, -25701, 10825, 194 
20.65, -18753, -1823, 171 
21.17, 0, -7072, -74 
21.68, 16303, -7066, -264 
22.20, 30083, 5927, -286 
22.71, 27768, 21039, -261 
23.23, 23572, 34303, -220 
23.74, 0, 40334, 133 
24.26, -13257, 40332, 256 
24.78, -36010, 26364, 309 
25.29, -41546, 6786, 366 
25.81, -33648, -14616, 326 
26.32, -20914, -28600, 174 
26.84, -18793, -38439, 135 
27.35, -20624, -48553, 155 
27.87, -5915, -56726, 32 
28.38, -5832, -60016, 3 
28.90, 0, -63812, 28 
29.41, -3735, -63869, 6 
29.93, -2611, -65757, -4 
30.45, 0, -67869, -10 
30.96, 2024, -67901, -2 
31.47, 0, -66119, 8 
31.99, -5113, -66103, 16 
32.51, -9448, -69681, 30 
33.03, -15396, -75968, 100 
33.54, -16944, -84548, 135 
34.05, -11085, -92175, 71 
34.57, -9489, -97544, 43 
35.09, 0, -100873, -25 
35.60, 12446, -100868, -162 
36.12, 25096, -91300, -219 
36.63, 26123, -78083, -251 
37.15, 28805, -64076, -261 
37.66, 30229, -48984, -271 
38.18, 29211, -33277, -285 
38.70, 12678, -21146, -115 
39.21, 19, -18183, 133 
39.73, -15994, -18186, 307 
40.25, -32586, -32462, 302 
40.76, -34886, -49382, 302 
41.27, -34779, -67504, 310 
41.79, -33384, -85123, 302 
42.30, -22314, -100607, 206 
42.82, -14412, -110210, 108 
43.34, 0, -114577, -53 
43.86, 18325, -114561, -298 
44.37, 39496, -98957, -354 
44.88, 46622, -76923, -426 
45.40, 46307, -52124, -437 
45.91, 46960, -28637, -423 
46.43, 47010, -4170, -434 
46.95, 30351, 16705, -293 
47.47, 10104, 28990, -129 
47.98, 0, 30117, 368 
48.49, -23414, 30110, 510 
49.01, -55034, 7882, 487 
49.52, -56268, -20121, 483 
50.04, -54647, -49304, 480 
50.55, -49731, -76380, 445 
51.08, -42806, -100572, 387 
51.59, -36383, -121828, 355 
52.10, -23799, -137944, 223 
52.62, -13639, -147830, 115 
53.13, 0, -152602, -17 
53.65, 17042, -152588, -250 
54.16, 42447, -137147, -372 
54.68, 59704, -111918, -505 
55.19, 71942, -78366, -599 
55.71, 62346, -42413, -545 
56.23, 41027, -15032, -389 
56.74, 29618, 3344, -284 
57.26, 26094, 18111, -251 
57.77, 12730, 29200, -125 
58.29, 0, 33115, 57 
58.80, -12906, 33105, 253 
59.32, -42803, 19287, 330 
59.83, -59958, -6734, 496 
60.35, -67672, -39512, 555 
60.87, -66884, -74299, 566 
61.38, -37090, -102577, 320 
61.90, -22634, -119483, 207 
62.41, 0, -126865, -11 
62.93, 18995, -126859, -293 
63.44, 45692, -109719, -390 
63.96, 57605, -83704, -482 
64.47, 67252, -52068, -549 
64.99, 55200, -18894, -484 
65.51, 24059, 3176, -242 
66.02, 0, 9877, 39 
66.54, -14093, 9866, 234 
67.05, -40149, -3962, 302 
67.57, -64705, -30421, 512 
68.08, -70999, -65749, 576 
68.60, -40539, -98799, 401 
69.12, -13125, -112592, 102 
69.63, 0, -115151, -181 
70.15, 23207, -115141, -427 
70.66, 49814, -94234, -431 
71.18, 29700, -71871, -299 
71.69, 21516, -58014, -210 
72.21, 5914, -50347, -16 
72.73, 62, -47649, 28 
73.24, -11815, -47621, 189 
73.75, -9869, -56142, 70 
74.27, -5749, -60093, 15 
74.79, -1361, -62521, -32 
75.30, 6724, -62649, -43 
75.82, 6937, -58857, -4 
76.34, 0, -56564, 16 
76.85, -3885, -56534, 10 
77.36, -2636, -58532, 7 
77.88, 0, -59443, -7 
78.39, 0, -59441, -23 
78.91, 0, -59441, -26 
