1721977756970.00, -14699, -591716, -345 
1721977756992.00, -14500, -592032, -354 
1721977757014.00, -14644, -592342, -346 
1721977757036.00, -14474, -592655, -359 
1721977757058.00, -14697, -592970, -362 
1721977757081.00, -9187, -593284, -344 
1721977757100.00, -5551, -593487, -351 
1721977757122.00, -3645, -593613, -354 
1721977757143.00, -2392, -593694, -351 
1721977757165.00, -1560, -593747, -351 
1721977757188.00, -1164, -593781, -351 
1721977757208.00, -881, -593805, -358 
1721977757229.00, -743, -593824, -364 
1721977757251.00, -618, -593842, -363 
1721977757272.00, -571, -593854, -364 
1721977757293.00, -538, -593868, -367 
1721977757315.00, -507, -593880, -368 
1721977757337.00, -493, -593890, -364 
1721977757361.00, -519, -593901, -362 
1721977757380.00, -511, -593911, -362 
1721977757401.00, -493, -593921, -368 
1721977757422.00, -462, -593932, -372 
1721977757444.00, -421, -593943, -376 
1721977757465.00, -366, -593953, -376 
1721977757486.00, -379, -593962, -374 
1721977757508.00, -399, -593969, -374 
1721977757529.00, -370, -593977, -374 
1721977757551.00, -375, -593985, -373 
1721977757573.00, -375, -593993, -369 
1721977757594.00, -377, -594002, -368 
1721977757616.00, -385, -594010, -368 
1721977757638.00, -355, -594018, -366 
1721977757658.00, -327, -594025, -367 
1721977757680.00, -330, -594033, -368 
1721977757701.00, -309, -594041, -368 
1721977757723.00, -294, -594048, -366 
1721977757745.00, -297, -594053, -362 
1721977757766.00, -276, -594060, -359 
1721977757787.00, -296, -594066, -361 
1721977757809.00, -282, -594072, -366 
1721977757830.00, -281, -594079, -367 
1721977757851.00, -264, -594085, -371 
1721977757873.00, -249, -594091, -369 
1721977757894.00, -236, -594096, -366 
1721977757916.00, -225, -594102, -366 
1721977757938.00, -230, -594105, -365 
1721977757959.00, -220, -594109, -363 
1721977757980.00, -195, -594114, -363 
1721977758002.00, -211, -594119, -362 
1721977758023.00, -229, -594123, -364 
1721977758045.00, -222, -594128, -368 
1721977758067.00, -204, -594134, -374 
1721977758087.00, -213, -594139, -386 
1721977758109.00, -211, -594144, -392 
1721977758130.00, -210, -594149, -400 
1721977758152.00, -197, -594153, -406 
1721977758174.00, -188, -594159, -411 
1721977758195.00, -197, -594162, -415 
1721977758217.00, -183, -594167, -418 
1721977758238.00, -165, -594171, -412 
1721977758259.00, -149, -594174, -405 
1721977758282.00, -129, -594176, -397 
1721977758302.00, -140, -594180, -392 
1721977758324.00, -141, -594182, -395 
1721977758345.00, -140, -594185, -395 
1721977758367.00, -164, -594188, -393 
1721977758387.00, -159, -594191, -396 
1721977758410.00, -152, -594196, -399 
1721977758431.00, -142, -594198, -400 
1721977758453.00, -152, -594202, -399 
1721977758474.00, -144, -594205, -402 
1721977758499.00, -129, -594209, -406 
1721977758516.00, -121, -594212, -408 
1721977758538.00, -122, -594215, -411 
1721977758560.00, -118, -594218, -417 
1721977758581.00, -108, -594221, -420 
1721977758607.00, -93, -594223, -420 
1721977758624.00, -93, -594225, -417 
1721977758645.00, -89, -594228, -416 
1721977758666.00, -93, -594229, -415 
1721977758688.00, -87, -594231, -418 
1721977758710.00, -96, -594233, -418 
1721977758731.00, -82, -594234, -418 
1721977758752.00, -89, -594236, -419 
1721977758774.00, -94, -594238, -420 
1721977758795.00, -96, -594240, -422 
1721977758816.00, -87, -594242, -423 
1721977758837.00, -77, -594244, -423 
1721977758859.00, -64, -594245, -420 
1721977758881.00, -59, -594248, -414 
1721977758902.00, -56, -594248, -407 
1721977758923.00, -58, -594248, -402 
1721977758944.00, -67, -594251, -407 
1721977758966.00, -85, -594252, -414 
1721977758987.00, -88, -594254, -417 
1721977759009.00, -88, -594256, -418 
1721977759030.00, -75, -594258, -415 
1721977759051.00, -53, -594258, -408 
1721977759073.00, -60, -594261, -406 
1721977759094.00, -66, -594261, -407 
1721977759116.00, -60, -594263, -411 
1721977759136.00, -61, -594264, -413 
1721977759159.00, -54, -594264, -413 
1721977759179.00, -46, -594265, -412 
1721977759201.00, -47, -594267, -411 
1721977759222.00, -34, -594269, -412 
1721977759244.00, -65, -594269, -414 
1721977759266.00, -43, -594271, -414 
1721977759287.00, -49, -594272, -414 
1721977759308.00, -25, -594273, -413 
1721977759329.00, -6, -594273, -414 
1721977759350.00, -41, -594275, -414 
1721977759375.00, -51, -594275, -408 
1721977759393.00, -65, -594276, -403 
1721977759414.00, -47, -594276, -406 
1721977759436.00, -60, -594277, -409 
1721977759457.00, -40, -594278, -408 
1721977759479.00, -18, -594280, -406 
1721977759500.00, -1, -594281, -407 
1721977759522.00, -41, -594282, -407 
1721977759543.00, -56, -594281, -406 
1721977759564.00, -25, -594282, -402 
1721977759586.00, 0, -594282, -397 
1721977759607.00, 0, -594283, -396 
1721977759628.00, 0, -594284, -394 
1721977759649.00, 0, -594282, -393 
1721977759671.00, 0, -594282, -392 
1721977759692.00, -38, -594283, -390 
1721977759713.00, 3, -594284, -391 
1721977759735.00, 0, -594283, -393 
1721977759756.00, 3, -594284, -395 
1721977759777.00, 0, -594284, -398 
1721977759799.00, 0, -594284, -404 
1721977759820.00, 0, -594285, -406 
1721977759842.00, 37, -594284, -404 
1721977759862.00, 0, -594285, -402 
1721977759884.00, 0, -594285, -405 
1721977759904.00, 0, -594285, -406 
1721977759927.00, 0, -594285, -404 
1721977759948.00, 1, -594285, -403 
1721977759969.00, 0, -594284, -401 
1721977759991.00, 0, -594286, -399 
1721977760012.00, 0, -594285, -399 
1721977760033.00, 0, -594284, -401 
1721977760054.00, 0, -594285, -403 
1721977760076.00, 0, -594285, -404 
1721977760096.00, 0, -594285, -407 
1721977760118.00, 0, -594285, -409 
1721977760144.00, 0, -594284, -406 
1721977760161.00, 0, -594284, -398 
1721977760182.00, 0, -594285, -394 
