1721987001921.00, -188, -593575, -254 
1721987001942.00, -61, -593579, -230 
1721987001964.00, -9, -593579, -206 
1721987001985.00, 0, -593578, -180 
1721987002007.00, 0, -593578, -153 
1721987002028.00, 0, -593576, -130 
1721987002049.00, 0, -593575, -110 
1721987002070.00, 0, -593574, -96 
1721987002091.00, 0, -593574, -85 
1721987002113.00, 0, -593574, -80 
1721987002134.00, 0, -593573, -79 
1721987002155.00, 0, -593573, -80 
1721987002176.00, 0, -593573, -81 
1721987002198.00, 0, -593574, -83 
1721987002219.00, 0, -593574, -83 
1721987002240.00, 0, -593574, -84 
1721987002261.00, 4, -593574, -89 
1721987002282.00, 0, -593574, -97 
1721987002304.00, 0, -593574, -104 
1721987002325.00, 0, -593576, -108 
1721987002346.00, -62, -593575, -111 
1721987002368.00, 0, -593576, -113 
1721987002389.00, 6, -593575, -118 
1721987002410.00, 0, -593575, -123 
1721987002432.00, -5, -593576, -127 
1721987002453.00, 0, -593577, -131 
1721987002474.00, 0, -593575, -132 
1721987002495.00, 0, -593577, -133 
1721987002516.00, 0, -593577, -134 
1721987002538.00, 0, -593577, -128 
1721987002565.00, 0, -593576, -120 
1721987002580.00, 0, -593575, -111 
1721987002602.00, 0, -593575, -102 
1721987002623.00, 35, -593576, -92 
1721987002644.00, 0, -593576, -83 
1721987002666.00, 0, -593574, -70 
1721987002687.00, 0, -593573, -58 
1721987002708.00, 42, -593573, -51 
1721987002729.00, 0, -593572, -46 
1721987002751.00, -2, -593572, -46 
1721987002772.00, 0, -593572, -49 
1721987002793.00, 0, -593573, -57 
1721987002814.00, 0, -593573, -62 
1721987002835.00, 0, -593572, -64 
1721987002857.00, 0, -593573, -68 
1721987002878.00, 0, -593573, -78 
1721987002899.00, 0, -593575, -90 
1721987002920.00, 0, -593575, -99 
1721987002941.00, 0, -593576, -107 
1721987002962.00, 0, -593576, -118 
1721987002984.00, 0, -593576, -127 
1721987003009.00, 0, -593577, -137 
1721987003026.00, 0, -593578, -146 
1721987003048.00, 0, -593578, -152 
1721987003069.00, -3, -593578, -155 
1721987003091.00, 0, -593577, -159 
1721987003112.00, 22, -593578, -162 
1721987003134.00, -5, -593578, -165 
1721987003154.00, 0, -593579, -167 
1721987003176.00, 0, -593578, -168 
1721987003197.00, 0, -593579, -171 
1721987003223.00, 0, -593580, -176 
1721987003239.00, 0, -593580, -179 
1721987003260.00, 0, -593580, -181 
1721987003282.00, 0, -593579, -180 
1721987003304.00, 0, -593579, -180 
1721987003325.00, 0, -593579, -181 
1721987003346.00, 0, -593580, -181 
1721987003367.00, 0, -593580, -182 
1721987003389.00, 0, -593580, -185 
1721987003410.00, 0, -593580, -187 
1721987003430.00, 0, -593580, -189 
1721987003454.00, 10, -593579, -190 
1721987003475.00, 0, -593580, -188 
1721987003495.00, 0, -593580, -188 
1721987003518.00, 0, -593580, -188 
1721987003539.00, 0, -593581, -187 
1721987003560.00, 0, -593580, -187 
1721987003581.00, 0, -593580, -186 
1721987003603.00, 0, -593580, -184 
1721987003624.00, 0, -593581, -180 
1721987003645.00, 0, -593580, -173 
1721987003666.00, 0, -593580, -165 
1721987003688.00, 0, -593580, -151 
1721987003708.00, 0, -593577, -132 
1721987003730.00, 0, -593576, -109 
1721987003751.00, 0, -593575, -80 
1721987003773.00, -2, -593574, -58 
1721987003793.00, 0, -593572, -29 
1721987003814.00, 0, -593568, 7 
1721987003836.00, 0, -593565, 44 
1721987003857.00, 2406, -593555, 78 
1721987003881.00, 6254, -593517, 113 
1721987003901.00, 10520, -593386, 144 
1721987003922.00, 15069, -593161, 176 
1721987003944.00, 19804, -592840, 190 
1721987003965.00, 23036, -592425, 190 
1721987003990.00, 25298, -591934, 193 
1721987004009.00, 26526, -591385, 197 
1721987004030.00, 27481, -590808, 203 
1721987004052.00, 28311, -590211, 215 
1721987004073.00, 30016, -589594, 225 
1721987004095.00, 31151, -588956, 240 
1721987004116.00, 32756, -588278, 252 
1721987004139.00, 34646, -587562, 253 
1721987004160.00, 35552, -586813, 248 
1721987004182.00, 35650, -586048, 234 
1721987004204.00, 34879, -585281, 207 
1721987004225.00, 32955, -584519, 163 
1721987004247.00, 29076, -583808, 111 
1721987004268.00, 23770, -583180, 73 
1721987004290.00, 18008, -582668, 40 
1721987004313.00, 12821, -582272, -3 
1721987004333.00, 7178, -581994, -52 
1721987004354.00, 828, -581832, -88 
1721987004376.00, -4682, -581808, -115 
1721987004397.00, -9759, -581896, -136 
1721987004423.00, -14395, -582104, -160 
1721987004441.00, -18534, -582409, -188 
1721987004462.00, -22706, -582805, -213 
1721987004484.00, -26498, -583290, -237 
1721987004506.00, -30431, -583862, -250 
1721987004531.00, -33362, -584511, -259 
1721987004549.00, -35603, -585226, -260 
1721987004570.00, -36982, -585989, -251 
1721987004592.00, -37186, -586785, -239 
1721987004613.00, -36322, -587593, -228 
1721987004641.00, -35176, -588381, -211 
1721987004657.00, -33611, -589148, -216 
1721987004679.00, -32902, -589878, -226 
1721987004700.00, -33086, -590593, -217 
1721987004722.00, -32687, -591309, -200 
1721987004748.00, -31612, -592018, -190 
1721987004765.00, -30238, -592694, -185 
1721987004787.00, -28971, -593347, -182 
1721987004808.00, -17090, -593973, -183 
1721987004830.00, -9930, -594364, -195 
