1721050826182.00, 938, -597431, -410 
1721050826204.00, 887, -597410, -409 
1721050826226.00, 869, -597390, -409 
1721050826247.00, 801, -597371, -406 
1721050826268.00, 745, -597353, -405 
1721050826290.00, 745, -597334, -402 
1721050826312.00, 754, -597319, -402 
1721050826333.00, 784, -597305, -403 
1721050826355.00, 754, -597287, -403 
1721050826376.00, 724, -597271, -402 
1721050826398.00, 740, -597256, -402 
1721050826420.00, 768, -597241, -401 
1721050826441.00, 694, -597222, -400 
1721050826463.00, 665, -597207, -398 
1721050826484.00, 658, -597192, -397 
1721050826505.00, 637, -597179, -397 
1721050826527.00, 597, -597164, -396 
1721050826548.00, 589, -597151, -393 
1721050826570.00, 529, -597138, -391 
1721050826594.00, 518, -597125, -390 
1721050826614.00, 496, -597115, -392 
1721050826635.00, 493, -597105, -393 
1721050826656.00, 503, -597095, -395 
1721050826678.00, 496, -597083, -396 
1721050826699.00, 470, -597071, -396 
1721050826721.00, 441, -597062, -394 
1721050826743.00, 439, -597053, -395 
1721050826764.00, 433, -597043, -395 
1721050826786.00, 390, -597035, -395 
1721050826807.00, 381, -597025, -396 
1721050826829.00, 364, -597018, -397 
1721050826851.00, 369, -597009, -398 
1721050826872.00, 380, -597001, -395 
1721050826893.00, 380, -596993, -391 
1721050826915.00, 334, -596984, -391 
1721050826936.00, 352, -596977, -392 
1721050826963.00, 313, -596970, -392 
1721050826980.00, 295, -596963, -394 
1721050827001.00, 294, -596957, -395 
1721050827023.00, 290, -596951, -396 
1721050827044.00, 290, -596944, -396 
1721050827066.00, 295, -596937, -395 
1721050827087.00, 283, -596930, -393 
1721050827109.00, 273, -596925, -391 
1721050827130.00, 283, -596919, -389 
1721050827152.00, 285, -596913, -389 
1721050827175.00, 286, -596907, -389 
1721050827195.00, 283, -596901, -388 
1721050827217.00, 283, -596893, -388 
1721050827237.00, 268, -596887, -388 
1721050827261.00, 274, -596880, -389 
1721050827286.00, 279, -596874, -388 
1721050827304.00, 254, -596868, -385 
1721050827325.00, 248, -596863, -381 
1721050827347.00, 230, -596857, -380 
1721050827368.00, 198, -596853, -381 
1721050827389.00, 207, -596850, -383 
1721050827412.00, 220, -596845, -382 
1721050827433.00, 197, -596840, -381 
1721050827455.00, 185, -596833, -381 
1721050827476.00, 186, -596830, -380 
1721050827500.00, 163, -596827, -379 
1721050827519.00, 150, -596824, -379 
1721050827541.00, 158, -596820, -381 
1721050827563.00, 176, -596816, -383 
1721050827584.00, 166, -596813, -384 
1721050827605.00, 167, -596810, -383 
1721050827627.00, 174, -596806, -382 
1721050827648.00, 164, -596802, -379 
1721050827670.00, 151, -596799, -380 
1721050827692.00, 156, -596796, -382 
1721050827713.00, 212, -596793, -381 
1721050827735.00, 222, -596788, -380 
1721050827756.00, 175, -596784, -381 
1721050827778.00, 159, -596779, -383 
1721050827800.00, 140, -596776, -384 
1721050827823.00, 142, -596772, -383 
1721050827843.00, 166, -596770, -382 
1721050827864.00, 174, -596765, -374 
1721050827885.00, 181, -596760, -362 
1721050827908.00, 178, -596757, -350 
1721050827929.00, 182, -596753, -343 
1721050827950.00, 217, -596748, -328 
1721050827972.00, 283, -596742, -296 
1721050827993.00, 330, -596735, -259 
1721050828014.00, 366, -596725, -217 
1721050828036.00, 374, -596715, -173 
1721050828058.00, 370, -596704, -119 
1721050828080.00, 331, -596692, -76 
1721050828101.00, 299, -596683, -29 
1721050828122.00, 277, -596673, 6 
1721050828144.00, 166, -596663, 61 
1721050828165.00, 3893, -596659, 51 
1721050828187.00, 5618, -596580, 48 
1721050828208.00, 6327, -596464, 48 
1721050828229.00, 6587, -596328, 52 
1721050828251.00, 7001, -596188, 44 
1721050828279.00, 6801, -596040, 43 
1721050828294.00, 6545, -595894, 46 
1721050828315.00, 6879, -595753, 58 
1721050828337.00, 7520, -595608, 80 
1721050828358.00, 9360, -595441, 125 
1721050828380.00, 13127, -595237, 182 
1721050828402.00, 18841, -594943, 250 
1721050828423.00, 26465, -594532, 328 
1721050828445.00, 35282, -593962, 404 
1721050828466.00, 44969, -593199, 447 
1721050828488.00, 53607, -592231, 468 
1721050828509.00, 60506, -591072, 452 
1721050828531.00, 62898, -589758, 570 
1721050828553.00, 71654, -588403, 550 
1721050828575.00, 75518, -586839, 573 
1721050828601.00, 79212, -585201, 615 
1721050828617.00, 83797, -583482, 612 
1721050828639.00, 86440, -581671, 626 
1721050828661.00, 88567, -579797, 621 
1721050828683.00, 89645, -577871, 630 
1721050828704.00, 90877, -575936, 644 
1721050828726.00, 92271, -573962, 627 
1721050828747.00, 92119, -571967, 640 
1721050828769.00, 92647, -569970, 653 
1721050828791.00, 93894, -567962, 689 
1721050828817.00, 96459, -565934, 698 
1721050828834.00, 98607, -563829, 680 
1721050828856.00, 98783, -561698, 699 
1721050828878.00, 99789, -559557, 702 
1721050828899.00, 100778, -557390, 674 
1721050828922.00, 99686, -555210, 702 
1721050828942.00, 100467, -553045, 734 
1721050828964.00, 102942, -550845, 752 
1721050828986.00, 105505, -548610, 748 
1721050829008.00, 106755, -546315, 747 
1721050829031.00, 107312, -543989, 765 
1721050829051.00, 108835, -541656, 743 
1721050829073.00, 108223, -539300, 754 
1721050829095.00, 108694, -536936, 767 
1721050829116.00, 109573, -534566, 775 
1721050829139.00, 110605, -532182, 782 
1721050829160.00, 111593, -529785, 810 
1721050829181.00, 113692, -527335, 857 
1721050829203.00, 117911, -524859, 876 
1721050829225.00, 121541, -522302, 883 
1721050829248.00, 123907, -519647, 908 
1721050829268.00, 126722, -516943, 939 
1721050829290.00, 130332, -514179, 940 
1721050829312.00, 132653, -511329, 930 
1721050829334.00, 133330, -508445, 931 
1721050829360.00, 133589, -505554, 921 
1721050829377.00, 133224, -502638, 912 
1721050829399.00, 132523, -499736, 963 
1721050829420.00, 134934, -496865, 957 
1721050829442.00, 135992, -493928, 962 
1721050829464.00, 136944, -490955, 998 
1721050829485.00, 139618, -487969, 1010 
1721050829506.00, 142064, -484908, 1018 
1721050829528.00, 143801, -481803, 1029 
1721050829550.00, 145421, -478655, 1034 
1721050829572.00, 146597, -475475, 1035 
1721050829594.00, 147324, -472281, 1053 
1721050829615.00, 148708, -469052, 1034 
1721050829638.00, 148483, -465799, 1005 
1721050829660.00, 146517, -462549, 985 
1721050829682.00, 144148, -459362, 966 
1721050829704.00, 141660, -456242, 947 
1721050829725.00, 139025, -453157, 892 
1721050829747.00, 133980, -450145, 845 
1721050829768.00, 128205, -447239, 726 
1721050829791.00, 117455, -444472, 633 
1721050829812.00, 105286, -441934, 479 
1721050829834.00, 89004, -439667, 346 
1721050829856.00, 71142, -437752, 309 
1721050829877.00, 58519, -436200, 307 
1721050829899.00, 50754, -434954, 253 
1721050829921.00, 42840, -433848, 178 
1721050829942.00, 33688, -432927, 86 
1721050829963.00, 22964, -432202, 19 
1721050829986.00, 11230, -431710, -87 
1721050830006.00, -256, -431462, -191 
1721050830028.00, -14052, -431459, -255 
1721050830049.00, -25637, -431745, -316 
1721050830072.00, -36327, -432289, -368 
1721050830093.00, -45643, -433064, -453 
1721050830115.00, -56195, -434050, -437 
1721050830136.00, -61653, -435282, -504 
1721050830157.00, -68655, -436609, -538 
1721050830180.00, -75018, -438117, -558 
1721050830202.00, -79823, -439728, -590 
1721050830223.00, -84563, -441472, -622 
1721050830245.00, -89106, -443304, -661 
1721050830266.00, -94073, -445249, -692 
1721050830288.00, -98888, -447278, -699 
1721050830309.00, -102186, -449421, -724 
1721050830331.00, -105424, -451672, -777 
1721050830353.00, -110439, -453963, -786 
1721050830375.00, -113986, -456351, -806 
