1719831239705.00, 69, -600973, -224 
1719831239725.00, 68, -600971, -226 
1719831239747.00, 83, -600970, -220 
1719831239769.00, 67, -600968, -214 
1719831239790.00, 55, -600966, -224 
1719831239817.00, 64, -600965, -222 
1719831239833.00, 65, -600964, -214 
1719831239855.00, 53, -600962, -208 
1719831239875.00, 65, -600961, -216 
1719831239897.00, 53, -600960, -214 
1719831239919.00, 50, -600957, -206 
1719831239940.00, 63, -600957, -204 
1719831239962.00, 63, -600955, -205 
1719831239983.00, 58, -600955, -203 
1719831240005.00, 52, -600954, -195 
1719831240026.00, 57, -600951, -191 
1719831240048.00, 61, -600949, -189 
1719831240069.00, 73, -600947, -177 
1719831240091.00, 76, -600944, -165 
1719831240112.00, 62, -600944, -166 
1719831240140.00, 62, -600942, -167 
1719831240155.00, 52, -600940, -161 
1719831240176.00, 64, -600939, -158 
1719831240197.00, 46, -600938, -163 
1719831240219.00, 42, -600937, -166 
1719831240240.00, 5, -600936, -163 
1719831240262.00, -1, -600936, -159 
1719831240283.00, 1, -600935, -165 
1719831240305.00, 0, -600936, -172 
1719831240326.00, 0, -600935, -169 
1719831240351.00, 0, -600935, -169 
1719831240369.00, 14, -600935, -173 
1719831240390.00, 20, -600935, -175 
1719831240411.00, 0, -600935, -173 
1719831240433.00, 0, -600935, -171 
1719831240454.00, 0, -600934, -177 
1719831240475.00, 0, -600934, -186 
1719831240497.00, 0, -600934, -182 
1719831240518.00, 0, -600935, -177 
1719831240539.00, 0, -600934, -180 
1719831240561.00, 0, -600934, -182 
1719831240582.00, 0, -600935, -178 
1719831240603.00, 0, -600934, -176 
1719831240625.00, 7, -600934, -178 
1719831240646.00, 0, -600934, -180 
1719831240666.00, 0, -600934, -183 
1719831240689.00, 0, -600934, -182 
1719831240710.00, 0, -600935, -182 
1719831240731.00, 0, -600934, -186 
1719831240752.00, 0, -600933, -186 
1719831240773.00, 1, -600934, -186 
1719831240795.00, 0, -600934, -184 
1719831240815.00, 0, -600934, -182 
1719831240837.00, 0, -600933, -183 
1719831240859.00, 0, -600934, -184 
1719831240880.00, 0, -600933, -181 
1719831240901.00, 0, -600934, -179 
1719831240923.00, 0, -600933, -179 
1719831240944.00, 67, -600934, -179 
1719831240965.00, 0, -600933, -179 
1719831240986.00, 0, -600935, -182 
1719831241015.00, 12, -600934, -184 
1719831241029.00, 0, -600934, -183 
1719831241051.00, 0, -600934, -181 
1719831241072.00, 64, -600934, -184 
1719831241093.00, 0, -600933, -186 
1719831241114.00, 0, -600934, -184 
1719831241136.00, 0, -600934, -182 
1719831241157.00, 0, -600934, -184 
1719831241178.00, 0, -600933, -187 
1719831241199.00, 0, -600933, -182 
1719831241221.00, 3, -600933, -178 
1719831241243.00, 0, -600934, -181 
1719831241264.00, 0, -600933, -184 
1719831241285.00, 0, -600933, -180 
1719831241307.00, 46, -600932, -175 
1719831241328.00, -32, -600934, -174 
1719831241348.00, 0, -600933, -174 
1719831241370.00, 1, -600931, -171 
1719831241392.00, 0, -600933, -167 
1719831241413.00, 0, -600932, -164 
1719831241434.00, 0, -600932, -163 
1719831241456.00, 0, -600932, -160 
1719831241477.00, 0, -600932, -163 
1719831241498.00, 0, -600932, -164 
1719831241520.00, 0, -600931, -162 
1719831241541.00, 0, -600932, -159 
1719831241562.00, 0, -600931, -160 
1719831241583.00, 0, -600932, -162 
1719831241605.00, 0, -600931, -162 
1719831241626.00, 0, -600931, -162 
1719831241648.00, 0, -600931, -166 
1719831241669.00, 0, -600931, -169 
1719831241689.00, 0, -600931, -167 
1719831241711.00, -27, -600931, -165 
1719831241732.00, 0, -600931, -166 
1719831241753.00, 0, -600932, -168 
