1719820994549.00, 2007, -592587, 13 
1719820994570.00, 1975, -592545, 13 
1719820994591.00, 1910, -592502, 12 
1719820994613.00, 1875, -592461, 12 
1719820994636.00, 1812, -592421, 12 
1719820994656.00, 1836, -592385, 12 
1719820994677.00, 1725, -592344, 12 
1719820994699.00, 1732, -592306, 12 
1719820994721.00, 1713, -592268, 11 
1719820994744.00, 1653, -592230, 10 
1719820994763.00, 0, -592195, 10 
1719820994784.00, 0, -592192, 11 
1719820994806.00, 566, -592191, 10 
1719820994826.00, 0, -592183, 10 
1719820994853.00, 0, -592180, 11 
1719820994869.00, 673, -592181, 11 
1719820994890.00, 1118, -592168, 10 
1719820994911.00, 0, -592147, 10 
1719820994933.00, 0, -592145, 12 
1719820994954.00, 725, -592144, 11 
1719820994975.00, 1086, -592133, 10 
1719820994996.00, 3, -592111, 10 
1719820995018.00, 0, -592108, 11 
1719820995039.00, 671, -592108, 11 
1719820995061.00, 1136, -592096, 10 
1719820995081.00, 0, -592075, 10 
1719820995103.00, 0, -592072, 11 
1719820995124.00, 753, -592072, 11 
1719820995157.00, 1202, -592059, 9 
1719820995167.00, 807, -592035, 9 
1719820995190.00, 555, -592018, 10 
1719820995210.00, -2, -592006, 10 
1719820995231.00, 0, -592004, 10 
1719820995252.00, 0, -592004, 10 
1719820995273.00, 0, -592003, 10 
1719820995294.00, 34, -592004, 10 
1719820995315.00, 0, -592003, 10 
1719820995336.00, 0, -592003, 10 
1719820995357.00, 0, -592004, 11 
1719820995378.00, 740, -592003, 11 
1719820995401.00, 1173, -591990, 10 
1719820995421.00, 0, -591965, 10 
1719820995442.00, 0, -591962, 12 
1719820995464.00, 790, -591962, 12 
1719820995485.00, 1329, -591947, 10 
1719820995510.00, 0, -591921, 10 
1719820995527.00, 0, -591917, 12 
1719820995549.00, 851, -591917, 11 
1719820995571.00, 1400, -591902, 10 
1719820995591.00, 0, -591874, 10 
1719820995613.00, -4, -591870, 11 
1719820995634.00, 794, -591870, 11 
1719820995655.00, 1296, -591855, 10 
1719820995677.00, 18, -591828, 9 
1719820995697.00, 91, -591824, 11 
1719820995720.00, 954, -591823, 11 
1719820995740.00, 1471, -591804, 9 
1719820995762.00, 1056, -591775, 8 
1719820995783.00, 807, -591751, 9 
1719820995805.00, 675, -591733, 10 
1719820995826.00, 5, -591719, 10 
1719820995847.00, -27, -591718, 10 
1719820995868.00, 0, -591718, 10 
1719820995890.00, 0, -591718, 10 
1719820995911.00, 1, -591717, 10 
1719820995931.00, 0, -591716, 10 
1719820995959.00, 0, -591717, 10 
1719820995974.00, 0, -591716, 11 
1719820995997.00, 822, -591717, 11 
1719820996017.00, 1397, -591702, 9 
1719820996038.00, 992, -591672, 9 
1719820996060.00, 757, -591650, 10 
1719820996080.00, 0, -591634, 10 
1719820996102.00, 0, -591631, 11 
