1720705274002.00, 0, -595507, -125 
1720705274022.00, 1, -595506, -108 
1720705274044.00, 0, -595506, -83 
1720705274066.00, 0, -595505, -77 
1720705274099.00, 0, -595505, -77 
1720705274107.00, 0, -595505, -65 
1720705274129.00, 0, -595503, -44 
1720705274150.00, 0, -595503, -31 
1720705274171.00, 0, -595503, -24 
1720705274192.00, 0, -595502, -22 
1720705274214.00, 0, -595503, -23 
1720705274235.00, 0, -595503, -26 
1720705274256.00, 0, -595503, -30 
1720705274277.00, 0, -595503, -31 
1720705274298.00, 0, -595502, -34 
1720705274320.00, -14, -595503, -36 
1720705274342.00, 0, -595504, -41 
1720705274362.00, 0, -595502, -48 
1720705274384.00, 0, -595503, -52 
1720705274404.00, 0, -595503, -56 
1720705274426.00, 0, -595504, -58 
1720705274447.00, -16, -595503, -62 
1720705274468.00, 0, -595505, -70 
1720705274490.00, 0, -595505, -78 
1720705274511.00, 0, -595505, -91 
1720705274532.00, 0, -595505, -105 
1720705274553.00, 0, -595506, -115 
1720705274575.00, 0, -595508, -127 
1720705274596.00, 0, -595508, -143 
1720705274617.00, 4, -595507, -156 
1720705274638.00, 0, -595510, -165 
1720705274660.00, -41, -595510, -174 
1720705274681.00, 1, -595510, -184 
1720705274703.00, -47, -595511, -190 
1720705274724.00, -2, -595511, -197 
1720705274750.00, 0, -595512, -204 
1720705274767.00, 0, -595513, -210 
1720705274788.00, 2, -595513, -215 
1720705274809.00, 0, -595514, -217 
1720705274831.00, -7, -595513, -217 
1720705274852.00, 0, -595515, -216 
1720705274873.00, 1, -595515, -214 
1720705274894.00, 0, -595514, -211 
1720705274916.00, 0, -595513, -209 
1720705274936.00, 0, -595514, -208 
1720705274959.00, -22, -595515, -207 
1720705274980.00, 0, -595515, -210 
1720705275001.00, 0, -595514, -212 
1720705275022.00, 0, -595515, -215 
1720705275043.00, 0, -595515, -218 
1720705275064.00, 0, -595515, -223 
1720705275087.00, 2, -595516, -231 
1720705275109.00, -59, -595515, -237 
1720705275130.00, 0, -595516, -223 
1720705275151.00, 0, -595516, -221 
1720705275173.00, 0, -595516, -214 
1720705275194.00, 0, -595516, -207 
1720705275215.00, -20, -595516, -201 
1720705275236.00, 0, -595516, -195 
1720705275257.00, 0, -595516, -197 
1720705275279.00, 0, -595516, -203 
1720705275300.00, 0, -595515, -207 
1720705275322.00, 37, -595516, -208 
1720705275343.00, 0, -595517, -210 
1720705275364.00, 3, -595517, -211 
1720705275386.00, 0, -595516, -212 
1720705275407.00, 0, -595516, -213 
1720705275427.00, 0, -595516, -214 
1720705275450.00, 0, -595515, -214 
1720705275471.00, 0, -595516, -210 
