1721396259110.00, 0, -595807, -422 
1721396259132.00, 32, -595806, -415 
1721396259153.00, 1, -595806, -415 
1721396259174.00, 7, -595805, -417 
1721396259195.00, 0, -595806, -422 
1721396259217.00, 0, -595805, -424 
1721396259238.00, -46, -595805, -422 
1721396259260.00, 0, -595806, -421 
1721396259280.00, 0, -595805, -423 
1721396259302.00, 0, -595805, -424 
1721396259324.00, 32, -595805, -429 
1721396259344.00, 0, -595805, -426 
1721396259365.00, 2, -595804, -416 
1721396259388.00, 47, -595805, -411 
1721396259409.00, -2, -595804, -413 
1721396259431.00, 0, -595804, -415 
1721396259452.00, 0, -595805, -416 
1721396259473.00, 9, -595805, -419 
1721396259494.00, 0, -595805, -425 
1721396259515.00, 25, -595804, -426 
1721396259537.00, 0, -595804, -429 
1721396259558.00, 0, -595804, -431 
1721396259580.00, 0, -595805, -430 
1721396259601.00, 0, -595805, -432 
1721396259622.00, 0, -595804, -431 
1721396259644.00, 0, -595805, -429 
1721396259664.00, 0, -595804, -431 
1721396259686.00, 0, -595805, -430 
1721396259707.00, 0, -595805, -425 
1721396259728.00, 0, -595804, -416 
1721396259750.00, 0, -595804, -411 
1721396259771.00, 0, -595804, -408 
1721396259792.00, 0, -595803, -406 
1721396259813.00, 0, -595804, -404 
1721396259835.00, 35, -595803, -403 
1721396259856.00, 4, -595803, -400 
1721396259878.00, 0, -595802, -397 
1721396259899.00, 0, -595803, -396 
1721396259920.00, 0, -595803, -395 
1721396259943.00, 42, -595802, -393 
1721396259963.00, 0, -595802, -392 
1721396259985.00, 0, -595802, -391 
1721396260005.00, 0, -595803, -389 
1721396260026.00, 0, -595801, -388 
1721396260048.00, 0, -595802, -392 
1721396260069.00, 50, -595801, -392 
1721396260091.00, 50, -595801, -398 
1721396260112.00, -5, -595801, -399 
1721396260133.00, 21, -595802, -403 
1721396260155.00, 0, -595801, -408 
1721396260177.00, 46, -595803, -407 
1721396260203.00, 50, -595803, -408 
1721396260219.00, 0, -595802, -413 
1721396260240.00, 0, -595802, -417 
1721396260262.00, 4, -595803, -420 
1721396260283.00, 0, -595802, -419 
1721396260305.00, 0, -595801, -419 
1721396260327.00, 7, -595802, -420 
1721396260347.00, 0, -595802, -421 
1721396260369.00, 0, -595801, -419 
1721396260390.00, 0, -595802, -420 
1721396260410.00, 0, -595802, -421 
1721396260432.00, -4, -595802, -420 
1721396260454.00, 0, -595802, -419 
1721396260475.00, 0, -595801, -420 
1721396260497.00, 0, -595802, -421 
1721396260518.00, 0, -595800, -414 
1721396260539.00, 0, -595801, -407 
1721396260560.00, 0, -595801, -404 
1721396260582.00, 0, -595800, -406 
1721396260603.00, 0, -595801, -409 
1721396260624.00, -2, -595801, -408 
1721396260645.00, 0, -595801, -405 
1721396260666.00, 12, -595800, -396 
1721396260688.00, 56, -595800, -384 
1721396260710.00, 0, -595800, -375 
1721396260731.00, 0, -595798, -372 
1721396260752.00, -5, -595799, -372 
1721396260774.00, -12, -595798, -376 
1721396260795.00, 0, -595799, -382 
1721396260815.00, 0, -595798, -386 
1721396260837.00, 0, -595800, -385 
1721396260859.00, 69, -595799, -382 
1721396260880.00, 0, -595798, -387 
1721396260901.00, 0, -595799, -395 
1721396260923.00, 30, -595799, -403 
1721396260944.00, 1, -595799, -404 
1721396260966.00, 0, -595799, -398 
1721396260986.00, 0, -595799, -394 
1721396261008.00, 0, -595798, -391 
1721396261029.00, 0, -595799, -394 
1721396261050.00, 0, -595799, -387 
1721396261072.00, -6, -595798, -387 
1721396261093.00, 1, -595799, -388 
1721396261115.00, 0, -595798, -386 
1721396261136.00, 0, -595798, -385 
1721396261158.00, -9, -595798, -388 
