1721977806457.00, 474, -598227, -567 
1721977806479.00, 494, -598218, -565 
1721977806500.00, 461, -598207, -563 
1721977806521.00, 463, -598196, -558 
1721977806543.00, 463, -598187, -554 
1721977806566.00, 452, -598177, -548 
1721977806586.00, 446, -598166, -538 
1721977806608.00, 454, -598156, -531 
1721977806629.00, 389, -598148, -529 
1721977806651.00, 368, -598139, -525 
1721977806672.00, 339, -598131, -521 
1721977806694.00, 350, -598123, -521 
1721977806715.00, 337, -598115, -519 
1721977806736.00, 309, -598108, -516 
1721977806758.00, 305, -598100, -513 
1721977806780.00, 297, -598093, -509 
1721977806802.00, 263, -598087, -508 
1721977806823.00, 250, -598081, -503 
1721977806844.00, 257, -598076, -498 
1721977806866.00, 260, -598070, -495 
1721977806891.00, 263, -598064, -498 
1721977806909.00, 282, -598059, -501 
1721977806930.00, 247, -598052, -506 
1721977806952.00, 213, -598047, -510 
1721977806973.00, 200, -598042, -509 
1721977806996.00, 190, -598038, -504 
1721977807017.00, 185, -598033, -502 
1721977807039.00, 178, -598029, -502 
1721977807059.00, 173, -598025, -503 
1721977807082.00, 175, -598022, -507 
1721977807107.00, 163, -598019, -508 
1721977807125.00, 174, -598016, -506 
1721977807146.00, 185, -598011, -504 
1721977807168.00, 184, -598007, -503 
1721977807189.00, 174, -598004, -501 
1721977807211.00, 171, -597999, -502 
1721977807233.00, 162, -597995, -502 
1721977807254.00, 163, -597992, -504 
1721977807276.00, 173, -597988, -504 
1721977807297.00, 181, -597984, -502 
1721977807319.00, 177, -597980, -503 
1721977807340.00, 159, -597977, -503 
1721977807362.00, 158, -597973, -502 
1721977807383.00, 145, -597970, -502 
1721977807405.00, 136, -597965, -503 
1721977807426.00, 130, -597963, -505 
1721977807447.00, 123, -597961, -507 
1721977807470.00, 114, -597959, -509 
1721977807491.00, 118, -597956, -508 
1721977807513.00, 108, -597953, -508 
1721977807534.00, 104, -597952, -509 
1721977807555.00, 97, -597948, -508 
1721977807577.00, 88, -597947, -508 
1721977807598.00, 90, -597945, -510 
1721977807621.00, 99, -597943, -511 
1721977807643.00, 113, -597941, -511 
1721977807664.00, 112, -597939, -511 
1721977807686.00, 110, -597937, -511 
1721977807707.00, 93, -597934, -511 
1721977807729.00, 87, -597932, -508 
1721977807750.00, 83, -597929, -504 
1721977807771.00, 89, -597927, -501 
1721977807792.00, 87, -597926, -492 
1721977807814.00, 101, -597923, -486 
1721977807836.00, 98, -597920, -477 
1721977807857.00, 102, -597917, -469 
1721977807879.00, 113, -597915, -466 
1721977807901.00, 124, -597912, -458 
1721977807922.00, 144, -597909, -444 
1721977807943.00, 121, -597905, -429 
1721977807965.00, 113, -597902, -423 
1721977807986.00, 108, -597899, -416 
1721977808008.00, 116, -597896, -404 
1721977808029.00, 131, -597893, -385 
1721977808051.00, 124, -597890, -370 
1721977808073.00, 103, -597888, -362 
1721977808094.00, 104, -597884, -354 
1721977808116.00, 80, -597881, -341 
1721977808137.00, 57, -597878, -332 
1721977808159.00, 55, -597876, -330 
1721977808180.00, 60, -597875, -329 
1721977808202.00, 55, -597874, -326 
1721977808223.00, 63, -597873, -326 
1721977808245.00, 62, -597872, -322 
1721977808266.00, 42, -597869, -315 
1721977808287.00, 52, -597868, -312 
1721977808310.00, 49, -597868, -306 
1721977808330.00, 63, -597866, -300 
1721977808351.00, 79, -597864, -290 
1721977808373.00, 75, -597862, -276 
1721977808394.00, 96, -597859, -267 
1721977808416.00, 101, -597856, -255 
1721977808438.00, 99, -597854, -231 
1721977808460.00, 100, -597850, -211 
1721977808481.00, 79, -597848, -203 
1721977808503.00, 101, -597844, -188 
1721977808524.00, 138, -597840, -159 
1721977808545.00, 169, -597835, -120 
1721977808567.00, 148, -597829, -81 
1721977808588.00, 119, -597824, -57 
1721977808609.00, 104, -597820, -32 
1721977808631.00, 90, -597816, -9 
1721977808653.00, 90, -597813, 4 
1721977808674.00, 75, -597809, 19 
1721977808694.00, 1343, -597807, 29 
1721977808716.00, 2587, -597779, 33 
1721977808738.00, 3516, -597723, 41 
1721977808759.00, 4539, -597647, 59 
1721977808781.00, 6099, -597550, 72 
1721977808803.00, 7983, -597410, 92 
1721977808824.00, 10372, -597229, 126 
1721977808846.00, 13588, -597004, 144 
1721977808867.00, 16848, -596714, 134 
1721977808888.00, 18169, -596354, 147 
1721977808911.00, 19554, -595967, 174 
1721977808932.00, 21785, -595547, 179 
1721977808954.00, 23770, -595071, 199 
1721977808976.00, 25886, -594550, 234 
1721977808997.00, 29418, -593986, 264 
1721977809019.00, 33350, -593349, 293 
1721977809040.00, 37463, -592635, 324 
1721977809062.00, 41736, -591830, 357 
1721977809085.00, 46140, -590922, 416 
1721977809105.00, 52562, -589928, 414 
