1721392378163.00, 0, -594096, -321 
1721392378184.00, 0, -594097, -323 
1721392378205.00, 0, -594097, -325 
1721392378226.00, 0, -594096, -325 
1721392378254.00, 0, -594096, -324 
1721392378269.00, 0, -594097, -325 
1721392378291.00, 0, -594097, -328 
1721392378312.00, 0, -594097, -329 
1721392378333.00, 7, -594096, -329 
1721392378360.00, 12, -594096, -330 
1721392378376.00, 34, -594097, -332 
1721392378397.00, 0, -594097, -333 
1721392378419.00, 0, -594096, -334 
1721392378440.00, 0, -594097, -334 
1721392378461.00, 0, -594097, -334 
1721392378483.00, 0, -594097, -334 
1721392378504.00, 0, -594098, -335 
1721392378525.00, 0, -594097, -335 
1721392378546.00, 0, -594097, -334 
1721392378568.00, 0, -594096, -334 
1721392378589.00, 0, -594097, -334 
1721392378620.00, 0, -594099, -335 
1721392378632.00, 0, -594097, -334 
1721392378653.00, 0, -594098, -332 
1721392378674.00, 0, -594097, -331 
1721392378695.00, 0, -594097, -330 
1721392378717.00, 0, -594097, -329 
1721392378738.00, 0, -594098, -327 
1721392378759.00, 0, -594098, -326 
1721392378780.00, 0, -594097, -325 
1721392378801.00, 0, -594097, -325 
1721392378823.00, 0, -594097, -324 
1721392378845.00, 0, -594098, -324 
1721392378865.00, 0, -594098, -324 
1721392378886.00, 0, -594097, -324 
1721392378908.00, 0, -594097, -322 
1721392378930.00, 0, -594098, -322 
1721392378951.00, 0, -594097, -323 
1721392378972.00, 0, -594098, -323 
1721392378993.00, 0, -594097, -323 
1721392379016.00, 0, -594098, -324 
1721392379036.00, 0, -594098, -325 
1721392379057.00, 0, -594098, -326 
1721392379079.00, 0, -594097, -326 
1721392379100.00, -18, -594098, -326 
1721392379123.00, -24, -594097, -324 
1721392379142.00, 0, -594097, -322 
1721392379164.00, 0, -594097, -320 
1721392379185.00, 0, -594098, -320 
1721392379207.00, 0, -594097, -322 
1721392379228.00, 0, -594098, -322 
1721392379248.00, 0, -594097, -323 
1721392379270.00, 0, -594098, -323 
1721392379291.00, 0, -594097, -323 
1721392379313.00, 0, -594098, -321 
1721392379334.00, 0, -594097, -321 
1721392379355.00, 0, -594098, -319 
1721392379377.00, 0, -594097, -317 
1721392379398.00, 0, -594097, -317 
1721392379420.00, 0, -594097, -318 
1721392379441.00, 0, -594098, -318 
1721392379462.00, 0, -594097, -315 
1721392379483.00, -21, -594097, -311 
1721392379505.00, 0, -594097, -308 
1721392379526.00, 0, -594097, -308 
1721392379547.00, 0, -594098, -309 
1721392379569.00, 0, -594097, -308 
1721392379589.00, 0, -594096, -306 
1721392379611.00, 0, -594097, -302 
1721392379632.00, 22, -594096, -298 
1721392379654.00, -2, -594097, -291 
1721392379675.00, 0, -594096, -287 
1721392379696.00, 0, -594095, -287 
1721392379718.00, 0, -594097, -289 
1721392379738.00, 0, -594095, -284 
1721392379760.00, 0, -594096, -279 
1721392379782.00, 0, -594095, -270 
1721392379803.00, 0, -594095, -259 
1721392379824.00, 0, -594094, -247 
1721392379845.00, 0, -594094, -237 
1721392379866.00, 0, -594093, -226 
1721392379888.00, 0, -594092, -214 
1721392379909.00, -46, -594093, -211 
1721392379930.00, 0, -594093, -209 
1721392379951.00, 0, -594092, -200 
1721392379973.00, -16, -594091, -186 
1721392379995.00, 0, -594090, -178 
1721392380016.00, 0, -594090, -171 
1721392380037.00, 0, -594090, -160 
1721392380058.00, 0, -594088, -152 
1721392380080.00, 0, -594088, -150 
1721392380101.00, -24, -594088, -148 
1721392380123.00, 50, -594088, -145 
1721392380143.00, 0, -594088, -137 
1721392380165.00, 0, -594087, -129 
1721392380186.00, 0, -594087, -126 
1721392380208.00, 0, -594086, -122 
1721392380229.00, 0, -594087, -122 
1721392380250.00, 0, -594086, -125 
1721392380271.00, 0, -594086, -123 
1721392380292.00, 0, -594087, -117 
1721392380314.00, 0, -594085, -115 
1721392380335.00, 0, -594086, -113 
1721392380356.00, 0, -594086, -109 
1721392380378.00, 0, -594086, -110 
1721392380399.00, 0, -594085, -113 
1721392380420.00, 0, -594085, -114 
1721392380442.00, 0, -594086, -116 
1721392380463.00, 0, -594086, -111 
1721392380484.00, 0, -594085, -112 
1721392380505.00, 0, -594086, -118 
1721392380527.00, 0, -594087, -125 
1721392380548.00, 0, -594086, -125 
1721392380570.00, 0, -594086, -125 
1721392380590.00, 0, -594086, -128 
1721392380612.00, 0, -594086, -132 
1721392380633.00, -20, -594087, -135 
1721392380656.00, 0, -594086, -138 
1721392380676.00, 0, -594086, -142 
1721392380697.00, 0, -594087, -147 
1721392380718.00, 0, -594087, -151 
1721392380740.00, 0, -594087, -152 
1721392380761.00, 0, -594088, -157 
1721392380782.00, 0, -594087, -158 
1721392380803.00, -7, -594087, -160 
1721392380825.00, 0, -594087, -163 
1721392380846.00, 0, -594088, -166 
1721392380868.00, 0, -594087, -168 
1721392380888.00, 0, -594089, -173 
1721392380910.00, 0, -594088, -181 
1721392380931.00, 0, -594089, -182 
1721392380953.00, 0, -594088, -183 
1721392380973.00, 0, -594089, -184 
1721392380999.00, 0, -594089, -185 
1721392381017.00, 0, -594090, -187 
1721392381037.00, 0, -594090, -189 
1721392381059.00, 0, -594088, -191 
1721392381080.00, 0, -594090, -195 
1721392381102.00, 0, -594090, -199 
1721392381123.00, 0, -594090, -199 
1721392381144.00, 0, -594090, -198 
1721392381166.00, -60, -594089, -196 
1721392381187.00, -25, -594090, -195 
1721392381214.00, 0, -594090, -196 
1721392381230.00, 0, -594091, -194 
1721392381251.00, 0, -594090, -196 
1721392381272.00, 0, -594090, -199 
1721392381293.00, 0, -594089, -202 
1721392381314.00, 0, -594090, -202 
1721392381336.00, 0, -594090, -204 
1721392381357.00, 0, -594090, -209 
1721392381379.00, 0, -594091, -211 
1721392381400.00, 0, -594090, -211 
1721392381423.00, 0, -594090, -210 
1721392381442.00, 0, -594090, -211 
1721392381464.00, 0, -594090, -214 
1721392381485.00, 0, -594091, -217 
1721392381506.00, 0, -594091, -220 
1721392381528.00, 0, -594091, -220 
1721392381549.00, 0, -594091, -224 
1721392381570.00, 0, -594091, -229 
1721392381591.00, 0, -594092, -232 
1721392381613.00, 0, -594092, -232 
1721392381634.00, 0, -594091, -233 
1721392381655.00, 0, -594092, -235 
1721392381677.00, 0, -594092, -236 
1721392381698.00, 0, -594092, -236 
1721392381719.00, 0, -594091, -236 
1721392381740.00, 0, -594093, -238 
1721392381762.00, 0, -594091, -237 
1721392381783.00, 0, -594092, -234 
1721392381804.00, 0, -594091, -234 
1721392381825.00, 0, -594092, -236 
1721392381846.00, 0, -594092, -240 
1721392381868.00, 13, -594093, -243 
1721392381890.00, 0, -594092, -243 
1721392381911.00, 6, -594093, -240 
1721392381932.00, -5, -594092, -235 
1721392381953.00, -25, -594093, -230 
1721392381975.00, 48, -594092, -225 
1721392381996.00, 0, -594092, -224 
1721392382018.00, 0, -594091, -226 
1721392382038.00, 0, -594092, -227 
1721392382060.00, 0, -594092, -226 
1721392382081.00, 0, -594092, -225 
1721392382103.00, 0, -594092, -223 
1721392382124.00, 0, -594092, -219 
1721392382145.00, 0, -594092, -215 
1721392382167.00, 7, -594092, -211 
1721392382188.00, 56, -594091, -204 
1721392382209.00, -27, -594090, -201 
1721392382231.00, 0, -594091, -200 
1721392382252.00, 57, -594091, -199 
1721392382274.00, 1, -594091, -195 
1721392382295.00, 0, -594090, -183 
1721392382316.00, 0, -594089, -183 
1721392382337.00, 0, -594089, -177 
1721392382359.00, -1, -594089, -172 
1721392382380.00, 0, -594090, -170 
1721392382401.00, 0, -594089, -171 
1721392382423.00, 0, -594088, -172 
1721392382444.00, 40, -594089, -174 
1721392382465.00, 0, -594089, -174 
1721392382487.00, 0, -594088, -179 
1721392382508.00, 0, -594089, -177 
1721392382529.00, 0, -594090, -174 
1721392382551.00, 0, -594090, -180 
1721392382571.00, 0, -594090, -185 
1721392382593.00, 0, -594089, -185 
1721392382615.00, 0, -594090, -197 
1721392382635.00, 0, -594091, -203 
1721392382657.00, 0, -594091, -220 
1721392382678.00, 0, -594093, -241 
1721392382699.00, -8, -594092, -249 
1721392382720.00, 0, -594094, -262 
1721392382741.00, 0, -594095, -275 
1721392382763.00, 0, -594095, -282 
1721392382785.00, -23, -594095, -288 
1721392382806.00, 0, -594096, -298 
1721392382827.00, 0, -594095, -307 
1721392382852.00, 0, -594097, -316 
1721392382869.00, 0, -594097, -318 
1721392382891.00, -4, -594097, -320 
1721392382913.00, 0, -594098, -320 
1721392382934.00, -31, -594097, -320 
1721392382955.00, 0, -594097, -317 
1721392382976.00, 0, -594097, -310 
1721392382998.00, 0, -594098, -302 
1721392383019.00, 0, -594096, -288 
1721392383040.00, 0, -594095, -266 
1721392383062.00, 0, -594095, -241 
1721392383083.00, 0, -594092, -211 
1721392383104.00, 0, -594091, -175 
1721392383125.00, 0, -594089, -147 
1721392383146.00, 0, -594087, -119 
1721392383168.00, -1, -594087, -97 
1721392383189.00, -6, -594085, -77 
1721392383210.00, 0, -594084, -60 
1721392383231.00, 0, -594083, -45 
1721392383253.00, 0, -594082, -38 
1721392383273.00, 0, -594082, -33 
1721392383295.00, 0, -594082, -30 
1721392383316.00, 0, -594082, -23 
1721392383337.00, 0, -594080, -14 
1721392383358.00, 0, -594080, -11 
1721392383379.00, 0, -594080, -10 
1721392383400.00, 0, -594081, -9 
1721392383422.00, 0, -594080, -9 
1721392383443.00, 0, -594080, -8 
1721392383463.00, 0, -594079, -7 
1721392383485.00, 0, -594080, -6 
1721392383506.00, 0, -594081, -6 
1721392383527.00, 0, -594080, -6 
1721392383549.00, 0, -594080, -6 
1721392383570.00, 0, -594080, -5 
1721392383591.00, 0, -594079, -6 
1721392383612.00, 0, -594079, -5 
1721392383633.00, 0, -594080, -5 
1721392383654.00, 0, -594080, -4 
1721392383675.00, 0, -594079, -4 
1721392383696.00, 0, -594079, -3 
1721392383720.00, 0, -594079, -4 
1721392383739.00, 0, -594080, -3 
1721392383760.00, 0, -594080, -3 
1721392383781.00, 0, -594079, -3 
1721392383802.00, 1, -594079, -2 
1721392383824.00, 0, -594079, -2 
1721392383844.00, 0, -594079, -1 
1721392383865.00, 0, -594080, 0 
1721392383886.00, 0, -594079, 0 
1721392383908.00, 0, -594079, 0 
1721392383929.00, 0, -594080, 0 
1721392383949.00, 0, -594080, 0 
1721392383971.00, 0, -594079, 0 
1721392383991.00, 0, -594079, 0 
1721392384012.00, 0, -594078, 0 
1721392384034.00, 0, -594079, 0 
1721392384055.00, 0, -594079, 0 
1721392384076.00, 0, -594079, 1 
1721392384096.00, 0, -594079, 1 
1721392384118.00, 0, -594079, 1 
1721392384139.00, 0, -594080, 1 
1721392384161.00, 0, -594079, 2 
1721392384180.00, 0, -594079, 2 
1721392384202.00, 0, -594078, 2 
1721392384223.00, 0, -594078, 2 
1721392384244.00, -2, -594079, 2 
1721392384269.00, 0, -594078, 2 
1721392384286.00, 0, -594079, 2 
1721392384307.00, 0, -594078, 2 
1721392384328.00, 0, -594079, 2 
1721392384349.00, 0, -594079, 3 
1721392384375.00, 0, -594079, 3 
1721392384391.00, 0, -594079, 3 
1721392384411.00, 0, -594079, 3 
1721392384433.00, 0, -594079, 3 
1721392384454.00, 0, -594079, 4 
1721392384475.00, 0, -594079, 4 
1721392384496.00, 0, -594078, 4 
1721392384517.00, 0, -594078, 4 
1721392384538.00, 0, -594079, 4 
1721392384559.00, 0, -594079, 4 
1721392384580.00, 0, -594078, 4 
1721392384606.00, 0, -594079, 4 
1721392384622.00, 0, -594078, 4 
1721392384644.00, 27, -594078, 4 
1721392384664.00, 0, -594078, 4 
1721392384686.00, 0, -594078, 5 
1721392384710.00, -41, -594078, 5 
1721392384727.00, 0, -594079, 6 
1721392384749.00, 0, -594078, 6 
1721392384769.00, 0, -594078, 6 
1721392384790.00, 0, -594079, 5 
1721392384811.00, 0, -594079, 5 
1721392384833.00, 0, -594079, 5 
1721392384854.00, 0, -594079, 5 
1721392384875.00, 0, -594078, 5 
1721392384896.00, 0, -594079, 5 
1721392384917.00, 0, -594078, 6 
1721392384938.00, 0, -594079, 6 
1721392384958.00, 0, -594078, 6 
1721392384979.00, 0, -594079, 6 
1721392385001.00, 0, -594079, 6 
1721392385022.00, 0, -594078, 7 
1721392385043.00, 0, -594078, 7 
1721392385064.00, 0, -594078, 7 
1721392385085.00, 0, -594078, 7 
1721392385106.00, 0, -594079, 7 
1721392385127.00, 0, -594078, 7 
1721392385148.00, 0, -594080, 7 
1721392385169.00, -5, -594078, 6 
1721392385190.00, 0, -594079, 6 
1721392385210.00, 0, -594078, 6 
1721392385232.00, 0, -594079, 6 
1721392385254.00, 0, -594079, 6 
1721392385274.00, 0, -594079, 6 
1721392385295.00, 0, -594078, 5 
1721392385316.00, 0, -594079, 6 
1721392385337.00, 0, -594078, 6 
1721392385362.00, 0, -594078, 5 
1721392385379.00, 0, -594079, 5 
1721392385401.00, 0, -594078, 5 
1721392385421.00, 0, -594078, 4 
1721392385442.00, 0, -594078, 4 
1721392385464.00, 0, -594078, 4 
1721392385484.00, 0, -594078, 4 
1721392385506.00, 0, -594078, 4 
1721392385527.00, 17, -594079, 4 
1721392385548.00, -50, -594078, 5 
1721392385568.00, 0, -594079, 5 
1721392385590.00, 0, -594079, 6 
1721392385611.00, 0, -594078, 6 
1721392385631.00, 0, -594077, 5 
1721392385653.00, 0, -594078, 5 
1721392385674.00, 0, -594079, 4 
1721392385695.00, 0, -594078, 4 
1721392385715.00, 0, -594078, 4 
1721392385737.00, 0, -594078, 5 
1721392385758.00, 0, -594078, 5 
1721392385779.00, 0, -594078, 5 
1721392385801.00, 0, -594079, 5 
1721392385821.00, 0, -594079, 5 
1721392385842.00, 0, -594078, 5 
1721392385863.00, 0, -594078, 6 
1721392385884.00, 0, -594078, 5 
1721392385905.00, 0, -594079, 5 
1721392385926.00, 0, -594079, 5 
1721392385947.00, 0, -594078, 5 
1721392385968.00, 0, -594078, 5 
1721392385990.00, 0, -594079, 5 
1721392386013.00, 0, -594078, 5 
1721392386032.00, 0, -594078, 6 
1721392386052.00, 0, -594079, 6 
1721392386074.00, 0, -594078, 7 
1721392386095.00, 0, -594079, 7 
1721392386116.00, 0, -594077, 8 
1721392386137.00, 0, -594079, 8 
1721392386158.00, 0, -594077, 8 
1721392386179.00, 0, -594078, 9 
1721392386200.00, 0, -594079, 9 
1721392386220.00, 0, -594078, 9 
1721392386242.00, 0, -594078, 9 
1721392386262.00, 0, -594078, 9 
1721392386283.00, 0, -594079, 9 
1721392386304.00, 0, -594079, 9 
1721392386326.00, 0, -594077, 9 
1721392386347.00, 0, -594077, 9 
1721392386368.00, 0, -594079, 10 
1721392386389.00, 0, -594078, 10 
1721392386410.00, 0, -594078, 10 
1721392386431.00, 0, -594079, 9 
1721392386458.00, 0, -594079, 8 
1721392386473.00, 0, -594079, 8 
1721392386494.00, 0, -594077, 8 
1721392386515.00, 0, -594079, 8 
1721392386536.00, 0, -594078, 9 
1721392386557.00, 0, -594078, 9 
1721392386578.00, 0, -594078, 9 
1721392386600.00, 0, -594078, 9 
1721392386620.00, 0, -594078, 9 
1721392386641.00, 0, -594078, 9 
1721392386662.00, 0, -594078, 9 
1721392386683.00, 0, -594078, 9 
1721392386704.00, 0, -594078, 9 
1721392386725.00, 0, -594077, 8 
1721392386747.00, 0, -594079, 7 
1721392386767.00, 0, -594078, 6 
1721392386795.00, 0, -594078, 5 
1721392386810.00, 0, -594077, 4 
1721392386831.00, 0, -594079, 4 
1721392386851.00, 0, -594079, 3 
1721392386873.00, 0, -594080, 3 
1721392386895.00, 0, -594079, 3 
1721392386915.00, 0, -594079, 4 
1721392386936.00, 0, -594079, 5 
1721392386957.00, 0, -594078, 5 
1721392386978.00, 0, -594078, 6 
1721392387000.00, 0, -594078, 6 
1721392387020.00, 0, -594078, 6 
1721392387041.00, 0, -594078, 6 
1721392387063.00, 0, -594079, 6 
1721392387083.00, 0, -594078, 7 
1721392387108.00, 0, -594078, 7 
1721392387125.00, 0, -594079, 7 
1721392387146.00, 0, -594077, 7 
1721392387167.00, 3, -594077, 8 
1721392387188.00, 0, -594078, 9 
1721392387209.00, 0, -594078, 9 
1721392387230.00, 0, -594078, 8 
1721392387251.00, 0, -594078, 7 
1721392387272.00, 0, -594079, 7 
1721392387293.00, 0, -594078, 7 
1721392387315.00, 0, -594078, 7 
1721392387336.00, 0, -594078, 7 
1721392387357.00, 0, -594078, 8 
1721392387378.00, 0, -594078, 9 
1721392387399.00, 6, -594078, 9 
1721392387420.00, 50, -594079, 10 
1721392387441.00, -67, -594077, 10 
1721392387462.00, 5, -594077, 10 
1721392387483.00, -1, -594078, 10 
1721392387504.00, -34, -594079, 11 
1721392387526.00, 92, -594077, 10 
1721392387548.00, 0, -594075, 10 
1721392387568.00, 0, -594076, 11 
1721392387589.00, 684, -594075, 11 
1721392387611.00, 1082, -594066, 9 
1721392387632.00, 634, -594044, 9 
1721392387653.00, 346, -594031, 11 
1721392387674.00, 921, -594022, 10 
1721392387695.00, 0, -594003, 8 
1721392387717.00, 0, -594003, 11 
1721392387738.00, 642, -594002, 10 
1721392387760.00, 0, -593990, 7 
1721392387780.00, -11, -593987, 10 
1721392387803.00, 0, -593988, 10 
1721392387824.00, 25, -593987, 8 
1721392387845.00, -3, -593987, 9 
1721392387866.00, 0, -593986, 9 
1721392387887.00, 0, -593987, 8 
1721392387908.00, 0, -593987, 9 
1721392387929.00, 15, -593987, 9 
1721392387949.00, 0, -593986, 8 
1721392387971.00, 0, -593987, 8 
1721392387992.00, 0, -593987, 8 
1721392388013.00, 32, -593987, 8 
1721392388035.00, 0, -593986, 8 
1721392388055.00, 0, -593986, 8 
1721392388076.00, 0, -593986, 8 
1721392388097.00, -3, -593987, 7 
1721392388118.00, 0, -593987, 6 
1721392388140.00, 0, -593986, 5 
1721392388161.00, 0, -593987, 5 
1721392388181.00, 0, -593987, 5 
1721392388205.00, 0, -593986, 5 
1721392388224.00, 0, -593987, 5 
1721392388245.00, 0, -593986, 5 
1721392388266.00, 59, -593986, 5 
1721392388287.00, 63, -593987, 5 
1721392388308.00, 0, -593987, 5 
1721392388329.00, -16, -593986, 5 
1721392388350.00, 0, -593986, 5 
1721392388371.00, 0, -593986, 5 
1721392388392.00, -4, -593986, 5 
1721392388413.00, 0, -593986, 5 
1721392388434.00, 0, -593985, 5 
1721392388455.00, 0, -593986, 5 
1721392388477.00, 1, -593986, 4 
1721392388498.00, 45, -593986, 5 
1721392388519.00, 68, -593985, 5 
1721392388540.00, 0, -593985, 5 
1721392388561.00, -6, -593985, 5 
1721392388582.00, 0, -593985, 5 
1721392388603.00, 0, -593985, 5 
1721392388624.00, 0, -593984, 5 
1721392388647.00, 0, -593985, 5 
1721392388666.00, 0, -593985, 5 
1721392388687.00, 0, -593986, 5 
1721392388708.00, 0, -593985, 5 
1721392388729.00, 0, -593985, 5 
1721392388753.00, 63, -593985, 5 
1721392388772.00, 25, -593985, 5 
1721392388793.00, 0, -593984, 5 
1721392388813.00, -1, -593985, 5 
1721392388835.00, 0, -593984, 5 
1721392388856.00, 0, -593984, 6 
1721392388876.00, 1, -593984, 6 
1721392388898.00, 0, -593985, 6 
1721392388918.00, 0, -593985, 6 
1721392388940.00, -4, -593984, 5 
1721392388961.00, 9, -593985, 5 
1721392388981.00, 0, -593985, 5 
1721392389003.00, 0, -593984, 6 
1721392389024.00, 0, -593984, 6 
1721392389045.00, 63, -593984, 7 
1721392389066.00, -2, -593983, 7 
1721392389087.00, 0, -593984, 8 
1721392389108.00, 0, -593984, 8 
1721392389129.00, 0, -593984, 8 
1721392389150.00, 0, -593983, 8 
1721392389171.00, 0, -593984, 9 
1721392389192.00, 0, -593984, 9 
1721392389214.00, 0, -593983, 8 
1721392389234.00, 0, -593983, 8 
1721392389256.00, 0, -593982, 8 
1721392389276.00, 66, -593983, 9 
1721392389299.00, 1, -593984, 9 
1721392389319.00, 0, -593983, 9 
1721392389340.00, 1, -593983, 9 
1721392389361.00, 0, -593982, 9 
1721392389382.00, 0, -593982, 8 
1721392389405.00, 2, -593983, 8 
1721392389424.00, 0, -593983, 8 
1721392389445.00, 0, -593982, 9 
1721392389466.00, 0, -593982, 9 
1721392389487.00, 0, -593982, 9 
1721392389508.00, 0, -593982, 9 
1721392389529.00, 57, -593982, 9 
1721392389550.00, 0, -593982, 9 
1721392389571.00, -38, -593982, 9 
1721392389592.00, 0, -593982, 8 
1721392389614.00, 0, -593982, 9 
1721392389635.00, 67, -593982, 9 
1721392389656.00, 56, -593982, 9 
1721392389677.00, 0, -593981, 10 
1721392389698.00, 0, -593982, 11 
1721392389720.00, 754, -593981, 11 
1721392389741.00, 1239, -593969, 9 
1721392389762.00, 757, -593943, 8 
1721392389783.00, 395, -593925, 9 
1721392389804.00, 193, -593916, 8 
1721392389826.00, 69, -593912, 7 
1721392389847.00, 33, -593910, 8 
1721392389868.00, 67, -593909, 8 
1721392389890.00, 0, -593908, 8 
1721392389910.00, 0, -593907, 9 
1721392389932.00, 0, -593907, 9 
1721392389953.00, 0, -593907, 9 
1721392389974.00, 0, -593907, 10 
1721392389995.00, 0, -593907, 11 
1721392390016.00, 674, -593907, 11 
1721392390037.00, 1104, -593895, 9 
1721392390062.00, 644, -593870, 9 
1721392390080.00, 337, -593855, 12 
1721392390102.00, 938, -593848, 15 
1721392390123.00, 1494, -593827, 19 
