0.017, 3116, -75139, 15 
0.077, 3051, -74959, 15 
0.138, 3025, -74774, 15 
0.198, 2970, -74589, 15 
0.258, 3039, -74410, 15 
0.318, 3029, -74234, 15 
0.378, 3043, -74051, 15 
0.438, 3086, -73874, 15 
0.498, 3034, -73695, 15 
0.562, 3019, -73518, 15 
0.618, 3002, -73344, 15 
0.678, 3036, -73168, 15 
0.738, 2945, -72991, 15 
0.798, 2848, -72815, 15 
0.858, 2811, -72647, 15 
0.918, 2733, -72481, 15 
0.978, 2741, -72315, 15 
1.037, 2576, -72152, 15 
1.098, 2549, -71991, 15 
1.158, 2596, -71839, 15 
1.219, 2650, -71684, 15 
1.278, 2720, -71526, 15 
1.338, 2566, -71365, 15 
1.398, 2468, -71203, 15 
1.458, 2433, -71052, 15 
1.518, 2430, -70899, 15 
1.577, 2440, -70749, 15 
1.638, 2458, -70599, 15 
1.698, 2506, -70448, 15 
1.761, 2485, -70299, 15 
1.817, 2527, -70151, 15 
1.878, 2562, -70001, 15 
1.938, 2608, -69840, 16 
1.998, 2566, -69672, 20 
2.057, 2785, -69507, 151 
2.118, 10548, -69333, 243 
2.178, 20640, -68698, 310 
2.238, 30727, -67457, 369 
2.300, 40054, -65618, 431 
2.359, 49480, -63201, 490 
2.419, 58513, -60221, 527 
2.479, 66216, -56694, 549 
2.540, 72273, -52696, 566 
2.600, 76799, -48350, 579 
2.659, 80270, -43715, 591 
2.720, 82958, -38883, 603 
2.780, 85430, -33878, 613 
2.840, 87270, -28736, 622 
2.901, 88930, -23475, 628 
2.967, 90459, -18110, 631 
3.021, 91283, -12670, 634 
3.081, 91987, -7174, 622 
3.141, 91703, -1642, 599 
3.202, 90067, 3870, 570 
3.262, 87440, 9295, 542 
3.322, 84490, 14559, 521 
3.383, 81344, 19637, 502 
3.442, 78229, 24520, 473 
3.506, 74414, 29225, 442 
3.563, 70164, 33707, 434 
3.623, 67117, 37949, 436 
3.684, 65348, 41993, 438 
3.744, 64462, 45947, 434 
3.804, 63666, 49832, 431 
3.864, 62978, 53682, 437 
3.925, 62977, 57479, 445 
3.986, 63388, 61282, 448 
4.045, 63852, 65104, 446 
4.106, 63800, 68956, 443 
4.167, 63621, 72809, 443 
4.226, 63474, 76654, 442 
4.287, 63664, 80496, 440 
4.347, 63527, 84326, 436 
4.407, 62963, 88148, 431 
4.468, 62542, 91951, 427 
4.528, 37417, 95705, 413 
4.588, 22008, 97958, 417 
4.649, 12406, 99274, 441 
4.713, 6549, 100026, 433 
4.769, 2923, 100421, 394 
4.829, 715, 100591, 344 
4.889, -449, 100621, 275 
4.950, -1218, 100602, 180 
5.010, -1736, 100523, 63 
5.070, -1950, 100416, -55 
5.130, -5175, 100292, -142 
5.190, -11968, 99972, -209 
5.255, -20339, 99236, -273 
5.311, -28703, 98014, -319 
5.371, -36763, 96262, -352 
5.431, -43485, 94039, -376 
5.491, -48996, 91412, -394 
5.552, -53396, 88452, -412 
5.613, -57189, 85223, -425 
5.673, -59936, 81782, -436 
5.732, -62311, 78143, -442 
5.793, -64230, 74381, -445 
5.854, -65454, 70512, -453 
5.916, -66509, 66564, -467 
5.975, -67935, 62537, -476 
6.034, -69456, 58434, -478 
6.095, -70380, 54248, -482 
6.155, -70863, 50010, -491 
6.215, -71727, 45719, -508 
6.276, -73283, 41383, -520 
6.336, -75035, 36966, -526 
6.396, -76187, 32448, -528 
6.457, -76991, 27846, -535 
6.517, -78030, 23189, -548 
6.576, -79366, 18493, -563 
6.637, -81053, 13703, -577 
6.698, -82670, 8825, -600 
6.758, -84963, 3851, -622 
6.818, -87724, -1262, -633 
6.878, -89913, -6540, -642 
6.938, -91741, -11940, -651 
7.003, -93300, -17459, -656 
7.058, -94329, -23081, -651 
7.122, -94607, -28769, -642 
7.179, -94339, -34469, -634 
7.239, -93607, -40150, -614 
7.299, -91922, -45781, -587 
7.360, -89516, -51318, -558 
7.420, -86188, -56693, -510 
7.480, -81150, -61873, -444 
7.540, -74484, -66756, -369 
7.600, -66198, -71228, -288 
7.666, -39599, -75180, -194 
7.721, -23442, -77550, -108 
7.781, -13482, -78957, -53 
7.841, -7151, -79772, -13 
7.901, -3616, -80214, 12 
7.961, -611, -80418, 41 
8.021, 2840, -80456, 91 
8.081, 7558, -80314, 161 
8.140, 14626, -79847, 232 
8.201, 23079, -78960, 294 
8.261, 31961, -77570, 367 
8.321, 41460, -75660, 442 
8.382, 51644, -73167, 506 
8.442, 61254, -70054, 559 
8.502, 70422, -66348, 607 
8.562, 78739, -62098, 662 
8.622, 86748, -57361, 715 
8.682, 94638, -52125, 760 
8.743, 102086, -46407, 794 
8.804, 108566, -40242, 815 
8.865, 113557, -33688, 830 
8.924, 117580, -26814, 841 
8.984, 120622, -19724, 850 
9.045, 122694, -12450, 845 
9.104, 123722, -5032, 830 
9.165, 123572, 2415, 826 
9.225, 123324, 9868, 809 
9.285, 121976, 17285, 782 
9.346, 119365, 24634, 754 
9.407, 116129, 31848, 720 
9.467, 112208, 38862, 686 
9.528, 107793, 45616, 666 
9.587, 103623, 52118, 626 
9.648, 98997, 58375, 564 
9.708, 92654, 64326, 504 
9.769, 84743, 69893, 457 
9.829, 77383, 75008, 415 
9.889, 70599, 79677, 363 
9.949, 63375, 83923, 330 
10.010, 56810, 87743, 322 
10.071, 52289, 91178, 320 
10.130, 31166, 94334, 324 
10.192, 17938, 96218, 335 
10.250, 10290, 97323, 361 
10.311, 5370, 97937, 382 
10.371, 2437, 98262, 376 
10.431, 652, 98406, 351 
10.491, -110, 98441, 327 
10.552, -874, 98438, 299 
10.612, -1429, 98388, 265 
10.671, -1619, 98302, 224 
10.731, -1684, 98192, 173 
10.792, -1847, 98086, 112 
10.852, -1844, 97970, 55 
10.911, -1878, 97852, -9 
10.972, -1829, 97732, -104 
11.032, -7855, 97616, -199 
11.092, -16808, 97144, -275 
11.153, -26809, 96125, -319 
11.213, -35527, 94501, -342 
11.277, -42099, 92371, -371 
11.333, -47550, 89833, -412 
11.394, -53487, 86944, -454 
11.454, -59384, 83714, -497 
11.514, -65466, 80116, -560 
11.575, -72743, 76161, -631 
11.635, -81201, 71755, -665 
11.696, -88265, 66854, -671 
11.756, -92957, 61509, -672 
11.817, -95952, 55897, -668 
11.876, -97519, 50123, -663 
11.939, -97805, 44251, -669 
11.997, -98327, 38332, -672 
12.057, -98897, 32399, -673 
12.117, -99169, 26425, -677 
12.178, -99663, 20451, -683 
12.238, -100228, 14439, -682 
12.298, -100484, 8395, -658 
12.358, -98927, 2342, -630 
12.419, -96381, -3622, -604 
12.486, -93172, -9416, -573 
12.539, -89805, -15016, -537 
12.599, -85278, -20402, -506 
12.659, -80655, -25539, -477 
12.719, -76194, -30390, -442 
12.779, -71505, -34977, -404 
12.840, -66226, -39276, -378 
12.900, -61624, -43254, -358 
12.960, -57586, -46954, -330 
13.025, -53457, -50418, -292 
13.081, -48679, -53635, -249 
13.141, -43278, -56569, -211 
13.201, -37800, -59182, -188 
13.262, -33120, -61466, -175 
13.321, -29696, -63459, -167 
13.382, -27323, -65246, -161 
13.441, -25241, -66869, -152 
13.502, -23404, -68394, -144 
13.563, -21702, -69795, -144 
13.622, -20896, -71118, -150 
13.683, -12090, -72370, -157 
13.743, -6774, -73095, -165 
13.803, -3309, -73499, -173 
13.863, -1328, -73705, -172 
13.923, -98, -73788, -172 
13.983, 588, -73796, -187 
14.043, 1084, -73787, -218 
14.103, 1355, -73727, -250 
14.164, 1572, -73644, -264 
14.223, 1668, -73547, -248 
14.284, 1644, -73447, -196 
14.346, 1506, -73350, -130 
14.404, 1550, -73254, -93 
14.465, 1512, -73162, -92 
14.525, 1528, -73069, -96 
14.585, 1473, -72978, -91 
14.645, 1414, -72897, -98 
14.705, 1347, -72812, -131 
14.765, 1316, -72731, -168 
14.826, 1304, -72649, -187 
14.885, 1350, -72568, -187 
14.946, 1352, -72488, -162 
15.006, 1291, -72402, -120 
15.066, 1279, -72325, -72 
15.126, 1199, -72252, -25 
15.186, 1077, -72183, -10 
15.247, 994, -72122, -29 
15.306, 860, -72065, -88 
15.366, 827, -72018, -172 
15.427, 813, -71977, -277 
15.487, 732, -71931, -406 
15.547, 759, -71888, -508 
15.608, 726, -71848, -577 
15.667, 917, -71804, -637 
15.727, 943, -71756, -674 
15.787, 991, -71697, -698 
15.847, 1049, -71633, -695 
15.908, 1034, -71566, -641 
15.968, 1019, -71499, -548 
16.028, 989, -71435, -441 
16.088, 931, -71370, -347 
16.148, 857, -71314, -283 
16.208, 824, -71262, -244 
16.268, 734, -71213, -218 
16.328, 668, -71171, -202 
16.389, 605, -71128, -200 
16.449, 620, -71091, -206 
16.508, 598, -71054, -210 
16.569, 619, -71015, -211 
16.629, 593, -70981, -214 
16.689, 610, -70944, -218 
