1720704388871.00, 0, -594020, -341 
1720704388892.00, 13, -594020, -342 
1720704388913.00, 0, -594020, -340 
1720704388935.00, 0, -594019, -338 
1720704388956.00, 0, -594021, -337 
1720704388984.00, 0, -594021, -337 
1720704388999.00, 0, -594019, -335 
1720704389020.00, 24, -594020, -332 
1720704389041.00, -25, -594020, -329 
1720704389062.00, 0, -594020, -327 
1720704389084.00, 0, -594020, -326 
1720704389105.00, 0, -594019, -322 
1720704389126.00, 0, -594018, -321 
1720704389148.00, -3, -594019, -321 
1720704389173.00, 0, -594020, -321 
1720704389190.00, 0, -594019, -320 
1720704389212.00, 0, -594019, -318 
1720704389233.00, 0, -594019, -318 
1720704389254.00, 0, -594019, -318 
1720704389275.00, -55, -594020, -317 
1720704389296.00, -4, -594020, -317 
1720704389318.00, 0, -594021, -320 
1720704389340.00, 0, -594019, -320 
1720704389361.00, 0, -594020, -318 
1720704389381.00, -4, -594018, -316 
1720704389403.00, 2, -594018, -314 
1720704389425.00, 0, -594018, -315 
1720704389446.00, 0, -594019, -317 
1720704389467.00, 0, -594019, -317 
1720704389488.00, 0, -594019, -316 
1720704389510.00, 0, -594019, -313 
1720704389531.00, 0, -594019, -313 
1720704389552.00, -10, -594019, -312 
1720704389574.00, 2, -594020, -312 
1720704389594.00, 0, -594020, -311 
1720704389617.00, 0, -594019, -310 
1720704389638.00, 0, -594019, -307 
1720704389659.00, 0, -594019, -305 
1720704389680.00, -64, -594020, -304 
1720704389702.00, 0, -594018, -304 
1720704389723.00, 0, -594020, -305 
1720704389744.00, 0, -594018, -307 
1720704389765.00, 0, -594020, -308 
1720704389786.00, 63, -594019, -308 
1720704389808.00, 0, -594019, -306 
1720704389831.00, 0, -594019, -306 
1720704389851.00, 0, -594019, -304 
1720704389872.00, 0, -594019, -301 
1720704389894.00, 14, -594017, -298 
1720704389915.00, 0, -594018, -295 
1720704389937.00, 0, -594018, -289 
1720704389959.00, -6, -594018, -281 
1720704389979.00, 0, -594017, -272 
1720704390001.00, 0, -594017, -260 
1720704390023.00, 0, -594015, -236 
1720704390044.00, 60, -594014, -203 
1720704390064.00, -5, -594012, -171 
1720704390086.00, 23, -594011, -139 
1720704390108.00, 56, -594007, -107 
1720704390129.00, 90, -594007, -80 
1720704390150.00, 98, -594003, -57 
1720704390172.00, 89, -594000, -40 
1720704390194.00, 87, -593998, -24 
1720704390214.00, 81, -593994, -6 
1720704390236.00, 75, -593991, 13 
1720704390257.00, 839, -593990, 24 
1720704390278.00, 1878, -593972, 26 
1720704390300.00, 2613, -593933, 27 
1720704390321.00, 3228, -593876, 26 
1720704390343.00, 3489, -593808, 26 
1720704390364.00, 3603, -593734, 24 
1720704390386.00, 3655, -593657, 23 
1720704390409.00, 3558, -593580, 24 
1720704390429.00, 3676, -593505, 23 
1720704390450.00, 3572, -593427, 23 
1720704390472.00, 3665, -593351, 25 
1720704390493.00, 3739, -593277, 27 
1720704390519.00, 3959, -593198, 29 
1720704390536.00, 4035, -593114, 32 
1720704390558.00, 4342, -593026, 36 
1720704390579.00, 4709, -592934, 38 
1720704390600.00, 5063, -592835, 36 
1720704390628.00, 5129, -592728, 37 
1720704390644.00, 5346, -592620, 35 
1720704390665.00, 5146, -592509, 38 
1720704390686.00, 5354, -592397, 43 
1720704390707.00, 5826, -592279, 50 
1720704390729.00, 6410, -592155, 65 
1720704390751.00, 7633, -592023, 77 
1720704390773.00, 9128, -591858, 97 
1720704390794.00, 11369, -591656, 127 
1720704390816.00, 14283, -591404, 168 
1720704390837.00, 18937, -591088, 215 
1720704390858.00, 24296, -590685, 245 
1720704390881.00, 29127, -590161, 289 
1720704390902.00, 34709, -589533, 336 
1720704390924.00, 39370, -588793, 365 
1720704390945.00, 42151, -587938, 396 
1720704390967.00, 43671, -587025, 383 
1720704390989.00, 43516, -586079, 489 
1720704391010.00, 43646, -585131, 484 
1720704391031.00, 43812, -584179, 520 
1720704391055.00, 43763, -583229, 561 
1720704391074.00, 43664, -582285, 584 
1720704391097.00, 43695, -581331, 609 
1720704391118.00, 43724, -580378, 656 
1720704391140.00, 43605, -579432, 682 
1720704391162.00, 43852, -578486, 713 
1720704391183.00, 43801, -577534, 741 
1720704391204.00, 43583, -576583, 764 
1720704391226.00, 43556, -575645, 805 
1720704391248.00, 43994, -574691, 829 
1720704391270.00, 43694, -573741, 865 
1720704391292.00, 43564, -572794, 895 
1720704391313.00, 43794, -571841, 929 
1720704391335.00, 43670, -570892, 970 
1720704391357.00, 43606, -569947, 988 
1720704391378.00, 43686, -569004, 1002 
1720704391400.00, 43705, -568053, 1022 
1720704391421.00, 43704, -567095, 1034 
1720704391443.00, 43773, -566151, 1052 
1720704391465.00, 43502, -565197, 1053 
1720704391487.00, 43882, -564240, 1066 
1720704391509.00, 43865, -563289, 1092 
1720704391529.00, 43782, -562347, 1101 
1720704391551.00, 43515, -561390, 1114 
1720704391573.00, 43530, -560440, 1114 
1720704391595.00, 43772, -559493, 1126 
1720704391617.00, 43701, -558544, 1130 
1720704391639.00, 43851, -557589, 1126 
1720704391660.00, 43637, -556639, 1153 
1720704391682.00, 43792, -555695, 1160 
1720704391704.00, 43730, -554738, 1171 
1720704391726.00, 43561, -553785, 1184 
1720704391747.00, 43593, -552840, 1192 
1720704391769.00, 44055, -551889, 1188 
1720704391791.00, 43700, -550934, 1192 
1720704391812.00, 43618, -549983, 1204 
1720704391834.00, 43656, -549039, 1202 
1720704391856.00, 43667, -548084, 1195 
1720704391877.00, 43929, -547129, 1204 
1720704391900.00, 43705, -546186, 1212 
1720704391921.00, 43627, -545234, 1197 
1720704391942.00, 43581, -544280, 1212 
1720704391964.00, 43733, -543334, 1195 
1720704391987.00, 43801, -542389, 1207 
1720704392008.00, 43893, -541434, 1200 
1720704392030.00, 43560, -540479, 1200 
1720704392052.00, 43667, -539535, 1216 
1720704392073.00, 43702, -538582, 1228 
1720704392095.00, 43573, -537630, 1216 
1720704392116.00, 43711, -536686, 1238 
1720704392139.00, 43830, -535734, 1240 
1720704392160.00, 43716, -534781, 1240 
1720704392182.00, 43765, -533825, 1265 
1720704392204.00, 43547, -532881, 1248 
1720704392225.00, 43507, -531920, 1266 
1720704392247.00, 43755, -530967, 1258 
1720704392268.00, 43929, -530025, 1249 
1720704392290.00, 43751, -529074, 1267 
1720704392312.00, 43780, -528120, 1259 
1720704392334.00, 43427, -527169, 1275 
1720704392355.00, 43705, -526228, 1284 
1720704392381.00, 43842, -525271, 1298 
1720704392399.00, 43772, -524318, 1279 
1720704392421.00, 43314, -523371, 1292 
1720704392443.00, 43580, -522421, 1293 
1720704392464.00, 43612, -521464, 1301 
1720704392486.00, 43791, -520517, 1302 
1720704392508.00, 43642, -519573, 1320 
1720704392530.00, 43430, -518617, 1325 
1720704392551.00, 43761, -517663, 1319 
1720704392573.00, 43624, -516719, 1319 
1720704392595.00, 43595, -515763, 1311 
1720704392616.00, 43700, -514807, 1324 
1720704392638.00, 43777, -513863, 1337 
1720704392660.00, 43779, -512916, 1306 
1720704392681.00, 43696, -511964, 1322 
1720704392703.00, 43465, -511010, 1322 
1720704392724.00, 43390, -510070, 1335 
1720704392747.00, 43895, -509113, 1328 
1720704392768.00, 43756, -508157, 1341 
1720704392790.00, 43645, -507211, 1340 
1720704392815.00, 43457, -506259, 1343 
1720704392833.00, 43681, -505305, 1326 
1720704392856.00, 43871, -504356, 1344 
1720704392877.00, 43661, -503413, 1365 
1720704392899.00, 43535, -502458, 1337 
1720704392924.00, 43642, -501509, 1316 
1720704392942.00, 43633, -500565, 1325 
1720704392964.00, 43552, -499611, 1294 
1720704392986.00, 43551, -498655, 1272 
1720704393008.00, 43748, -497708, 1300 
1720704393035.00, 43745, -496767, 1275 
1720704393051.00, 43546, -495812, 1247 
1720704393073.00, 43575, -494861, 1279 
1720704393095.00, 43621, -493925, 1244 
1720704393116.00, 43829, -492970, 1258 
1720704393142.00, 43738, -492016, 1272 
1720704393160.00, 43690, -491065, 1249 
1720704393180.00, 43567, -490120, 1244 
1720704393203.00, 43680, -489163, 1251 
1720704393225.00, 43642, -488217, 1254 
1720704393246.00, 43554, -487271, 1269 
1720704393268.00, 43702, -486317, 1294 
1720704393290.00, 43716, -485366, 1294 
1720704393312.00, 43703, -484418, 1278 
1720704393333.00, 43613, -483469, 1263 
1720704393357.00, 43385, -482512, 1265 
1720704393376.00, 43690, -481559, 1279 
1720704393399.00, 43927, -480624, 1242 
1720704393420.00, 43566, -479672, 1246 
1720704393442.00, 43573, -478722, 1222 
1720704393468.00, 43652, -477774, 1235 
1720704393486.00, 43754, -476832, 1216 
1720704393507.00, 43725, -475875, 1229 
1720704393528.00, 43726, -474922, 1232 
1720704393551.00, 43563, -473980, 1201 
1720704393576.00, 43679, -473028, 1161 
1720704393594.00, 43471, -472079, 1173 
1720704393615.00, 43349, -471137, 1160 
1720704393637.00, 43666, -470190, 1128 
1720704393659.00, 43743, -469243, 1128 
1720704393682.00, 43523, -468289, 1128 
1720704393703.00, 43556, -467344, 1122 
1720704393724.00, 43544, -466385, 1116 
1720704393746.00, 43550, -465435, 1112 
1720704393768.00, 43662, -464495, 1103 
1720704393790.00, 43700, -463544, 1084 
1720704393811.00, 43822, -462591, 1092 
1720704393832.00, 43588, -461644, 1113 
1720704393854.00, 43481, -460698, 1116 
1720704393876.00, 43567, -459742, 1113 
1720704393900.00, 43766, -458793, 1114 
1720704393920.00, 43610, -457853, 1087 
1720704393941.00, 43588, -456901, 1071 
1720704393963.00, 43444, -455949, 1059 
1720704393985.00, 43651, -455003, 1042 
1720704394008.00, 43768, -454062, 1036 
1720704394028.00, 43640, -453106, 1024 
1720704394050.00, 43569, -452154, 1034 
1720704394071.00, 43595, -451211, 1015 
1720704394093.00, 43522, -450256, 1007 
1720704394115.00, 43658, -449305, 996 
1720704394137.00, 43733, -448362, 1014 
1720704394159.00, 43893, -447413, 1009 
1720704394180.00, 43756, -446460, 998 
1720704394201.00, 43555, -445515, 1001 
1720704394224.00, 43693, -444576, 987 
1720704394245.00, 43634, -443616, 1038 
1720704394267.00, 43784, -442668, 1061 
1720704394289.00, 43758, -441719, 1076 
1720704394311.00, 43628, -440768, 1079 
1720704394332.00, 43729, -439814, 1072 
1720704394354.00, 43738, -438869, 1038 
1720704394376.00, 43598, -437923, 1022 
1720704394397.00, 43755, -436967, 1062 
1720704394419.00, 43638, -436015, 1046 
1720704394441.00, 43624, -435073, 981 
1720704394463.00, 43637, -434123, 933 
1720704394484.00, 43698, -433176, 965 
1720704394506.00, 43662, -432231, 980 
1720704394528.00, 24596, -431294, 944 
1720704394548.00, 13806, -430729, 913 
1720704394570.00, 7171, -430416, 1006 
1720704394593.00, 3076, -430254, 1033 
1720704394614.00, 586, -430185, 1025 
1720704394635.00, -33, -430174, 934 
1720704394657.00, -377, -430171, 943 
1720704394677.00, -1211, -430176, 916 
1720704394700.00, -2225, -430203, 801 
1720704394720.00, -2772, -430262, 515 
1720704394742.00, -2802, -430331, 260 
1720704394764.00, -2870, -430402, 104 
1720704394785.00, -2762, -430486, -45 
1720704394806.00, -5056, -430560, -216 
1720704394828.00, -16917, -430671, -236 
1720704394850.00, -24967, -431042, -449 
1720704394872.00, -34262, -431579, -424 
1720704394896.00, -39715, -432315, -469 
1720704394915.00, -43028, -433167, -510 
1720704394937.00, -43761, -434101, -535 
1720704394958.00, -43745, -435062, -564 
1720704394980.00, -43719, -436005, -606 
1720704395003.00, -43665, -436949, -615 
1720704395023.00, -43648, -437906, -651 
1720704395045.00, -43833, -438855, -684 
1720704395066.00, -43706, -439794, -691 
1720704395088.00, -43604, -440742, -701 
1720704395114.00, -43777, -441698, -718 
1720704395131.00, -43782, -442638, -718 
1720704395152.00, -43444, -443580, -705 
1720704395175.00, -43803, -444536, -702 
1720704395196.00, -43650, -445476, -694 
1720704395217.00, -43567, -446413, -662 
1720704395240.00, -43728, -447365, -657 
1720704395261.00, -43801, -448313, -664 
1720704395282.00, -43503, -449249, -652 
1720704395304.00, -43896, -450195, -637 
1720704395327.00, -43784, -451154, -641 
1720704395347.00, -43614, -452098, -650 
1720704395369.00, -43684, -453035, -626 
1720704395391.00, -43781, -453989, -636 
1720704395413.00, -43704, -454939, -650 
1720704395437.00, -43594, -455877, -655 
1720704395456.00, -43729, -456821, -642 
1720704395477.00, -43686, -457774, -640 
1720704395499.00, -43614, -458718, -651 
1720704395520.00, -43612, -459661, -655 
1720704395544.00, -43602, -460614, -640 
1720704395565.00, -43633, -461560, -639 
1720704395586.00, -43747, -462494, -638 
1720704395607.00, -43515, -463439, -638 
1720704395628.00, -43502, -464396, -629 
1720704395651.00, -43631, -465331, -648 
1720704395672.00, -43598, -466275, -663 
1720704395694.00, -43459, -467231, -670 
1720704395716.00, -43719, -468178, -672 
1720704395737.00, -43780, -469117, -684 
1720704395758.00, -43645, -470067, -699 
1720704395780.00, -43602, -471021, -705 
1720704395802.00, -43748, -471956, -684 
1720704395823.00, -43601, -472897, -689 
1720704395845.00, -43508, -473848, -690 
1720704395870.00, -43653, -474794, -683 
1720704395888.00, -43674, -475733, -678 
1720704395909.00, -43677, -476684, -694 
1720704395931.00, -43778, -477639, -684 
1720704395954.00, -43713, -478574, -679 
1720704395976.00, -43610, -479516, -683 
1720704395997.00, -43673, -480471, -678 
1720704396018.00, -43508, -481410, -663 
1720704396040.00, -43430, -482351, -669 
1720704396062.00, -43553, -483302, -674 
1720704396083.00, -43584, -484251, -659 
1720704396105.00, -43603, -485190, -656 
1720704396126.00, -43692, -486136, -659 
1720704396148.00, -43657, -487086, -644 
1720704396170.00, -43567, -488030, -656 
1720704396191.00, -43706, -488968, -647 
1720704396212.00, -43791, -489916, -641 
1720704396234.00, -43535, -490869, -655 
1720704396256.00, -43679, -491810, -654 
1720704396277.00, -43746, -492756, -634 
1720704396299.00, -43603, -493713, -650 
1720704396321.00, -43642, -494656, -685 
1720704396343.00, -43833, -495592, -658 
1720704396364.00, -43544, -496546, -656 
1720704396386.00, -43738, -497494, -675 
1720704396408.00, -43722, -498428, -688 
1720704396429.00, -43539, -499375, -667 
1720704396451.00, -43625, -500338, -652 
1720704396473.00, -43726, -501276, -680 
1720704396494.00, -43726, -502219, -675 
1720704396516.00, -43643, -503174, -659 
1720704396538.00, -43716, -504121, -658 
1720704396559.00, -43718, -505055, -661 
1720704396581.00, -43565, -506003, -645 
1720704396602.00, -43621, -506957, -634 
1720704396624.00, -43706, -507891, -626 
1720704396645.00, -43497, -508836, -621 
1720704396667.00, -43535, -509797, -611 
1720704396689.00, -43644, -510739, -616 
1720704396710.00, -43756, -511672, -592 
1720704396732.00, -43815, -512620, -600 
1720704396753.00, -43674, -513572, -609 
1720704396775.00, -43524, -514507, -597 
1720704396797.00, -43470, -515453, -572 
1720704396819.00, -43627, -516410, -583 
1720704396841.00, -43595, -517352, -592 
1720704396862.00, -43564, -518292, -575 
1720704396883.00, -43689, -519246, -567 
1720704396906.00, -43553, -520194, -587 
1720704396927.00, -43579, -521131, -585 
1720704396949.00, -43542, -522076, -577 
1720704396970.00, -43590, -523029, -563 
1720704396992.00, -43614, -523969, -574 
1720704397014.00, -43800, -524907, -565 
1720704397035.00, -43562, -525862, -564 
1720704397057.00, -43657, -526811, -562 
1720704397079.00, -43766, -527746, -563 
