1721295437311.00, -94, -595916, -378 
1721295437332.00, -98, -595918, -376 
1721295437354.00, -102, -595919, -375 
1721295437375.00, -80, -595922, -376 
1721295437396.00, -87, -595923, -376 
1721295437418.00, -85, -595926, -379 
1721295437439.00, -99, -595927, -377 
1721295437460.00, -94, -595930, -380 
1721295437482.00, -89, -595932, -380 
1721295437502.00, -96, -595932, -374 
1721295437524.00, -104, -595935, -376 
1721295437546.00, -86, -595937, -380 
1721295437567.00, -70, -595939, -377 
1721295437589.00, -76, -595940, -378 
1721295437610.00, -71, -595941, -378 
1721295437631.00, -82, -595943, -378 
1721295437653.00, -86, -595944, -378 
1721295437675.00, -81, -595946, -377 
1721295437696.00, -81, -595948, -376 
1721295437717.00, -70, -595951, -378 
1721295437738.00, -64, -595951, -378 
1721295437760.00, -54, -595954, -377 
1721295437781.00, -60, -595954, -376 
1721295437803.00, -54, -595956, -376 
1721295437824.00, -49, -595958, -376 
1721295437845.00, -62, -595958, -376 
1721295437867.00, -48, -595960, -375 
1721295437888.00, -59, -595961, -375 
1721295437909.00, -58, -595962, -376 
1721295437931.00, -55, -595963, -375 
1721295437955.00, -57, -595964, -375 
1721295437974.00, -57, -595967, -375 
1721295437995.00, -58, -595967, -374 
1721295438016.00, -49, -595968, -375 
1721295438038.00, -47, -595970, -376 
1721295438059.00, -60, -595970, -376 
1721295438080.00, -51, -595972, -377 
1721295438102.00, -55, -595973, -376 
1721295438122.00, -40, -595975, -376 
1721295438144.00, -6, -595975, -377 
1721295438166.00, 4, -595976, -377 
1721295438187.00, 3, -595977, -377 
1721295438208.00, 0, -595978, -377 
1721295438231.00, 0, -595976, -377 
1721295438251.00, -35, -595978, -377 
1721295438272.00, 2, -595977, -378 
1721295438293.00, 0, -595978, -379 
1721295438314.00, 0, -595978, -378 
1721295438336.00, 0, -595978, -379 
1721295438357.00, 0, -595978, -379 
1721295438379.00, 0, -595978, -377 
1721295438400.00, 0, -595978, -374 
1721295438421.00, 0, -595979, -373 
