1720340960024.00, 0, -595422, 5 
1720340960044.00, 0, -595423, 7 
1720340960064.00, 0, -595422, 8 
1720340960086.00, 0, -595422, 10 
1720340960107.00, 11, -595421, 14 
1720340960136.00, 878, -595421, 16 
1720340960151.00, 1552, -595406, 18 
1720340960172.00, 2014, -595374, 19 
1720340960194.00, 2398, -595331, 18 
1720340960215.00, 2543, -595281, 19 
1720340960241.00, 2551, -595227, 15 
1720340960258.00, 2426, -595169, 19 
1720340960279.00, 2573, -595119, 17 
1720340960301.00, 2509, -595063, 14 
1720340960322.00, 2315, -595008, 11 
1720340960344.00, 2016, -594957, 15 
1720340960365.00, 2075, -594910, 16 
1720340960386.00, 2140, -594865, 14 
1720340960408.00, 2142, -594820, 10 
1720340960428.00, 6, -594776, 4 
1720340960454.00, 0, -594770, 1 
1720340960471.00, 0, -594770, 0 
1720340960492.00, 0, -594770, -7 
1720340960513.00, 0, -594770, -11 
1720340960535.00, 28, -594771, -14 
1720340960556.00, 0, -594770, -16 
1720340960582.00, 0, -594771, -18 
1720340960599.00, 0, -594770, -20 
1720340960620.00, 0, -594771, -22 
1720340960641.00, 0, -594771, -22 
1720340960662.00, 0, -594771, -24 
1720340960684.00, 0, -594770, -24 
1720340960705.00, 0, -594770, -22 
1720340960725.00, 0, -594770, -24 
1720340960747.00, 8, -594770, -26 
1720340960768.00, 0, -594771, -25 
1720340960789.00, 0, -594771, -27 
1720340960811.00, 0, -594771, -26 
1720340960831.00, 0, -594770, -24 
1720340960852.00, 0, -594771, -23 
1720340960874.00, 0, -594771, -20 
1720340960895.00, 0, -594771, -18 
1720340960916.00, 0, -594770, -15 
1720340960938.00, 0, -594771, -16 
1720340960959.00, 0, -594771, -15 
1720340960980.00, 0, -594770, -12 
1720340961006.00, -1, -594771, -13 
1720340961022.00, 0, -594771, -10 
1720340961044.00, -5, -594770, -8 
1720340961065.00, -4, -594769, -7 
1720340961086.00, 50, -594771, -8 
1720340961111.00, -6, -594771, -11 
1720340961129.00, 0, -594770, -12 
1720340961150.00, 0, -594770, -11 
1720340961170.00, 0, -594770, -11 
1720340961192.00, 0, -594771, -14 
1720340961213.00, 0, -594771, -15 
1720340961234.00, 0, -594771, -15 
1720340961255.00, 0, -594771, -16 
1720340961277.00, 0, -594771, -16 
1720340961298.00, 0, -594770, -17 
1720340961319.00, 0, -594770, -17 
1720340961341.00, 0, -594771, -16 
1720340961362.00, 0, -594771, -16 
1720340961382.00, 0, -594771, -16 
1720340961404.00, 0, -594771, -15 
1720340961425.00, 0, -594770, -14 
1720340961446.00, 0, -594770, -14 
1720340961467.00, 0, -594771, -14 
1720340961489.00, -2, -594770, -13 
1720340961510.00, -62, -594769, -13 
1720340961531.00, -32, -594769, -12 
1720340961553.00, 0, -594770, -10 
1720340961573.00, 0, -594770, -9 
1720340961594.00, 0, -594770, -6 
1720340961616.00, 0, -594770, -3 
1720340961637.00, 38, -594770, -3 
1720340961660.00, 0, -594771, -3 
1720340961680.00, 0, -594769, 0 
1720340961700.00, 0, -594770, 0 
1720340961721.00, 0, -594770, 0 
1720340961742.00, 0, -594771, 1 
1720340961764.00, 0, -594770, 1 
1720340961785.00, 0, -594770, 3 
1720340961805.00, 0, -594770, 4 
1720340961826.00, 0, -594769, 5 
1720340961847.00, 0, -594770, 2 
1720340961869.00, 0, -594770, 1 
1720340961890.00, 0, -594769, 4 
1720340961911.00, 0, -594769, 4 
1720340961932.00, 0, -594770, 2 
1720340961953.00, 0, -594769, 1 
1720340961974.00, 0, -594770, 0 
1720340961994.00, 0, -594770, 0 
1720340962015.00, 0, -594770, 0 
1720340962037.00, 0, -594770, -1 
1720340962058.00, 0, -594770, -1 
1720340962078.00, 0, -594770, -3 
1720340962100.00, 0, -594769, -4 
1720340962121.00, 0, -594771, -5 
1720340962142.00, 0, -594770, -5 
1720340962164.00, 0, -594769, -5 
1720340962184.00, 0, -594771, -6 
1720340962206.00, 0, -594770, -7 
1720340962227.00, 0, -594769, -7 
1720340962248.00, 0, -594770, -7 
1720340962269.00, 0, -594771, -8 
1720340962290.00, 0, -594771, -8 
1720340962311.00, 0, -594770, -8 
1720340962332.00, 0, -594770, -9 
1720340962353.00, 0, -594771, -10 
1720340962374.00, 0, -594770, -10 
