1718800126707.00, 51, -597398, 3 
1718800126729.00, 5, -597398, 3 
1718800126750.00, 0, -597399, 3 
1718800126771.00, 0, -597398, 2 
1718800126791.00, 0, -597398, 2 
1718800126812.00, 0, -597398, 2 
1718800126834.00, 0, -597399, 2 
1718800126854.00, 0, -597397, 2 
1718800126875.00, 0, -597398, 2 
1718800126896.00, 0, -597398, 1 
1718800126918.00, 0, -597398, 1 
1718800126939.00, 1, -597399, 1 
1718800126960.00, 0, -597398, 0 
1718800126981.00, 0, -597397, 0 
1718800127002.00, 0, -597398, 0 
1718800127023.00, -16, -597398, 0 
1718800127044.00, 0, -597398, 0 
1718800127065.00, -62, -597397, 0 
1718800127086.00, 0, -597397, 0 
1718800127107.00, 9, -597397, 0 
1718800127133.00, 0, -597397, 0 
1718800127149.00, 0, -597398, 0 
1718800127171.00, 0, -597397, 0 
1718800127192.00, -30, -597398, 0 
1718800127213.00, 4, -597397, 0 
1718800127234.00, 0, -597398, 0 
1718800127255.00, 0, -597398, 0 
1718800127276.00, 0, -597397, 0 
1718800127296.00, 0, -597397, 1 
1718800127318.00, 0, -597397, 0 
1718800127339.00, 0, -597398, 1 
1718800127359.00, 0, -597397, 1 
1718800127381.00, 0, -597397, 0 
1718800127402.00, 0, -597398, 0 
1718800127423.00, 0, -597399, 0 
1718800127444.00, 30, -597398, 0 
1718800127465.00, 0, -597399, 0 
1718800127486.00, 0, -597398, 0 
1718800127507.00, 0, -597397, 0 
1718800127528.00, 0, -597397, 0 
1718800127549.00, 0, -597398, 0 
1718800127570.00, 0, -597397, 0 
1718800127592.00, 26, -597397, 0 
1718800127612.00, 0, -597398, 0 
1718800127634.00, -62, -597397, 0 
1718800127655.00, 0, -597398, 0 
1718800127685.00, 0, -597397, 0 
1718800127697.00, 0, -597397, 0 
1718800127718.00, 0, -597398, 0 
1718800127739.00, 50, -597398, 0 
1718800127760.00, -64, -597398, 0 
1718800127787.00, 0, -597397, 0 
1718800127802.00, 0, -597397, 0 
1718800127823.00, 0, -597397, 0 
1718800127844.00, 0, -597398, 0 
1718800127875.00, 0, -597397, 0 
1718800127886.00, 0, -597398, 0 
1718800127908.00, 0, -597397, 0 
1718800127928.00, 0, -597398, 0 
1718800127949.00, 3, -597398, 0 
1718800127971.00, 22, -597397, 0 
1718800127992.00, 0, -597397, 0 
1718800128012.00, 0, -597397, 1 
1718800128034.00, 0, -597397, 1 
1718800128054.00, 0, -597397, 1 
1718800128075.00, 0, -597397, 1 
1718800128097.00, 0, -597397, 2 
1718800128118.00, -35, -597397, 2 
1718800128139.00, 0, -597397, 2 
1718800128159.00, 0, -597397, 1 
1718800128181.00, 0, -597398, 1 
1718800128202.00, 0, -597398, 1 
1718800128223.00, 0, -597396, 1 
1718800128244.00, 7, -597397, 2 
1718800128264.00, -4, -597397, 1 
1718800128287.00, 3, -597397, 1 
1718800128307.00, 0, -597397, 2 
1718800128331.00, 0, -597397, 2 
1718800128349.00, 0, -597397, 2 
1718800128370.00, 0, -597396, 2 
1718800128392.00, 0, -597397, 2 
1718800128413.00, 0, -597396, 2 
1718800128433.00, 0, -597396, 2 
1718800128454.00, 0, -597398, 2 
1718800128475.00, 0, -597398, 2 
1718800128496.00, 0, -597397, 2 
1718800128518.00, 0, -597397, 2 
1718800128539.00, 0, -597398, 1 
1718800128559.00, 0, -597397, 1 
1718800128580.00, 0, -597397, 1 
1718800128601.00, 0, -597397, 2 
1718800128623.00, 0, -597397, 2 
1718800128643.00, 0, -597398, 2 
1718800128665.00, -11, -597397, 2 
1718800128686.00, 0, -597397, 2 
1718800128706.00, 0, -597397, 2 
1718800128728.00, -43, -597396, 2 
1718800128749.00, 0, -597396, 2 
1718800128774.00, 0, -597398, 2 
1718800128791.00, 0, -597397, 2 
1718800128812.00, 0, -597397, 2 
1718800128833.00, 0, -597398, 3 
1718800128854.00, 0, -597396, 3 
1718800128880.00, 0, -597398, 3 
