1721221614900.00, 0, -593923, -280 
1721221614920.00, 0, -593924, -281 
1721221614942.00, 0, -593924, -281 
1721221614963.00, 0, -593923, -281 
1721221614985.00, 0, -593923, -281 
1721221615006.00, 0, -593923, -281 
1721221615027.00, 0, -593923, -282 
1721221615049.00, 1, -593923, -281 
1721221615070.00, 10, -593924, -280 
1721221615091.00, 31, -593923, -280 
1721221615113.00, 0, -593924, -278 
1721221615134.00, 0, -593923, -278 
1721221615155.00, 0, -593924, -278 
1721221615176.00, 0, -593924, -277 
1721221615198.00, 0, -593923, -277 
1721221615219.00, 0, -593923, -276 
1721221615241.00, 58, -593923, -277 
1721221615262.00, 0, -593923, -277 
1721221615283.00, 0, -593923, -278 
1721221615304.00, 0, -593923, -278 
1721221615328.00, 0, -593923, -277 
1721221615347.00, 1, -593924, -276 
1721221615370.00, -6, -593923, -274 
1721221615390.00, 0, -593924, -273 
1721221615411.00, -56, -593924, -274 
1721221615437.00, 0, -593923, -274 
1721221615453.00, 17, -593923, -273 
1721221615475.00, 0, -593923, -272 
1721221615497.00, 0, -593925, -271 
1721221615518.00, 0, -593923, -271 
1721221615540.00, 0, -593924, -269 
1721221615560.00, 0, -593924, -268 
1721221615582.00, 0, -593924, -267 
1721221615603.00, 0, -593924, -266 
1721221615624.00, 0, -593924, -267 
1721221615646.00, 0, -593923, -267 
1721221615667.00, 0, -593924, -267 
1721221615688.00, 0, -593925, -269 
1721221615709.00, 0, -593923, -268 
1721221615731.00, 0, -593924, -268 
1721221615752.00, 25, -593924, -268 
1721221615773.00, 0, -593924, -268 
1721221615794.00, 0, -593923, -268 
1721221615816.00, 0, -593923, -267 
1721221615837.00, 0, -593924, -266 
1721221615858.00, 0, -593924, -264 
1721221615880.00, 0, -593924, -263 
1721221615901.00, 0, -593923, -264 
1721221615922.00, 0, -593924, -266 
1721221615944.00, 0, -593924, -267 
1721221615965.00, 0, -593923, -267 
1721221615988.00, 0, -593923, -267 
1721221616009.00, 0, -593924, -267 
1721221616030.00, 0, -593925, -265 
1721221616051.00, 0, -593924, -266 
1721221616072.00, 0, -593924, -266 
1721221616093.00, 0, -593923, -265 
1721221616115.00, 0, -593924, -264 
1721221616136.00, 0, -593924, -264 
1721221616157.00, 0, -593923, -263 
1721221616179.00, 0, -593923, -261 
1721221616203.00, 0, -593924, -259 
1721221616221.00, 0, -593923, -259 
1721221616242.00, 0, -593924, -258 
1721221616263.00, 0, -593923, -257 
1721221616284.00, 0, -593923, -256 
1721221616306.00, 0, -593923, -254 
1721221616327.00, 0, -593923, -252 
1721221616349.00, 0, -593924, -246 
1721221616370.00, -30, -593922, -242 
1721221616391.00, 0, -593923, -237 
1721221616413.00, 1, -593922, -229 
1721221616434.00, 0, -593922, -221 
1721221616456.00, 0, -593922, -213 
1721221616476.00, 0, -593922, -207 
1721221616498.00, 0, -593922, -202 
1721221616519.00, 0, -593921, -197 
1721221616540.00, 0, -593920, -189 
1721221616562.00, 0, -593920, -181 
1721221616583.00, 0, -593921, -173 
1721221616604.00, 0, -593920, -159 
1721221616625.00, -1, -593917, -139 
1721221616647.00, 0, -593918, -115 
1721221616668.00, 0, -593915, -90 
1721221616689.00, 1, -593914, -58 
1721221616711.00, 0, -593913, -35 
1721221616732.00, 0, -593912, -12 
1721221616752.00, 0, -593910, 3 
1721221616774.00, 0, -593910, 16 
1721221616795.00, 880, -593908, 33 
1721221616816.00, 2565, -593899, 39 
1721221616838.00, 3925, -593849, 49 
1721221616862.00, 5174, -593766, 54 
1721221616881.00, 6134, -593652, 63 
1721221616902.00, 7409, -593518, 57 
1721221616924.00, 7777, -593359, 56 
1721221616945.00, 8191, -593192, 50 
1721221616970.00, 7864, -593019, 47 
1721221616989.00, 7473, -592849, 43 
1721221617010.00, 6955, -592692, 40 
1721221617031.00, 6482, -592544, 36 
1721221617053.00, 6149, -592406, 34 
1721221617076.00, 5671, -592273, 32 
1721221617096.00, 5132, -592150, 32 
1721221617117.00, 4829, -592044, 30 
1721221617139.00, 4522, -591938, 29 
1721221617160.00, 4390, -591836, 28 
1721221617181.00, 4313, -591741, 28 
1721221617203.00, 4028, -591650, 26 
1721221617225.00, 4073, -591558, 26 
1721221617246.00, 3908, -591472, 24 
1721221617268.00, 3593, -591388, 24 
1721221617290.00, 3434, -591309, 21 
1721221617311.00, 3152, -591233, 20 
1721221617332.00, 3091, -591165, 15 
1721221617353.00, 2700, -591100, 12 
1721221617375.00, 2236, -591042, 5 
1721221617396.00, 1227, -590996, -7 
1721221617419.00, 600, -590968, -20 
1721221617439.00, -186, -590956, -31 
1721221617461.00, -1921, -590957, -34 
1721221617482.00, -3223, -590991, -31 
1721221617503.00, -3692, -591053, -11 
1721221617528.00, -2783, -591121, 49 
1721221617546.00, 854, -591170, 136 
1721221617568.00, 8919, -591155, 239 
1721221617590.00, 19680, -590972, 358 
1721221617611.00, 33536, -590544, 463 
1721221617639.00, 47961, -589821, 682 
1721221617655.00, 69902, -588797, 773 
1721221617676.00, 88418, -587277, 862 
1721221617697.00, 104875, -585361, 957 
1721221617719.00, 119984, -583061, 999 
1721221617746.00, 131453, -580431, 1056 
1721221617762.00, 141344, -577556, 1105 
1721221617784.00, 150233, -574458, 1147 
1721221617805.00, 157882, -571171, 1169 
1721221617827.00, 163738, -567708, 1183 
1721221617850.00, 167867, -564121, 1211 
1721221617870.00, 172010, -560436, 1251 
1721221617893.00, 174840, -556685, 1256 
1721221617914.00, 174673, -552868, 1274 
1721221617936.00, 174883, -549059, 1293 
1721221617961.00, 174965, -545231, 1310 
1721221617980.00, 174603, -541416, 1317 
1721221618001.00, 174718, -537602, 1309 
1721221618023.00, 174616, -533781, 1329 
1721221618045.00, 174619, -529978, 1347 
1721221618069.00, 174650, -526148, 1376 
1721221618089.00, 174760, -522343, 1395 
1721221618111.00, 174774, -518525, 1411 
1721221618133.00, 174706, -514694, 1413 
1721221618154.00, 174717, -510880, 1429 
1721221618180.00, 174733, -507062, 1445 
1721221618198.00, 174951, -503259, 1427 
1721221618220.00, 174657, -499428, 1443 
1721221618241.00, 174626, -495602, 1445 
1721221618263.00, 174567, -491792, 1462 
1721221618285.00, 174603, -487972, 1499 
1721221618307.00, 174586, -484162, 1527 
1721221618329.00, 174837, -480342, 1553 
1721221618351.00, 174849, -476519, 1593 
1721221618372.00, 174664, -472702, 1611 
1721221618395.00, 174572, -468875, 1649 
1721221618416.00, 174532, -465069, 1675 
1721221618438.00, 174643, -461252, 1709 
1721221618460.00, 174699, -457448, 1732 
1721221618481.00, 174832, -453619, 1737 
1721221618507.00, 174720, -449791, 1734 
1721221618525.00, 174498, -445987, 1648 
1721221618547.00, 174163, -442176, 1548 
1721221618569.00, 174071, -438391, 1374 
1721221618590.00, 173710, -434602, 1095 
1721221618615.00, 164655, -430811, 715 
1721221618635.00, 90928, -427274, 426 
1721221618657.00, 48200, -425299, 378 
1721221618678.00, 23741, -424268, 67 
1721221618699.00, 9676, -423742, -75 
1721221618724.00, -2368, -423524, -132 
1721221618743.00, -13103, -423564, -203 
1721221618765.00, -23828, -423841, -252 
1721221618786.00, -32912, -424343, -265 
1721221618808.00, -39211, -425053, -210 
1721221618832.00, -39492, -425900, -364 
1721221618852.00, -48614, -426748, -287 
1721221618873.00, -49513, -427799, -289 
1721221618895.00, -49953, -428866, -308 
1721221618916.00, -51142, -429942, -312 
1721221618943.00, -51933, -431057, -310 
1721221618959.00, -52381, -432185, -330 
1721221618980.00, -53511, -433311, -332 
1721221619003.00, -54506, -434484, -338 
1721221619024.00, -55096, -435662, -341 
1721221619052.00, -55715, -436854, -343 
1721221619068.00, -56060, -438072, -352 
1721221619088.00, -56805, -439274, -363 
1721221619111.00, -57556, -440505, -363 
1721221619132.00, -58280, -441764, -370 
1721221619159.00, -58849, -443015, -375 
1721221619176.00, -59337, -444310, -392 
1721221619198.00, -60667, -445584, -395 
1721221619219.00, -61501, -446898, -394 
1721221619241.00, -61808, -448233, -409 
1721221619266.00, -62906, -449563, -411 
1721221619284.00, -63611, -450947, -417 
1721221619306.00, -64429, -452319, -428 
1721221619327.00, -65542, -453715, -421 
1721221619349.00, -65593, -455130, -428 
1721221619377.00, -65923, -456547, -430 
1721221619395.00, -66152, -457990, -445 
1721221619413.00, -67256, -459411, -438 
1721221619435.00, -67282, -460880, -452 
1721221619457.00, -68148, -462326, -448 
1721221619478.00, -68289, -463811, -453 
1721221619500.00, -68757, -465276, -456 
1721221619522.00, -69177, -466777, -449 
1721221619543.00, -68920, -468276, -461 
1721221619565.00, -69199, -469763, -453 
1721221619587.00, -68916, -471277, -465 
1721221619608.00, -69445, -472758, -453 
1721221619630.00, -68922, -474271, -476 
1721221619652.00, -69970, -475763, -464 
1721221619673.00, -69792, -477295, -486 
1721221619695.00, -71173, -478796, -487 
1721221619716.00, -72011, -480339, -494 
1721221619738.00, -72640, -481885, -499 
1721221619760.00, -73405, -483475, -511 
1721221619782.00, -74514, -485062, -521 
1721221619803.00, -75720, -486688, -509 
1721221619826.00, -75623, -488316, -524 
1721221619847.00, -76526, -489964, -528 
1721221619868.00, -77326, -491617, -541 
1721221619890.00, -78467, -493300, -525 
1721221619911.00, -78294, -494989, -544 
1721221619933.00, -79128, -496693, -552 
1721221619954.00, -79967, -498394, -551 
1721221619976.00, -80246, -500143, -555 
1721221619997.00, -80812, -501880, -559 
1721221620020.00, -81403, -503641, -563 
1721221620041.00, -82020, -505384, -545 
1721221620063.00, -81038, -507167, -568 
1721221620085.00, -81860, -508924, -548 
1721221620106.00, -81032, -510703, -563 
1721221620127.00, -81434, -512459, -546 
1721221620149.00, -80771, -514216, -589 
1721221620171.00, -82875, -515977, -576 
1721221620193.00, -83292, -517774, -578 
1721221620214.00, -83582, -519584, -571 
1721221620236.00, -83347, -521381, -585 
1721221620257.00, -84013, -523199, -586 
1721221620279.00, -84301, -525013, -569 
1721221620300.00, -83549, -526849, -598 
1721221620322.00, -84819, -528655, -581 
1721221620344.00, -84481, -530485, -613 
1721221620366.00, -86079, -532326, -592 
1721221620387.00, -85877, -534194, -609 
1721221620409.00, -86792, -536069, -604 
1721221620430.00, -86877, -537933, -598 
1721221620452.00, -86615, -539824, -609 
1721221620474.00, -87096, -541702, -602 
1721221620495.00, -87008, -543590, -619 
1721221620517.00, -87945, -545474, -583 
1721221620539.00, -86468, -547362, -601 
1721221620560.00, -86389, -549254, -597 
1721221620583.00, -86075, -551111, -565 
1721221620604.00, -83790, -552986, -589 
1721221620626.00, -83963, -554793, -576 
1721221620647.00, -83361, -556615, -584 
1721221620669.00, -83318, -558430, -567 
1721221620690.00, -82366, -560231, -587 
1721221620713.00, -83054, -562021, -576 
1721221620734.00, -82801, -563803, -542 
1721221620756.00, -80399, -565608, -561 
1721221620777.00, -80239, -567348, -547 
1721221620799.00, -79261, -569094, -538 
1721221620820.00, -78163, -570794, -515 
1721221620842.00, -75906, -572491, -539 
1721221620863.00, -76195, -574145, -531 
1721221620885.00, -75943, -575794, -538 
1721221620907.00, -76082, -577431, -538 
1721221620928.00, -76163, -579083, -565 
1721221620950.00, -77912, -580728, -555 
1721221620971.00, -78407, -582423, -544 
1721221620993.00, -77827, -584120, -529 
1721221621015.00, -76581, -585805, -532 
1721221621037.00, -75943, -587457, -501 
1721221621058.00, -73651, -589104, -477 
1721221621080.00, -70790, -590700, -412 
1721221621102.00, -65199, -592227, -347 
1721221621127.00, -57942, -593629, -231 
1721221621144.00, -32377, -594871, -138 
1721221621166.00, -17500, -595603, -81 
1721221621187.00, -8796, -595980, 20 
1721221621209.00, -2190, -596165, 111 
1721221621235.00, 6575, -596209, 233 
1721221621252.00, 19360, -596089, 331 
1721221621274.00, 33303, -595687, 400 
1721221621296.00, 45472, -594975, 590 
1721221621317.00, 64092, -593993, 702 
1721221621339.00, 81810, -592606, 718 
1721221621361.00, 93362, -590834, 772 
1721221621382.00, 103044, -588807, 931 
1721221621404.00, 118417, -586542, 952 
1721221621426.00, 128720, -583962, 987 
1721221621446.00, 136820, -581139, 1071 
1721221621468.00, 146567, -578141, 1112 
1721221621490.00, 154650, -574931, 1123 
1721221621512.00, 160013, -571552, 1161 
1721221621534.00, 165538, -568039, 1185 
1721221621556.00, 169979, -564417, 1219 
1721221621577.00, 174836, -560697, 1250 
1721221621599.00, 174881, -556874, 1267 
1721221621621.00, 174509, -553068, 1335 
1721221621642.00, 174665, -549241, 1345 
1721221621665.00, 174773, -545426, 1387 
1721221621686.00, 174818, -541597, 1397 
1721221621708.00, 174695, -537789, 1442 
1721221621730.00, 174794, -533961, 1446 
1721221621751.00, 174566, -530153, 1472 
1721221621773.00, 174628, -526339, 1492 
1721221621795.00, 174840, -522530, 1510 
1721221621817.00, 174746, -518697, 1517 
1721221621839.00, 174608, -514877, 1516 
1721221621861.00, 174818, -511063, 1501 
1721221621882.00, 174696, -507243, 1523 
1721221621904.00, 174710, -503434, 1542 
1721221621926.00, 174901, -499610, 1533 
1721221621948.00, 174853, -495792, 1574 
1721221621969.00, 174689, -491965, 1585 
1721221621992.00, 174469, -488151, 1611 
1721221622014.00, 174836, -484337, 1608 
1721221622035.00, 175035, -480517, 1664 
1721221622057.00, 174966, -476701, 1730 
1721221622079.00, 174852, -472880, 1797 
1721221622101.00, 174993, -469050, 1850 
1721221622122.00, 174693, -465226, 1940 
1721221622144.00, 174713, -461410, 1988 
1721221622166.00, 174876, -457602, 2000 
