1721987391853.00, 0, -595880, -396 
1721987391878.00, 0, -595880, -395 
1721987391897.00, 0, -595880, -393 
1721987391918.00, 0, -595880, -392 
1721987391939.00, 0, -595880, -393 
1721987391960.00, 0, -595880, -387 
1721987391981.00, 0, -595880, -383 
1721987392002.00, 0, -595879, -382 
1721987392024.00, 0, -595880, -379 
1721987392046.00, 0, -595881, -379 
1721987392067.00, 0, -595880, -381 
1721987392087.00, 0, -595881, -386 
1721987392109.00, 0, -595880, -384 
1721987392131.00, 0, -595880, -388 
1721987392152.00, 0, -595880, -391 
1721987392172.00, 0, -595880, -393 
1721987392194.00, 0, -595880, -392 
1721987392215.00, 0, -595880, -391 
1721987392242.00, -61, -595881, -390 
1721987392258.00, 0, -595881, -389 
1721987392280.00, 0, -595881, -393 
1721987392301.00, 0, -595881, -400 
1721987392322.00, 0, -595882, -402 
1721987392343.00, 0, -595881, -400 
1721987392365.00, 0, -595881, -395 
1721987392386.00, -57, -595881, -395 
1721987392407.00, 0, -595881, -401 
1721987392429.00, 0, -595882, -404 
1721987392450.00, 0, -595882, -403 
1721987392471.00, -22, -595882, -402 
1721987392503.00, 14, -595883, -404 
1721987392514.00, 0, -595882, -405 
1721987392535.00, 0, -595881, -403 
1721987392557.00, 57, -595881, -401 
1721987392578.00, 0, -595881, -398 
1721987392600.00, 0, -595881, -396 
1721987392621.00, 40, -595883, -395 
1721987392642.00, 0, -595882, -395 
1721987392663.00, 0, -595881, -394 
1721987392684.00, 0, -595882, -393 
1721987392706.00, 0, -595881, -392 
1721987392727.00, 4, -595882, -392 
1721987392748.00, 0, -595881, -397 
1721987392770.00, 0, -595882, -404 
1721987392791.00, 0, -595882, -411 
1721987392812.00, 0, -595882, -417 
1721987392833.00, 0, -595882, -421 
1721987392855.00, -5, -595883, -424 
1721987392876.00, 0, -595883, -423 
1721987392897.00, 0, -595883, -421 
1721987392918.00, 0, -595883, -421 
1721987392940.00, 0, -595883, -420 
1721987392961.00, 0, -595882, -417 
1721987392982.00, 0, -595883, -417 
1721987393004.00, 0, -595883, -417 
1721987393025.00, 0, -595883, -418 
1721987393049.00, 0, -595883, -419 
1721987393067.00, -6, -595882, -414 
1721987393089.00, -16, -595883, -408 
1721987393110.00, 0, -595883, -407 
1721987393132.00, 0, -595883, -404 
1721987393153.00, 0, -595882, -401 
1721987393175.00, 0, -595882, -399 
1721987393196.00, 0, -595882, -398 
1721987393217.00, 50, -595883, -399 
1721987393238.00, 0, -595883, -402 
1721987393262.00, 0, -595882, -402 
1721987393281.00, 0, -595883, -398 
1721987393302.00, 0, -595882, -394 
1721987393323.00, 0, -595883, -393 
1721987393345.00, 0, -595883, -392 
1721987393366.00, 0, -595882, -393 
1721987393387.00, 0, -595883, -398 
1721987393408.00, 2, -595882, -400 
1721987393430.00, -10, -595883, -402 
1721987393451.00, 3, -595883, -404 
1721987393473.00, 0, -595883, -405 
1721987393494.00, 0, -595882, -405 
1721987393515.00, 0, -595883, -405 
1721987393537.00, 0, -595883, -405 
1721987393558.00, 0, -595882, -402 
1721987393579.00, 0, -595882, -399 
1721987393600.00, 0, -595883, -398 
1721987393622.00, 0, -595883, -397 
1721987393643.00, 0, -595883, -396 
1721987393664.00, 0, -595882, -392 
1721987393686.00, 0, -595883, -391 
1721987393708.00, 0, -595882, -389 
1721987393729.00, 0, -595883, -384 
1721987393750.00, 0, -595883, -377 
1721987393771.00, 0, -595882, -368 
1721987393793.00, 0, -595882, -357 
1721987393814.00, 0, -595881, -354 
1721987393835.00, 0, -595881, -347 
1721987393857.00, 0, -595881, -338 
1721987393878.00, 0, -595880, -331 
1721987393900.00, 0, -595881, -329 
1721987393922.00, 0, -595881, -324 
1721987393942.00, 67, -595879, -312 
1721987393963.00, 0, -595879, -302 
1721987393984.00, 10, -595878, -296 
1721987394006.00, 0, -595879, -286 
1721987394031.00, 0, -595878, -273 
1721987394049.00, 0, -595878, -266 
1721987394069.00, 0, -595877, -262 
1721987394091.00, 0, -595877, -258 
1721987394112.00, 0, -595877, -255 
1721987394138.00, 0, -595876, -255 
1721987394154.00, 0, -595877, -259 
1721987394177.00, 0, -595876, -265 
