1720536205679.00, 248, -596355, -314 
1720536205701.00, 236, -596350, -313 
1720536205723.00, 225, -596346, -313 
1720536205744.00, 209, -596341, -314 
1720536205766.00, 190, -596335, -313 
1720536205787.00, 187, -596333, -314 
1720536205809.00, 187, -596329, -316 
1720536205830.00, 174, -596325, -317 
1720536205852.00, 163, -596320, -317 
1720536205873.00, 152, -596317, -317 
1720536205895.00, 141, -596314, -317 
1720536205916.00, 142, -596312, -317 
1720536205938.00, 152, -596308, -317 
1720536205959.00, 139, -596306, -318 
1720536205981.00, 130, -596301, -318 
1720536206003.00, 118, -596298, -319 
1720536206024.00, 124, -596296, -319 
1720536206045.00, 116, -596294, -319 
1720536206067.00, 117, -596291, -319 
1720536206089.00, 116, -596289, -318 
1720536206110.00, 115, -596285, -318 
1720536206132.00, 116, -596283, -317 
1720536206153.00, 117, -596279, -316 
1720536206175.00, 123, -596277, -314 
1720536206196.00, 107, -596275, -313 
1720536206218.00, 90, -596273, -314 
1720536206239.00, 104, -596270, -315 
1720536206261.00, 99, -596268, -314 
1720536206282.00, 104, -596266, -311 
1720536206304.00, 100, -596264, -309 
1720536206326.00, 98, -596260, -306 
1720536206347.00, 98, -596259, -303 
1720536206369.00, 105, -596257, -303 
1720536206389.00, 110, -596255, -305 
1720536206412.00, 114, -596253, -303 
1720536206433.00, 112, -596251, -301 
1720536206454.00, 102, -596248, -300 
1720536206475.00, 97, -596246, -299 
1720536206498.00, 91, -596244, -297 
1720536206519.00, 76, -596243, -296 
1720536206541.00, 74, -596240, -295 
1720536206562.00, 92, -596239, -296 
1720536206583.00, 81, -596236, -295 
1720536206605.00, 82, -596235, -295 
1720536206626.00, 69, -596233, -296 
1720536206650.00, 74, -596232, -295 
1720536206669.00, 46, -596230, -295 
1720536206691.00, 48, -596230, -295 
1720536206712.00, 54, -596228, -296 
1720536206733.00, 54, -596227, -297 
1720536206757.00, 49, -596225, -299 
1720536206777.00, 48, -596224, -299 
1720536206798.00, 57, -596224, -300 
1720536206819.00, 62, -596223, -301 
1720536206840.00, 55, -596221, -302 
1720536206862.00, 59, -596219, -302 
1720536206884.00, 63, -596218, -303 
1720536206905.00, 60, -596217, -305 
1720536206927.00, 72, -596216, -307 
1720536206948.00, 69, -596215, -308 
1720536206970.00, 49, -596213, -312 
1720536206991.00, 57, -596212, -317 
1720536207012.00, 41, -596211, -320 
1720536207033.00, 16, -596210, -321 
1720536207055.00, 2, -596209, -321 
1720536207077.00, -1, -596209, -325 
1720536207098.00, 0, -596208, -327 
1720536207119.00, 24, -596207, -325 
1720536207141.00, 1, -596207, -318 
1720536207162.00, -2, -596207, -313 
1720536207184.00, -3, -596207, -311 
1720536207205.00, 12, -596207, -310 
1720536207226.00, 0, -596207, -309 
1720536207247.00, 1, -596207, -308 
1720536207269.00, 56, -596206, -304 
1720536207290.00, 0, -596206, -296 
1720536207311.00, 0, -596205, -291 
1720536207333.00, 67, -596204, -286 
1720536207354.00, -5, -596204, -281 
1720536207375.00, 10, -596204, -277 
1720536207397.00, 63, -596203, -273 
1720536207419.00, -2, -596203, -270 
1720536207440.00, 1, -596203, -269 
1720536207461.00, 0, -596203, -267 
1720536207482.00, 0, -596203, -265 
1720536207504.00, 0, -596202, -263 
1720536207525.00, 0, -596202, -261 
1720536207546.00, 1, -596202, -259 
1720536207568.00, 0, -596202, -257 
1720536207589.00, 1, -596202, -253 
1720536207610.00, 1, -596202, -251 
1720536207632.00, 0, -596202, -248 
1720536207653.00, 0, -596202, -248 
1720536207674.00, -5, -596199, -249 
1720536207696.00, -1, -596199, -249 
1720536207716.00, 0, -596199, -251 
1720536207738.00, 0, -596202, -255 
1720536207759.00, 0, -596199, -259 
1720536207781.00, 13, -596202, -264 
1720536207802.00, 1, -596201, -269 
1720536207823.00, 0, -596201, -271 
1720536207844.00, 0, -596202, -273 
1720536207865.00, 1, -596199, -274 
1720536207887.00, 0, -596201, -275 
1720536207909.00, 0, -596202, -276 
1720536207930.00, 0, -596202, -278 
1720536207951.00, 55, -596202, -279 
1720536207973.00, 10, -596202, -278 
1720536207994.00, 42, -596202, -277 
1720536208016.00, 63, -596202, -276 
1720536208037.00, 4, -596202, -278 
1720536208058.00, 0, -596201, -280 
1720536208085.00, 0, -596201, -281 
1720536208101.00, 0, -596201, -282 
1720536208122.00, 0, -596202, -286 
1720536208144.00, -2, -596202, -290 
1720536208165.00, 0, -596202, -292 
1720536208190.00, 0, -596201, -293 
1720536208208.00, 0, -596201, -295 
1720536208229.00, 0, -596202, -296 
1720536208250.00, 0, -596202, -298 
1720536208272.00, 0, -596201, -299 
1720536208294.00, 17, -596202, -299 
1720536208314.00, 0, -596202, -302 
1720536208335.00, 0, -596202, -303 
1720536208357.00, 0, -596202, -302 
1720536208378.00, 0, -596202, -303 
1720536208402.00, 40, -596202, -303 
1720536208420.00, -2, -596202, -302 
1720536208442.00, 44, -596202, -302 
1720536208463.00, 36, -596202, -301 
1720536208485.00, 0, -596202, -301 
1720536208507.00, 1, -596202, -302 
1720536208528.00, 0, -596202, -303 
1720536208549.00, 0, -596202, -306 
1720536208570.00, 0, -596202, -304 
1720536208592.00, 0, -596202, -318 
1720536208612.00, 0, -596202, -297 
1720536208634.00, 12, -596202, -306 
1720536208656.00, -3, -596201, -292 
1720536208677.00, 0, -596199, -285 
1720536208698.00, 0, -596199, -279 
1720536208720.00, -1, -596198, -288 
1720536208740.00, 56, -596201, -293 
1720536208762.00, 0, -596201, -296 
1720536208783.00, -49, -596199, -292 
1720536208805.00, 0, -596198, -289 
1720536208826.00, 0, -596199, -284 
1720536208847.00, 0, -596199, -283 
1720536208869.00, 0, -596199, -287 
1720536208890.00, 49, -596199, -293 
1720536208912.00, 50, -596198, -291 
1720536208933.00, 51, -596199, -288 
1720536208955.00, 0, -596199, -285 
1720536208976.00, 0, -596198, -278 
1720536208997.00, 0, -596198, -276 
1720536209018.00, 0, -596199, -282 
1720536209039.00, 0, -596199, -288 
1720536209061.00, 0, -596198, -283 
1720536209081.00, 0, -596198, -277 
1720536209104.00, 59, -596198, -271 
1720536209125.00, 1, -596198, -268 
1720536209146.00, 0, -596198, -267 
1720536209168.00, 0, -596198, -269 
1720536209189.00, 0, -596197, -267 
1720536209210.00, 49, -596197, -265 
1720536209231.00, 0, -596197, -267 
1720536209253.00, 34, -596197, -270 
1720536209279.00, 0, -596197, -269 
1720536209295.00, 60, -596197, -267 
1720536209317.00, 63, -596197, -265 
1720536209338.00, -4, -596197, -264 
1720536209360.00, 51, -596198, -261 
1720536209385.00, -5, -596195, -259 
1720536209402.00, -5, -596196, -257 
1720536209424.00, 0, -596195, -258 
1720536209444.00, 0, -596195, -261 
1720536209466.00, 0, -596195, -263 
1720536209488.00, 47, -596194, -266 
1720536209509.00, 17, -596194, -265 
1720536209530.00, -1, -596194, -267 
1720536209552.00, 0, -596194, -268 
1720536209573.00, 0, -596195, -269 
1720536209593.00, 0, -596195, -271 
1720536209615.00, 44, -596194, -272 
1720536209637.00, 56, -596195, -274 
1720536209658.00, 0, -596194, -275 
1720536209679.00, 0, -596194, -276 
1720536209700.00, 0, -596194, -275 
1720536209723.00, 12, -596194, -274 
1720536209743.00, 0, -596195, -273 
1720536209764.00, 24, -596193, -274 
1720536209787.00, 0, -596193, -274 
1720536209808.00, 0, -596194, -275 
1720536209834.00, 0, -596193, -277 
1720536209851.00, -11, -596193, -279 
1720536209872.00, 0, -596194, -280 
1720536209893.00, 0, -596193, -278 
1720536209914.00, 0, -596193, -275 
1720536209936.00, 0, -596193, -273 
1720536209957.00, 16, -596192, -271 
1720536209977.00, -20, -596193, -268 
1720536210000.00, 0, -596193, -267 
1720536210022.00, -3, -596192, -267 
1720536210043.00, 1, -596191, -267 
1720536210065.00, 0, -596192, -265 
1720536210086.00, -5, -596191, -260 
1720536210107.00, 1, -596191, -248 
1720536210129.00, 0, -596189, -234 
1720536210152.00, 7, -596189, -216 
1720536210171.00, 0, -596187, -202 
1720536210192.00, -5, -596187, -187 
1720536210213.00, -5, -596185, -172 
1720536210235.00, 6, -596183, -157 
1720536210256.00, 42, -596180, -142 
1720536210277.00, 80, -596177, -123 
1720536210300.00, 145, -596175, -103 
1720536210321.00, 171, -596172, -83 
1720536210343.00, 114, -596167, -63 
1720536210364.00, 69, -596162, -39 
1720536210385.00, 90, -596157, -8 
1720536210406.00, 101, -596153, 24 
1720536210428.00, 1627, -596150, 60 
1720536210449.00, 4617, -596115, 95 
1720536210471.00, 8675, -596016, 116 
1720536210493.00, 12576, -595838, 133 
1720536210513.00, 15310, -595576, 156 
1720536210536.00, 18514, -595239, 175 
1720536210557.00, 21435, -594836, 186 
1720536210579.00, 23878, -594369, 200 
1720536210601.00, 26103, -593851, 207 
1720536210622.00, 27816, -593287, 205 
1720536210644.00, 28611, -592689, 204 
1720536210665.00, 29496, -592068, 211 
1720536210687.00, 30368, -591427, 231 
1720536210709.00, 31645, -590773, 255 
1720536210731.00, 34037, -590083, 276 
1720536210752.00, 36587, -589351, 284 
1720536210774.00, 38728, -588561, 303 
1720536210796.00, 41130, -587715, 317 
1720536210817.00, 43351, -586824, 327 
1720536210839.00, 45347, -585894, 330 
1720536210860.00, 46509, -584915, 332 
1720536210882.00, 47363, -583904, 319 
1720536210903.00, 47048, -582888, 314 
1720536210925.00, 46759, -581868, 319 
1720536210947.00, 46836, -580845, 329 
1720536210969.00, 47099, -579829, 359 
1720536210990.00, 49138, -578813, 363 
1720536211012.00, 50797, -577743, 349 
1720536211034.00, 50737, -576648, 368 
1720536211055.00, 51923, -575558, 397 
1720536211077.00, 54305, -574420, 429 
1720536211098.00, 57554, -573243, 447 
1720536211120.00, 60724, -571994, 454 
1720536211142.00, 62973, -570675, 467 
1720536211164.00, 65158, -569318, 475 
