0.05, -63, -58811, 30 
0.12, -16, -58814, 30 
0.17, -42, -58818, 30 
0.24, -59, -58821, 30 
0.30, -61, -58823, 30 
0.36, -35, -58827, 30 
0.42, -54, -58830, 30 
0.49, -69, -58833, 30 
0.55, -61, -58838, 30 
0.61, -62, -58840, 30 
0.67, -44, -58843, 30 
0.73, -58, -58847, 30 
0.80, -65, -58850, 30 
0.86, -56, -58853, 30 
0.92, -67, -58855, 30 
0.98, -57, -58858, 30 
1.04, -64, -58860, 30 
1.11, -26, -58862, 30 
1.17, -50, -58865, 30 
1.23, -34, -58866, 30 
1.29, -51, -58869, 30 
1.36, -42, -58870, 30 
1.42, -48, -58873, 30 
1.48, -41, -58876, 30 
1.54, -72, -58878, 30 
1.60, -197, -58882, 30 
1.67, -1384, -58889, 30 
1.73, -3514, -58928, 30 
1.79, -3031, -59119, 30 
1.85, -2333, -59329, 30 
1.91, -3038, -59499, 30 
1.98, -5782, -59668, 30 
2.04, -2888, -59976, 30 
2.10, -711, -60238, 30 
2.16, 0, -60350, 5 
2.22, 0, -60357, -9 
2.29, 9969, -60354, -29 
2.35, 13694, -60002, -52 
2.42, 16154, -59272, -68 
2.47, -17, -58366, -74 
2.54, 8287, -58335, -84 
2.60, 13543, -58012, -100 
2.66, 15471, -57278, -99 
2.72, -1, -56347, -92 
2.78, 10747, -56314, -100 
2.85, 14345, -55919, -111 
2.91, 15812, -55139, -104 
2.97, 1, -54213, -95 
3.03, 7276, -54184, -105 
3.09, 12251, -53930, -109 
3.16, 14058, -53267, -95 
3.22, 14071, -52423, -83 
3.29, 13171, -51516, -79 
3.34, 12660, -50648, -69 
3.40, 11478, -49822, -57 
3.47, 10596, -49047, -46 
3.53, 10395, -48323, -38 
3.59, 11306, -47646, -32 
3.65, 11527, -46992, -29 
3.72, 11512, -46313, -28 
3.78, 10531, -45627, -26 
3.84, 10207, -44939, -22 
3.90, 10291, -44269, -21 
3.96, 11057, -43612, -20 
4.03, 11118, -42961, -19 
4.09, 9657, -42312, -20 
4.15, 9574, -41671, -22 
4.21, 10672, -41035, -24 
4.28, 11840, -40385, -25 
4.34, 12756, -39687, -27 
4.40, 12859, -38945, -28 
4.46, 13335, -38188, -30 
4.52, 13748, -37429, -31 
4.59, 14075, -36615, -33 
4.65, 14043, -35780, -53 
4.71, 14033, -34938, -58 
4.77, 15220, -34105, -65 
4.83, 2, -33217, -68 
4.90, 8269, -33184, -76 
4.96, 12963, -32876, -85 
5.02, 14088, -32161, -83 
5.08, 14974, -31307, -77 
5.15, 0, -30377, -79 
5.21, 10196, -30345, -87 
5.27, 13957, -29948, -96 
5.33, 14691, -29188, -91 
5.39, 0, -28319, -85 
5.45, 7405, -28288, -90 
5.52, 12766, -28031, -98 
5.58, 14225, -27360, -94 
5.64, 15065, -26500, -86 
5.70, 0, -25578, -82 
5.77, 10116, -25544, -86 
5.83, 13727, -25188, -92 
5.89, 14917, -24484, -87 
5.95, 0, -23615, -80 
6.02, 7893, -23581, -84 
6.08, 12974, -23282, -91 
6.14, 13741, -22599, -87 
6.20, 14338, -21782, -80 
6.26, 14964, -20913, -80 
6.32, 0, -19984, -81 
6.39, 10252, -19951, -86 
6.45, 12765, -19614, -91 
6.51, 13753, -18895, -84 
6.58, 15121, -18067, -73 
6.63, 0, -17169, -71 
6.70, 7568, -17137, -74 
6.76, 11959, -16849, -77 
6.82, 12174, -16236, -68 
6.88, 11157, -15532, -56 
6.95, 10478, -14838, -47 
7.01, 9771, -14154, -39 
7.07, 8950, -13484, -29 
7.13, 7775, -12878, -12 
7.19, 5483, -12394, 4 
7.26, 0, -11965, 17 
7.32, -6877, -11925, 26 
7.38, -8477, -12146, 36 
7.44, -10822, -12628, 49 
7.51, -12335, -13235, 60 
7.57, -13723, -13941, 69 
7.63, -15155, -14736, 77 
7.69, 33, -15619, 87 
7.75, -7976, -15648, 98 
7.82, -12616, -15939, 108 
7.88, -14956, -16625, 107 
7.94, 67, -17514, 98 
8.00, -10617, -17543, 103 
8.06, -14236, -17899, 118 
8.13, -17422, -18650, 112 
8.19, -2, -19629, 102 
8.25, -8420, -19661, 109 
8.31, -13181, -19974, 121 
8.37, -15611, -20701, 112 
8.44, 1, -21620, 102 
8.50, -10400, -21653, 108 
8.56, -14639, -22026, 117 
8.62, 0, -22785, 105 
