1720783067217.00, 0, -593153, -513 
1720783067239.00, 0, -593153, -513 
1720783067260.00, 0, -593153, -502 
1720783067281.00, 0, -593152, -477 
1720783067303.00, 0, -593150, -432 
1720783067324.00, 24, -593148, -388 
1720783067345.00, 0, -593146, -343 
1720783067366.00, 0, -593144, -291 
1720783067388.00, 0, -593141, -228 
1720783067413.00, 0, -593138, -162 
1720783067431.00, 1, -593135, -113 
1720783067451.00, -3, -593134, -92 
1720783067473.00, 60, -593132, -67 
1720783067495.00, 0, -593130, -32 
1720783067516.00, 0, -593129, -21 
1720783067536.00, 0, -593130, -47 
1720783067558.00, 1, -593130, -47 
1720783067579.00, 49, -593130, -23 
1720783067600.00, 0, -593128, -11 
1720783067621.00, -1, -593128, -8 
1720783067643.00, 67, -593127, 22 
1720783067665.00, 1450, -593123, 54 
1720783067686.00, 4083, -593096, 65 
1720783067707.00, 6375, -593011, 47 
1720783067729.00, 6880, -592874, 63 
1720783067750.00, 7694, -592732, 89 
1720783067771.00, 9756, -592567, 75 
1720783067793.00, 10175, -592361, 40 
1720783067815.00, 8395, -592133, 59 
1720783067836.00, 8713, -591954, 73 
1720783067858.00, 9773, -591774, 37 
1720783067879.00, 8020, -591571, 3 
1720783067901.00, 4694, -591395, 14 
1720783067922.00, 3294, -591290, 10 
1720783067943.00, -62, -591217, -31 
1720783067973.00, -1620, -591214, -74 
1720783067986.00, -5178, -591246, -123 
1720783068008.00, -10408, -591353, -133 
1720783068029.00, -14288, -591576, -146 
1720783068050.00, -17151, -591886, -189 
1720783068080.00, -21466, -592254, -239 
1720783068094.00, -27066, -592719, -269 
1720783068116.00, -15966, -593297, -282 
1720783068137.00, -9295, -593665, -357 
1720783068159.00, -5152, -593879, -368 
1720783068182.00, -2910, -593999, -386 
1720783068203.00, -1604, -594066, -401 
1720783068224.00, -834, -594103, -401 
1720783068245.00, -392, -594121, -399 
1720783068267.00, -123, -594129, -404 
1720783068289.00, 0, -594133, -402 
1720783068309.00, 0, -594132, -395 
1720783068330.00, 21, -594133, -388 
1720783068352.00, 0, -594132, -372 
1720783068373.00, 0, -594133, -356 
1720783068398.00, 0, -594131, -338 
1720783068415.00, -30, -594131, -322 
1720783068437.00, 0, -594130, -307 
1720783068458.00, 0, -594130, -300 
1720783068480.00, 0, -594130, -296 
1720783068501.00, 0, -594130, -294 
1720783068523.00, 0, -594129, -290 
1720783068544.00, 0, -594129, -288 
1720783068565.00, 0, -594129, -287 
1720783068585.00, 0, -594129, -286 
1720783068608.00, 0, -594131, -286 
1720783068629.00, 0, -594130, -286 
1720783068651.00, 0, -594129, -281 
1720783068672.00, 0, -594129, -272 
1720783068693.00, 0, -594128, -262 
1720783068714.00, 3, -594128, -255 
1720783068735.00, 0, -594127, -242 
1720783068757.00, 0, -594126, -231 
1720783068779.00, 0, -594126, -224 
1720783068800.00, 0, -594126, -216 
1720783068821.00, 0, -594126, -216 
1720783068843.00, 26, -594126, -214 
1720783068864.00, 0, -594126, -214 
1720783068885.00, 0, -594126, -213 
1720783068907.00, 0, -594126, -215 
1720783068928.00, 0, -594126, -217 
1720783068951.00, 0, -594125, -216 
1720783068971.00, 0, -594126, -215 
1720783068991.00, 0, -594126, -209 
1720783069012.00, 0, -594125, -198 
1720783069034.00, 0, -594125, -191 
1720783069056.00, 0, -594125, -189 
1720783069077.00, 0, -594125, -183 
1720783069098.00, 0, -594123, -178 
1720783069119.00, 0, -594123, -171 
1720783069141.00, 0, -594123, -164 
1720783069164.00, 0, -594123, -156 
1720783069183.00, -4, -594121, -143 
1720783069205.00, 0, -594121, -134 
1720783069225.00, -22, -594121, -125 
1720783069247.00, 0, -594120, -124 
