1721289441862.00, 658, -603704, -378 
1721289441883.00, 612, -603688, -376 
1721289441905.00, 574, -603675, -375 
1721289441927.00, 545, -603662, -369 
1721289441949.00, 535, -603651, -368 
1721289441970.00, 520, -603639, -361 
1721289441991.00, 493, -603628, -359 
1721289442012.00, 495, -603617, -361 
1721289442034.00, 465, -603607, -361 
1721289442056.00, 432, -603597, -358 
1721289442077.00, 399, -603586, -356 
1721289442099.00, 396, -603579, -356 
1721289442121.00, 397, -603570, -353 
1721289442141.00, 381, -603562, -352 
1721289442163.00, 400, -603553, -350 
1721289442185.00, 415, -603544, -347 
1721289442207.00, 380, -603536, -345 
1721289442228.00, 354, -603527, -346 
1721289442249.00, 329, -603520, -345 
1721289442272.00, 302, -603512, -344 
1721289442292.00, 280, -603507, -347 
1721289442314.00, 282, -603500, -351 
1721289442336.00, 282, -603495, -352 
1721289442357.00, 272, -603488, -352 
1721289442379.00, 284, -603483, -351 
1721289442401.00, 269, -603477, -351 
1721289442422.00, 309, -603472, -351 
1721289442444.00, 284, -603465, -350 
1721289442465.00, 260, -603458, -351 
1721289442486.00, 248, -603452, -351 
1721289442508.00, 232, -603447, -351 
1721289442598.00, 228, -603442, 47 
1721289442620.00, 3166, -603421, -348 
1721289442641.00, 2012, -603357, -358 
1721289442663.00, 1288, -603312, -357 
1721289442685.00, 844, -603284, -354 
1721289442706.00, 537, -603266, -357 
1721289442727.00, 341, -603255, -358 
1721289442749.00, 247, -603247, -358 
1721289442771.00, 212, -603241, -359 
1721289442792.00, 185, -603237, -360 
1721289442813.00, 186, -603234, -361 
1721289442835.00, 193, -603230, -364 
1721289442857.00, 198, -603225, -364 
1721289442878.00, 175, -603222, -362 
1721289442899.00, 168, -603218, -363 
1721289442921.00, 174, -603214, -365 
1721289442943.00, 178, -603210, -363 
1721289442965.00, 174, -603206, -359 
1721289442986.00, 157, -603203, -358 
1721289443007.00, 154, -603199, -358 
1721289443029.00, 149, -603196, -358 
1721289443052.00, 152, -603192, -357 
1721289443072.00, 161, -603189, -356 
1721289443094.00, 166, -603187, -353 
1721289443115.00, 154, -603183, -349 
1721289443136.00, 150, -603178, -348 
1721289443158.00, 133, -603175, -341 
1721289443180.00, 130, -603173, -340 
1721289443202.00, 124, -603169, -338 
1721289443223.00, 130, -603167, -334 
1721289443245.00, 139, -603164, -329 
1721289443270.00, 136, -603160, -325 
1721289443288.00, 124, -603157, -321 
1721289443309.00, 115, -603155, -319 
1721289443331.00, 102, -603153, -317 
1721289443352.00, 86, -603150, -319 
1721289443377.00, 94, -603148, -318 
1721289443395.00, 76, -603146, -318 
1721289443417.00, 81, -603145, -320 
1721289443438.00, 71, -603143, -322 
1721289443460.00, 68, -603141, -321 
1721289443481.00, 80, -603140, -320 
1721289443503.00, 71, -603138, -317 
1721289443524.00, 69, -603137, -321 
1721289443546.00, 56, -603137, -322 
1721289443567.00, 54, -603135, -327 
1721289443588.00, 46, -603134, -329 
1721289443610.00, 48, -603133, -330 
1721289443631.00, 62, -603132, -326 
1721289443652.00, 62, -603130, -323 
1721289443674.00, 50, -603129, -321 
1721289443696.00, 60, -603127, -320 
1721289443718.00, 59, -603125, -319 
1721289443739.00, 69, -603124, -316 
1721289443760.00, 61, -603122, -314 
1721289443782.00, 53, -603122, -316 
1721289443803.00, 55, -603121, -318 
1721289443824.00, 40, -603120, -319 
1721289443846.00, 45, -603118, -317 
1721289443867.00, 57, -603117, -318 
1721289443889.00, 48, -603116, -320 
1721289443910.00, 49, -603116, -318 
1721289443931.00, 56, -603113, -316 
1721289443953.00, 34, -603113, -313 
1721289443974.00, 16, -603112, -312 
1721289443996.00, 66, -603111, -311 
1721289444017.00, 26, -603110, -312 
1721289444039.00, 7, -603110, -313 
1721289444060.00, -3, -603108, -312 
1721289444082.00, 42, -603106, -313 
1721289444103.00, 65, -603107, -313 
1721289444125.00, 7, -603106, -313 
1721289444146.00, 39, -603107, -312 
1721289444167.00, -4, -603105, -313 
1721289444189.00, 0, -603105, -312 
1721289444210.00, 25, -603105, -309 
1721289444231.00, 0, -603104, -306 
1721289444254.00, 60, -603104, -304 
1721289444274.00, 0, -603104, -300 
1721289444295.00, -3, -603103, -297 
1721289444316.00, 0, -603102, -297 
1721289444338.00, 0, -603103, -297 
1721289444358.00, 0, -603102, -297 
1721289444380.00, 0, -603101, -296 
1721289444402.00, 0, -603102, -295 
1721289444423.00, 63, -603102, -296 
1721289444444.00, 0, -603102, -297 
1721289444465.00, -33, -603102, -300 
1721289444487.00, 0, -603102, -302 
1721289444508.00, 0, -603102, -303 
1721289444530.00, 0, -603102, -304 
1721289444551.00, 1, -603102, -304 
1721289444572.00, 0, -603102, -300 
1721289444593.00, 0, -603101, -299 
1721289444614.00, 0, -603101, -300 
1721289444636.00, 0, -603101, -300 
1721289444658.00, 32, -603101, -299 
1721289444679.00, 0, -603102, -302 
1721289444701.00, 0, -603101, -302 
1721289444722.00, 0, -603102, -302 
1721289444743.00, 0, -603102, -300 
1721289444764.00, -1, -603101, -300 
1721289444785.00, -1, -603101, -299 
1721289444807.00, 0, -603101, -298 
