1721829872595.00, 1473, -595339, -449 
1721829872616.00, 1415, -595307, -442 
1721829872638.00, 1409, -595275, -435 
1721829872659.00, 1327, -595245, -427 
1721829872685.00, 1228, -595214, -422 
1721829872703.00, 1274, -595187, -416 
1721829872725.00, 1307, -595158, -407 
1721829872747.00, 1278, -595130, -402 
1721829872768.00, 1252, -595102, -402 
1721829872790.00, 1182, -595074, -396 
1721829872812.00, 1133, -595049, -395 
1721829872833.00, 1115, -595023, -396 
1721829872855.00, 1094, -595000, -394 
1721829872877.00, 1101, -594975, -394 
1721829872898.00, 1072, -594951, -390 
1721829872919.00, 1000, -594928, -386 
1721829872941.00, 1000, -594904, -386 
1721829872962.00, 1012, -594884, -390 
1721829872985.00, 920, -594861, -389 
1721829873006.00, 871, -594840, -385 
1721829873027.00, 903, -594822, -386 
1721829873049.00, 839, -594804, -389 
1721829873071.00, 806, -594785, -393 
1721829873094.00, 820, -594767, -390 
1721829873113.00, 835, -594750, -392 
1721829873135.00, 816, -594734, -392 
1721829873156.00, 789, -594717, -391 
1721829873178.00, 737, -594699, -393 
1721829873200.00, 695, -594683, -391 
1721829873221.00, 647, -594669, -390 
1721829873243.00, 617, -594655, -393 
1721829873264.00, 603, -594642, -393 
1721829873286.00, 593, -594629, -395 
1721829873307.00, 582, -594616, -394 
1721829873329.00, 593, -594602, -391 
1721829873351.00, 564, -594590, -388 
1721829873373.00, 618, -594578, -387 
1721829873394.00, 609, -594566, -387 
1721829873416.00, 574, -594552, -384 
1721829873437.00, 564, -594538, -377 
1721829873459.00, 536, -594525, -366 
1721829873480.00, 535, -594514, -351 
1721829873502.00, 523, -594501, -339 
1721829873522.00, 496, -594489, -330 
1721829873546.00, 494, -594479, -316 
1721829873567.00, 469, -594468, -300 
1721829873588.00, 475, -594455, -274 
1721829873610.00, 494, -594442, -245 
1721829873632.00, 471, -594431, -220 
1721829873654.00, 493, -594420, -200 
1721829873675.00, 549, -594408, -171 
1721829873696.00, 550, -594393, -144 
1721829873718.00, 541, -594378, -107 
1721829873739.00, 490, -594364, -69 
1721829873761.00, 454, -594354, -54 
1721829873782.00, 394, -594344, -52 
1721829873804.00, 351, -594334, -43 
1721829873825.00, 318, -594328, -46 
1721829873846.00, 299, -594320, -45 
1721829873868.00, 288, -594312, -41 
1721829873890.00, 265, -594307, -39 
1721829873911.00, 250, -594300, -40 
1721829873933.00, 231, -594296, -41 
1721829873954.00, 240, -594292, -43 
1721829873976.00, 230, -594286, -37 
1721829873997.00, 228, -594280, -38 
1721829874018.00, 226, -594275, -39 
1721829874041.00, 247, -594272, -38 
1721829874062.00, 218, -594265, -35 
1721829874083.00, 196, -594260, -34 
1721829874104.00, 181, -594255, -36 
1721829874126.00, 197, -594252, -35 
1721829874147.00, 198, -594248, -31 
1721829874169.00, 190, -594243, -30 
1721829874190.00, 185, -594239, -31 
1721829874212.00, 198, -594235, -28 
1721829874232.00, 197, -594231, -25 
1721829874255.00, 186, -594228, -22 
1721829874276.00, 183, -594223, -27 
1721829874297.00, 164, -594219, -26 
1721829874318.00, 164, -594216, -25 
1721829874341.00, 160, -594214, -27 
1721829874362.00, 174, -594209, -25 
1721829874383.00, 165, -594206, -26 
1721829874405.00, 147, -594201, -24 
1721829874426.00, 160, -594199, -23 
1721829874447.00, 166, -594195, -22 
1721829874469.00, 154, -594191, -20 
1721829874490.00, 131, -594188, -18 
1721829874512.00, 129, -594185, -18 
1721829874534.00, 133, -594182, -19 
1721829874555.00, 134, -594179, -18 
1721829874577.00, 131, -594175, -17 
1721829874598.00, 141, -594173, -17 
1721829874619.00, 120, -594170, -15 
1721829874640.00, 108, -594168, -14 
1721829874663.00, 109, -594164, -13 
1721829874684.00, 112, -594163, -13 
1721829874705.00, 110, -594161, -12 
1721829874727.00, 111, -594159, -11 
1721829874748.00, 104, -594155, -10 
1721829874769.00, 106, -594154, -9 
1721829874791.00, 107, -594149, -8 
1721829874812.00, 101, -594149, -5 
1721829874833.00, 99, -594146, -3 
1721829874855.00, 93, -594145, -2 
1721829874879.00, 89, -594142, 0 
1721829874897.00, 71, -594141, 0 
1721829874918.00, 76, -594137, 1 
1721829874939.00, 75, -594137, 1 
1721829874960.00, 66, -594135, 2 
1721829874986.00, 53, -594134, 4 
1721829875003.00, 54, -594132, 5 
1721829875025.00, 48, -594131, 6 
1721829875046.00, 61, -594129, 7 
1721829875067.00, 16, -594129, 7 
1721829875088.00, 68, -594128, -6 
1721829875110.00, 41, -594127, -18 
1721829875130.00, 45, -594126, -3 
1721829875152.00, 67, -594124, 9 
1721829875173.00, 75, -594121, 26 
1721829875195.00, 1711, -594119, 34 
1721829875216.00, 3098, -594083, 52 
1721829875238.00, 5179, -594013, 75 
1721829875259.00, 7795, -593903, 103 
1721829875280.00, 10732, -593738, 123 
1721829875302.00, 14033, -593499, 129 
1721829875324.00, 16289, -593207, 134 
1721829875346.00, 17721, -592854, 143 
1721829875367.00, 19105, -592478, 143 
1721829875389.00, 20096, -592065, 152 
1721829875411.00, 21248, -591626, 172 
1721829875432.00, 22792, -591163, 196 
1721829875454.00, 25028, -590664, 208 
1721829875475.00, 27471, -590118, 221 
1721829875497.00, 29528, -589532, 240 
1721829875519.00, 32043, -588898, 258 
1721829875541.00, 34207, -588201, 279 
1721829875562.00, 37006, -587453, 306 
1721829875584.00, 40141, -586645, 339 
1721829875605.00, 44399, -585783, 358 
1721829875627.00, 47675, -584825, 382 
1721829875649.00, 51165, -583787, 398 
1721829875670.00, 54300, -582688, 413 
1721829875692.00, 56824, -581506, 423 
1721829875714.00, 59208, -580266, 447 
1721829875735.00, 61785, -578993, 475 
1721829875757.00, 64907, -577642, 494 
1721829875779.00, 67903, -576246, 515 
1721829875800.00, 71164, -574768, 518 
1721829875822.00, 73282, -573226, 526 
1721829875843.00, 74771, -571647, 521 
1721829875865.00, 75297, -570021, 535 
1721829875887.00, 76570, -568396, 517 
1721829875908.00, 76113, -566733, 521 
1721829875930.00, 75911, -565087, 496 
1721829875952.00, 74246, -563446, 507 
1721829875973.00, 73944, -561839, 483 
1721829875995.00, 72361, -560231, 471 
1721829876017.00, 70783, -558673, 438 
1721829876038.00, 67669, -557138, 454 
1721829876060.00, 66768, -555683, 440 
1721829876081.00, 65211, -554230, 416 
1721829876103.00, 63023, -552825, 407 
1721829876125.00, 61126, -551453, 397 
1721829876146.00, 59255, -550134, 398 
1721829876168.00, 58344, -548845, 396 
1721829876189.00, 57452, -547575, 413 
1721829876211.00, 58319, -546337, 412 
1721829876233.00, 58468, -545068, 398 
1721829876255.00, 57863, -543804, 401 
1721829876276.00, 57595, -542563, 386 
1721829876298.00, 56574, -541300, 385 
1721829876320.00, 55856, -540084, 387 
1721829876341.00, 55543, -538875, 383 
1721829876363.00, 54981, -537665, 386 
1721829876385.00, 55112, -536487, 389 
1721829876409.00, 55046, -535281, 386 
1721829876429.00, 55150, -534088, 376 
1721829876449.00, 54291, -532905, 358 
1721829876471.00, 52996, -531712, 355 
1721829876493.00, 51718, -530578, 358 
1721829876515.00, 51300, -529461, 330 
1721829876536.00, 49375, -528338, 329 
1721829876557.00, 47914, -527278, 324 
1721829876579.00, 46665, -526244, 289 
1721829876601.00, 44007, -525216, 305 
1721829876624.00, 43570, -524259, 307 
1721829876644.00, 43296, -523332, 278 
1721829876665.00, 41324, -522387, 248 
1721829876687.00, 38432, -521482, 230 
1721829876709.00, 35640, -520658, 219 
1721829876734.00, 33363, -519895, 195 
1721829876752.00, 30813, -519162, 188 
1721829876774.00, 28616, -518494, 184 
1721829876795.00, 27098, -517874, 185 
1721829876816.00, 26188, -517293, 197 
1721829876843.00, 26372, -516728, 208 
1721829876860.00, 27409, -516145, 217 
1721829876882.00, 28324, -515549, 219 
1721829876904.00, 28991, -514931, 228 
1721829876925.00, 29835, -514303, 242 
1721829876948.00, 31205, -513665, 250 
1721829876969.00, 32492, -512986, 249 
1721829876990.00, 33315, -512271, 264 
1721829877012.00, 34522, -511550, 275 
1721829877034.00, 36128, -510809, 280 
1721829877055.00, 37457, -510033, 287 
1721829877076.00, 38438, -509207, 295 
1721829877099.00, 39605, -508368, 306 
1721829877120.00, 40959, -507513, 324 
1721829877142.00, 42927, -506631, 312 
1721829877163.00, 43264, -505691, 318 
1721829877185.00, 43913, -504750, 324 
1721829877206.00, 44588, -503814, 317 
1721829877228.00, 44412, -502842, 295 
