1718957453239.00, 20, -593811, 0 
1718957453259.00, 4, -593812, 0 
1718957453281.00, 34, -593811, 0 
1718957453302.00, 32, -593812, 0 
1718957453323.00, 1, -593811, 1 
1718957453344.00, 0, -593811, 2 
1718957453365.00, 0, -593810, 2 
1718957453386.00, 0, -593810, 2 
1718957453407.00, 0, -593811, 2 
1718957453429.00, -11, -593811, 3 
1718957453450.00, 0, -593810, 3 
1718957453471.00, -1, -593810, 3 
1718957453492.00, 0, -593810, 2 
1718957453512.00, 0, -593810, 2 
1718957453534.00, -50, -593809, 1 
1718957453560.00, 0, -593810, 1 
1718957453575.00, 0, -593810, 0 
1718957453597.00, 0, -593809, 0 
1718957453617.00, 0, -593809, 0 
1718957453639.00, 39, -593810, 0 
1718957453663.00, 0, -593810, 0 
1718957453681.00, 0, -593809, 0 
1718957453702.00, 0, -593809, 0 
1718957453723.00, 52, -593809, 0 
1718957453744.00, 0, -593809, 0 
1718957453765.00, 0, -593809, 0 
1718957453786.00, 0, -593809, 0 
1718957453807.00, 0, -593810, -1 
1718957453829.00, 0, -593810, -1 
1718957453850.00, 2, -593809, -1 
1718957453871.00, 0, -593809, -2 
1718957453892.00, 0, -593810, -2 
1718957453913.00, 0, -593809, -2 
1718957453934.00, 0, -593809, -3 
1718957453955.00, -18, -593810, -3 
1718957453977.00, 0, -593810, -4 
1718957453998.00, 0, -593809, -4 
1718957454018.00, 0, -593809, -5 
1718957454040.00, 31, -593809, -5 
1718957454061.00, 8, -593809, -5 
1718957454082.00, 0, -593808, -6 
1718957454104.00, 0, -593809, -6 
1718957454124.00, 18, -593810, -6 
1718957454146.00, -5, -593809, -7 
1718957454167.00, 0, -593808, -7 
1718957454188.00, 0, -593809, -8 
1718957454209.00, -1, -593810, -8 
1718957454230.00, 0, -593809, -8 
1718957454252.00, 0, -593809, -8 
1718957454272.00, 0, -593809, -8 
1718957454294.00, 0, -593810, -8 
1718957454315.00, 0, -593809, -8 
1718957454336.00, 0, -593809, -8 
1718957454357.00, 61, -593810, -8 
1718957454378.00, 12, -593808, -8 
1718957454399.00, 34, -593809, -8 
1718957454423.00, 14, -593809, -8 
1718957454442.00, 0, -593809, -8 
1718957454463.00, 20, -593808, -8 
1718957454484.00, 0, -593808, -8 
1718957454506.00, 64, -593808, -8 
1718957454527.00, 6, -593808, -7 
1718957454548.00, 0, -593808, -7 
1718957454570.00, 20, -593807, -8 
1718957454591.00, 51, -593808, -8 
1718957454612.00, 0, -593808, -8 
1718957454632.00, 0, -593807, -8 
1718957454654.00, 0, -593807, -8 
1718957454675.00, -1, -593807, -8 
1718957454696.00, 0, -593808, -8 
1718957454717.00, 0, -593808, -8 
1718957454739.00, -26, -593808, -8 
1718957454762.00, 0, -593807, -8 
1718957454780.00, 17, -593807, -8 
1718957454802.00, 0, -593807, -8 
1718957454823.00, 0, -593807, -8 
1718957454844.00, 0, -593807, -8 
1718957454865.00, -5, -593807, -8 
1718957454886.00, 24, -593807, -8 
1718957454908.00, 0, -593808, -8 
1718957454929.00, 63, -593807, -8 
1718957454950.00, 60, -593807, -9 
1718957454972.00, 1, -593806, -9 
1718957454993.00, 0, -593806, -9 
1718957455013.00, 0, -593806, -8 
1718957455035.00, 0, -593806, -8 
1718957455055.00, 0, -593805, -8 
1718957455076.00, 0, -593806, -8 
1718957455098.00, 0, -593806, -8 
1718957455119.00, 0, -593806, -7 
1718957455140.00, 0, -593806, -7 
1718957455161.00, 0, -593806, -7 
1718957455183.00, 43, -593805, -7 
1718957455204.00, 0, -593806, -7 
1718957455225.00, 0, -593804, -7 
1718957455246.00, 21, -593805, -7 
1718957455267.00, 0, -593805, -7 
1718957455289.00, 29, -593805, -6 
1718957455311.00, 0, -593805, -6 
1718957455331.00, 0, -593804, -7 
1718957455352.00, 18, -593805, -7 
1718957455373.00, 0, -593804, -7 
1718957455394.00, 0, -593804, -7 
1718957455417.00, 0, -593804, -7 
1718957455437.00, 63, -593805, -7 
1718957455458.00, 0, -593805, -6 
1718957455479.00, -4, -593805, -7 
1718957455500.00, 26, -593804, -7 
1718957455522.00, 0, -593803, -6 
1718957455543.00, 0, -593804, -6 
1718957455564.00, 0, -593804, -6 
1718957455585.00, 0, -593804, -6 
1718957455606.00, 0, -593803, -7 
