1721375015427.00, 348, -596731, -505 
1721375015449.00, 344, -596723, -505 
1721375015470.00, 329, -596718, -503 
1721375015492.00, 322, -596710, -501 
1721375015515.00, 299, -596703, -498 
1721375015535.00, 273, -596696, -498 
1721375015557.00, 247, -596690, -499 
1721375015577.00, 248, -596684, -501 
1721375015600.00, 262, -596679, -500 
1721375015621.00, 248, -596674, -499 
1721375015642.00, 247, -596669, -496 
1721375015664.00, 247, -596662, -495 
1721375015686.00, 231, -596657, -491 
1721375015707.00, 233, -596654, -489 
1721375015729.00, 211, -596647, -487 
1721375015751.00, 197, -596641, -484 
1721375015772.00, 185, -596638, -482 
1721375015794.00, 185, -596633, -481 
1721375015815.00, 173, -596630, -481 
1721375015837.00, 166, -596624, -482 
1721375015859.00, 153, -596621, -483 
1721375015880.00, 147, -596619, -483 
1721375015901.00, 167, -596615, -482 
1721375015923.00, 181, -596611, -482 
1721375015945.00, 160, -596608, -482 
1721375015966.00, 140, -596604, -481 
1721375015988.00, 125, -596600, -480 
1721375016010.00, 133, -596599, -479 
1721375016031.00, 149, -596596, -479 
1721375016052.00, 177, -596593, -481 
1721375016074.00, 158, -596590, -478 
1721375016095.00, 143, -596586, -477 
1721375016117.00, 130, -596584, -476 
1721375016139.00, 114, -596582, -475 
1721375016160.00, 123, -596578, -475 
1721375016182.00, 141, -596575, -473 
1721375016203.00, 133, -596572, -470 
1721375016225.00, 114, -596569, -469 
1721375016247.00, 112, -596566, -469 
1721375016267.00, 110, -596563, -471 
1721375016290.00, 109, -596560, -472 
1721375016311.00, 98, -596558, -472 
1721375016332.00, 110, -596557, -472 
1721375016354.00, 102, -596554, -472 
1721375016376.00, 92, -596553, -472 
1721375016397.00, 89, -596550, -471 
1721375016418.00, 76, -596547, -471 
1721375016440.00, 80, -596547, -472 
1721375016461.00, 95, -596544, -473 
1721375016483.00, 92, -596544, -474 
1721375016504.00, 91, -596541, -476 
1721375016526.00, 89, -596539, -476 
1721375016548.00, 83, -596537, -475 
