1722003402508.00, 0, -595990, -75 
1722003402529.00, 0, -595990, -74 
1722003402550.00, 0, -595990, -73 
1722003402570.00, 5, -595990, -73 
1722003402592.00, 0, -595990, -73 
1722003402621.00, 0, -595989, -72 
1722003402634.00, 0, -595990, -71 
1722003402656.00, 0, -595990, -71 
1722003402677.00, 0, -595990, -70 
1722003402698.00, 0, -595990, -68 
1722003402719.00, 0, -595989, -67 
1722003402740.00, 0, -595989, -66 
1722003402761.00, 0, -595990, -66 
1722003402783.00, 0, -595989, -65 
1722003402804.00, 0, -595989, -64 
1722003402829.00, 0, -595989, -65 
1722003402847.00, 0, -595990, -65 
1722003402868.00, 0, -595990, -64 
1722003402889.00, 0, -595989, -64 
1722003402910.00, 0, -595990, -64 
1722003402931.00, 0, -595990, -65 
1722003402953.00, 0, -595990, -65 
1722003402974.00, 0, -595990, -65 
1722003402995.00, 0, -595990, -67 
1722003403016.00, 0, -595990, -68 
1722003403037.00, 0, -595989, -68 
1722003403058.00, 0, -595990, -68 
1722003403080.00, 0, -595991, -68 
1722003403100.00, 0, -595990, -68 
1722003403122.00, -13, -595991, -68 
1722003403143.00, 0, -595990, -68 
1722003403165.00, 0, -595990, -68 
1722003403185.00, 0, -595990, -68 
1722003403207.00, 0, -595991, -68 
1722003403227.00, 0, -595990, -68 
1722003403249.00, 0, -595990, -69 
1722003403270.00, 0, -595989, -69 
1722003403292.00, 0, -595990, -69 
1722003403313.00, 0, -595990, -69 
1722003403334.00, -68, -595990, -69 
1722003403356.00, 0, -595991, -70 
1722003403381.00, 0, -595990, -71 
1722003403398.00, 0, -595990, -71 
1722003403419.00, 0, -595990, -72 
1722003403440.00, -2, -595990, -72 
1722003403462.00, 0, -595991, -73 
1722003403488.00, 0, -595990, -74 
1722003403504.00, 9, -595991, -75 
1722003403525.00, 35, -595990, -74 
1722003403546.00, 0, -595990, -74 
1722003403567.00, -25, -595990, -75 
1722003403594.00, 0, -595991, -75 
1722003403610.00, 0, -595991, -76 
1722003403632.00, 0, -595990, -76 
1722003403653.00, 6, -595990, -76 
1722003403674.00, 0, -595990, -76 
1722003403696.00, 0, -595991, -77 
1722003403716.00, 0, -595991, -78 
1722003403737.00, 0, -595991, -78 
1722003403758.00, 0, -595990, -78 
1722003403780.00, 0, -595991, -78 
1722003403801.00, 3, -595991, -78 
1722003403822.00, 0, -595991, -78 
1722003403844.00, 0, -595991, -78 
1722003403865.00, 0, -595990, -78 
1722003403886.00, 0, -595990, -78 
1722003403907.00, 0, -595991, -77 
1722003403928.00, 1, -595990, -77 
1722003403949.00, 0, -595991, -76 
1722003403971.00, 4, -595991, -75 
1722003403992.00, 0, -595991, -74 
1722003404014.00, 0, -595990, -72 
1722003404038.00, 0, -595991, -70 
1722003404055.00, 0, -595991, -68 
1722003404077.00, 0, -595991, -67 
1722003404098.00, 0, -595991, -67 
1722003404120.00, 0, -595990, -66 
1722003404145.00, 0, -595990, -63 
1722003404162.00, 0, -595990, -60 
1722003404183.00, 0, -595991, -58 
1722003404204.00, 0, -595990, -56 
1722003404225.00, 0, -595991, -55 
1722003404247.00, 0, -595991, -54 
1722003404267.00, 0, -595990, -53 
1722003404289.00, 0, -595990, -52 
1722003404310.00, 0, -595990, -52 
1722003404332.00, 0, -595990, -51 
1722003404352.00, 0, -595990, -51 
1722003404374.00, 0, -595990, -50 
1722003404395.00, 0, -595990, -50 
1722003404416.00, 0, -595990, -49 
1722003404437.00, 0, -595990, -49 
1722003404458.00, 0, -595990, -48 
1722003404479.00, 0, -595991, -48 
1722003404501.00, 0, -595990, -48 
1722003404522.00, 0, -595990, -48 
1722003404543.00, 0, -595990, -48 
1722003404565.00, 0, -595990, -48 
1722003404586.00, 0, -595990, -48 
1722003404607.00, 0, -595990, -48 
1722003404628.00, -3, -595991, -48 
1722003404649.00, 3, -595990, -48 
1722003404671.00, 10, -595990, -48 
1722003404692.00, 60, -595990, -48 
1722003404713.00, -5, -595990, -48 
1722003404734.00, 12, -595990, -48 
1722003404755.00, 70, -595989, -48 
1722003404778.00, 0, -595990, -48 
1722003404807.00, 0, -595990, -48 
1722003404820.00, 0, -595989, -48 
1722003404841.00, 0, -595990, -48 
1722003404862.00, 0, -595990, -49 
1722003404883.00, 0, -595991, -48 
1722003404904.00, 0, -595990, -48 
1722003404926.00, 0, -595991, -48 
1722003404946.00, 0, -595990, -48 
1722003404968.00, 0, -595990, -48 
1722003404990.00, 0, -595991, -48 
1722003405011.00, 0, -595990, -48 
1722003405032.00, 0, -595990, -47 
1722003405053.00, 0, -595990, -47 
1722003405074.00, 0, -595989, -47 
1722003405095.00, 0, -595991, -46 
1722003405117.00, 0, -595990, -46 
1722003405138.00, 0, -595990, -46 
1722003405158.00, 0, -595990, -46 
1722003405180.00, 0, -595990, -45 
1722003405201.00, 0, -595990, -45 
