1720084550700.00, 423, -596104, 9 
1720084550721.00, 248, -596094, 8 
1720084550742.00, 133, -596088, 6 
1720084550764.00, 64, -596086, 6 
1720084550784.00, 31, -596084, 7 
1720084550806.00, 18, -596083, 6 
1720084550828.00, 57, -596083, 6 
1720084550848.00, 48, -596082, 6 
1720084550869.00, 7, -596082, 6 
1720084550891.00, -5, -596081, 7 
1720084550911.00, -3, -596080, 7 
1720084550933.00, -5, -596081, 7 
1720084550954.00, 0, -596080, 7 
1720084550975.00, -3, -596079, 7 
1720084550995.00, -11, -596079, 7 
1720084551017.00, 67, -596078, 7 
1720084551038.00, 24, -596079, 8 
1720084551060.00, 17, -596078, 8 
1720084551080.00, 0, -596078, 8 
1720084551102.00, 0, -596079, 9 
1720084551123.00, 0, -596078, 9 
1720084551143.00, -5, -596078, 9 
1720084551164.00, 0, -596078, 9 
1720084551186.00, 50, -596078, 10 
1720084551207.00, 0, -596077, 10 
1720084551229.00, 0, -596077, 10 
1720084551249.00, 0, -596078, 11 
1720084551270.00, 714, -596078, 11 
1720084551292.00, 1148, -596065, 10 
1720084551313.00, 0, -596041, 10 
1720084551334.00, 0, -596040, 13 
1720084551356.00, 750, -596039, 12 
1720084551377.00, 1212, -596025, 10 
1720084551398.00, 0, -595999, 10 
1720084551419.00, 0, -595996, 14 
1720084551440.00, 862, -595996, 12 
1720084551462.00, 1313, -595981, 10 
1720084551483.00, 0, -595954, 9 
1720084551504.00, 0, -595950, 13 
1720084551526.00, 748, -595950, 11 
1720084551547.00, 1095, -595937, 8 
1720084551568.00, 616, -595914, 8 
1720084551590.00, 330, -595900, 10 
1720084551611.00, -1, -595894, 10 
1720084551632.00, 25, -595893, 9 
1720084551653.00, 57, -595893, 9 
1720084551674.00, 0, -595892, 9 
1720084551696.00, 0, -595892, 10 
1720084551716.00, 0, -595892, 10 
1720084551737.00, 0, -595892, 9 
1720084551758.00, -1, -595892, 9 
1720084551779.00, 0, -595890, 9 
1720084551800.00, 0, -595892, 10 
1720084551821.00, 0, -595892, 10 
1720084551843.00, 70, -595892, 10 
1720084551864.00, 0, -595892, 10 
1720084551886.00, 0, -595890, 10 
1720084551906.00, 0, -595890, 10 
1720084551927.00, 0, -595892, 11 
1720084551949.00, 673, -595889, 11 
1720084551970.00, 1098, -595880, 9 
1720084551991.00, 645, -595858, 8 
1720084552012.00, 356, -595842, 10 
1720084552033.00, 0, -595835, 10 
1720084552056.00, 0, -595834, 9 
1720084552077.00, 0, -595834, 8 
1720084552098.00, 0, -595832, 8 
1720084552118.00, -16, -595832, 9 
1720084552140.00, 0, -595833, 9 
1720084552161.00, 0, -595833, 9 
1720084552182.00, 23, -595833, 9 
1720084552203.00, -63, -595833, 10 
1720084552224.00, 0, -595833, 10 
1720084552246.00, 0, -595833, 11 
1720084552268.00, 705, -595833, 12 
1720084552289.00, 1131, -595821, 11 
1720084552309.00, 1390, -595796, 10 
1720084552330.00, 0, -595767, 10 
1720084552352.00, 6, -595764, 12 
1720084552374.00, 706, -595764, 10 
1720084552395.00, -5, -595753, 7 
1720084552416.00, 50, -595751, 9 
1720084552440.00, -2, -595751, 8 
1720084552458.00, 51, -595751, 7 
1720084552479.00, 0, -595750, 6 
1720084552500.00, 53, -595749, 7 
1720084552521.00, 33, -595750, 7 
1720084552543.00, 0, -595749, 7 
1720084552563.00, 0, -595749, 7 
1720084552584.00, 0, -595749, 7 
1720084552606.00, 0, -595749, 8 
1720084552627.00, 0, -595749, 7 
1720084552649.00, 0, -595749, 7 
