1720184704254.00, 532, -593335, -86 
1720184704276.00, 526, -593323, -85 
1720184704298.00, 531, -593313, -85 
1720184704319.00, 492, -593301, -85 
1720184704340.00, 486, -593290, -86 
1720184704363.00, 494, -593280, -86 
1720184704384.00, 443, -593270, -86 
1720184704405.00, 423, -593259, -86 
1720184704426.00, 407, -593250, -86 
1720184704448.00, 395, -593242, -87 
1720184704469.00, 377, -593233, -88 
1720184704491.00, 388, -593224, -87 
1720184704512.00, 403, -593217, -87 
1720184704534.00, 424, -593209, -88 
1720184704555.00, 426, -593200, -89 
1720184704577.00, 385, -593191, -89 
1720184704598.00, 346, -593182, -90 
1720184704620.00, 347, -593175, -91 
1720184704641.00, 329, -593169, -92 
1720184704663.00, 315, -593162, -93 
1720184704686.00, 312, -593155, -94 
1720184704705.00, 299, -593149, -95 
1720184704727.00, 296, -593143, -96 
1720184704748.00, 281, -593136, -97 
1720184704770.00, 280, -593129, -98 
1720184704794.00, 262, -593123, -99 
1720184704813.00, 260, -593118, -100 
1720184704834.00, 245, -593113, -102 
1720184704856.00, 232, -593107, -103 
1720184704877.00, 227, -593102, -104 
1720184704899.00, 220, -593098, -104 
1720184704921.00, 219, -593094, -104 
1720184704942.00, 198, -593090, -104 
1720184704964.00, 197, -593085, -105 
1720184704985.00, 206, -593081, -105 
1720184705006.00, 199, -593076, -106 
1720184705029.00, 185, -593073, -106 
1720184705050.00, 176, -593068, -106 
1720184705071.00, 166, -593065, -106 
1720184705093.00, 163, -593060, -105 
1720184705115.00, 159, -593055, -105 
1720184705136.00, 156, -593052, -104 
1720184705158.00, 149, -593049, -103 
1720184705179.00, 151, -593046, -102 
1720184705201.00, 148, -593042, -100 
1720184705222.00, 148, -593039, -99 
1720184705243.00, 152, -593036, -99 
1720184705265.00, 131, -593032, -97 
1720184705286.00, 123, -593030, -96 
1720184705308.00, 126, -593028, -96 
1720184705330.00, 127, -593026, -96 
1720184705356.00, 123, -593022, -97 
1720184705372.00, 112, -593019, -98 
1720184705393.00, 116, -593016, -98 
1720184705415.00, 112, -593015, -98 
1720184705437.00, 116, -593013, -99 
1720184705458.00, 122, -593010, -98 
1720184705480.00, 119, -593007, -98 
1720184705501.00, 108, -593004, -98 
1720184705523.00, 124, -593001, -98 
1720184705544.00, 121, -593000, -98 
1720184705571.00, 118, -592996, -97 
1720184705587.00, 105, -592995, -98 
1720184705609.00, 79, -592992, -98 
1720184705630.00, 78, -592989, -97 
1720184705651.00, 84, -592987, -96 
1720184705673.00, 91, -592985, -96 
1720184705693.00, 101, -592983, -96 
1720184705715.00, 94, -592982, -96 
1720184705737.00, 71, -592980, -96 
1720184705757.00, 79, -592979, -96 
1720184705780.00, 80, -592977, -96 
1720184705801.00, 79, -592974, -96 
1720184705822.00, 83, -592972, -96 
1720184705844.00, 104, -592969, -97 
1720184705864.00, 93, -592969, -97 
1720184705889.00, 82, -592965, -97 
1720184705907.00, 85, -592964, -97 
1720184705929.00, 90, -592962, -98 
1720184705951.00, 73, -592961, -98 
1720184705972.00, 74, -592959, -98 
1720184705993.00, 69, -592958, -98 
1720184706015.00, 65, -592957, -98 
1720184706036.00, 67, -592954, -98 
1720184706057.00, 61, -592953, -97 
1720184706078.00, 59, -592951, -97 
1720184706100.00, 62, -592950, -97 
1720184706121.00, 59, -592949, -97 
1720184706143.00, 57, -592947, -97 
