1721651219641.00, -62, -597927, -460 
1721651219663.00, 0, -597927, -458 
1721651219684.00, 0, -597926, -456 
1721651219705.00, 0, -597926, -452 
1721651219727.00, 0, -597926, -447 
1721651219751.00, 13, -597927, -442 
1721651219770.00, 0, -597925, -439 
1721651219790.00, 0, -597927, -438 
1721651219812.00, 0, -597925, -431 
1721651219833.00, 0, -597926, -425 
1721651219859.00, 0, -597926, -417 
1721651219876.00, 0, -597925, -418 
1721651219897.00, 0, -597925, -413 
1721651219918.00, 4, -597925, -416 
1721651219940.00, 0, -597926, -416 
1721651219961.00, 4, -597925, -419 
1721651219983.00, 27, -597926, -417 
1721651220004.00, 0, -597926, -411 
1721651220025.00, 0, -597925, -404 
1721651220047.00, 0, -597924, -405 
1721651220068.00, 0, -597925, -415 
1721651220089.00, 0, -597925, -420 
1721651220110.00, 0, -597924, -414 
1721651220131.00, 0, -597925, -406 
1721651220153.00, 2, -597924, -406 
1721651220174.00, 60, -597924, -406 
1721651220196.00, 60, -597924, -408 
1721651220217.00, 0, -597925, -410 
1721651220239.00, 0, -597925, -409 
1721651220259.00, 0, -597925, -412 
1721651220280.00, 0, -597926, -410 
1721651220302.00, 68, -597925, -407 
1721651220324.00, 0, -597925, -405 
1721651220345.00, -23, -597924, -406 
1721651220367.00, 0, -597925, -408 
1721651220388.00, 0, -597925, -408 
1721651220409.00, 0, -597925, -409 
1721651220430.00, 0, -597925, -409 
1721651220451.00, 0, -597925, -410 
1721651220473.00, 16, -597925, -411 
1721651220495.00, 0, -597925, -410 
1721651220516.00, 0, -597924, -407 
1721651220536.00, 0, -597925, -405 
1721651220559.00, 0, -597924, -406 
1721651220581.00, 0, -597925, -405 
1721651220602.00, 0, -597924, -404 
1721651220626.00, 0, -597925, -404 
1721651220645.00, 0, -597925, -404 
1721651220666.00, 0, -597925, -405 
1721651220687.00, 0, -597925, -405 
1721651220708.00, 0, -597925, -406 
1721651220734.00, 0, -597925, -405 
1721651220751.00, 0, -597924, -403 
1721651220772.00, 0, -597925, -401 
1721651220793.00, 0, -597925, -399 
1721651220814.00, 0, -597924, -399 
1721651220835.00, 0, -597924, -402 
1721651220857.00, 0, -597924, -403 
1721651220878.00, 0, -597924, -401 
1721651220900.00, 0, -597925, -400 
1721651220921.00, 0, -597925, -400 
1721651220942.00, 6, -597924, -397 
1721651220964.00, 0, -597923, -393 
1721651220985.00, 0, -597924, -386 
1721651221006.00, 0, -597924, -376 
1721651221028.00, 37, -597924, -371 
1721651221049.00, 0, -597923, -362 
1721651221070.00, 0, -597924, -348 
1721651221092.00, 0, -597923, -331 
1721651221113.00, 19, -597921, -318 
1721651221135.00, 63, -597921, -308 
1721651221155.00, -3, -597921, -295 
1721651221179.00, 0, -597920, -281 
1721651221198.00, 0, -597919, -267 
1721651221219.00, 0, -597919, -256 
1721651221241.00, 0, -597918, -247 
1721651221262.00, 0, -597918, -237 
1721651221283.00, 0, -597917, -228 
1721651221305.00, 0, -597916, -224 
1721651221326.00, 0, -597916, -222 
1721651221347.00, 0, -597916, -217 
1721651221368.00, 0, -597916, -209 
1721651221392.00, 2, -597916, -203 
