0.09, -14330, -2045640, 32 
0.30, -14739, -2048743, 35 
0.51, -14377, -2051848, 38 
0.73, -14369, -2054949, 40 
0.94, -14900, -2058043, 43 
1.15, -14568, -2061154, 46 
1.37, -14558, -2064260, 49 
1.58, -14293, -2067364, 53 
1.79, -14219, -2070463, 56 
2.01, -14557, -2073531, 59 
2.22, -14466, -2076587, 63 
2.43, -14541, -2079695, 66 
2.65, -14724, -2082787, 70 
2.86, -14428, -2085888, 73 
3.07, -14239, -2088988, 77 
3.28, -14458, -2092073, 81 
3.50, -14695, -2095132, 85 
3.71, -14521, -2098222, 89 
3.92, -14341, -2101323, 93 
4.14, -14162, -2104421, 97 
4.35, -14254, -2107492, 101 
4.56, -14243, -2110541, 105 
4.78, -14186, -2113609, 109 
4.99, -14026, -2116671, 114 
5.20, -14383, -2119724, 118 
5.42, -14453, -2122757, 122 
5.63, -14526, -2125844, 127 
5.84, -14492, -2128948, 131 
6.06, -14601, -2132058, 136 
6.27, -14453, -2135161, 141 
6.48, -14648, -2138266, 146 
6.70, -14850, -2141364, 152 
6.91, -14514, -2144476, 157 
7.12, -14775, -2147582, 162 
7.34, -10236, -2150628, 166 
7.55, -6888, -2152733, 171 
7.77, -4565, -2154185, 175 
7.97, -2878, -2155134, 178 
8.19, -1636, -2155732, 181 
8.40, -760, -2156073, 183 
8.61, -164, -2156229, 184 
8.83, 39, -2156259, 185 
9.04, 412, -2156226, 185 
9.25, 646, -2156136, 185 
9.46, 858, -2155990, 185 
9.68, 964, -2155813, 185 
9.89, 1020, -2155607, 185 
10.10, 1060, -2155388, 185 
10.32, 1108, -2155158, 185 
10.53, 1122, -2154926, 184 
10.74, 1102, -2154691, 184 
10.95, 1048, -2154460, 184 
11.17, 1004, -2154225, 183 
11.38, 981, -2154007, 183 
11.59, 987, -2153799, 183 
11.81, 987, -2153595, 183 
12.02, 957, -2153387, 182 
12.23, 912, -2153185, 182 
12.44, 836, -2152993, 182 
12.66, 788, -2152806, 182 
12.87, 771, -2152632, 181 
13.08, 774, -2152466, 181 
13.29, 748, -2152307, 181 
13.51, 708, -2152151, 181 
13.72, 681, -2151997, 180 
13.93, 691, -2151847, 180 
14.15, 638, -2151705, 180 
14.36, 603, -2151564, 180 
14.57, 590, -2151435, 179 
14.78, 566, -2151308, 179 
15.00, 568, -2151179, 147 
15.21, 565, -2151056, 107 
15.42, 537, -2150935, 58 
15.64, 491, -2150816, 15 
15.85, 493, -2150708, 8 
16.06, 478, -2150603, -1 
16.27, 486, -2150499, -4 
16.48, 444, -2150398, -55 
16.70, 5102, -2150240, -74 
16.91, 8244, -2149110, -79 
17.12, 10558, -2147325, -75 
17.34, 12305, -2145056, -60 
17.55, 13639, -2142434, -53 
17.76, 14492, -2139555, -46 
17.97, 14799, -2136487, -43 
18.19, 14395, -2133384, -40 
18.40, 14528, -2130280, -39 
18.61, 14531, -2127174, -38 
18.83, 14375, -2124074, -34 
19.04, 14627, -2120969, -30 
19.25, 14665, -2117869, -25 
19.47, 14506, -2114770, -21 
19.69, 14599, -2111666, -18 
19.89, 14411, -2108558, -15 
20.11, 14411, -2105453, -11 
20.32, 14763, -2102349, -8 
20.53, 10359, -2099306, 16 
20.74, 2894, -2097165, 33 
20.96, -2374, -2096608, 31 
21.17, -6020, -2097148, 27 
21.38, -8638, -2098502, 23 
21.60, -10888, -2100402, -8 
21.81, -7601, -2102644, -33 
22.02, -850, -2104188, -53 
22.23, 3964, -2104322, -54 
22.45, 7419, -2103467, -50 
22.66, 9748, -2101875, -47 
22.87, 11712, -2099752, -42 
23.09, 12833, -2097274, -38 
23.30, 13879, -2094500, -33 
23.51, 14329, -2091560, -30 
23.73, 14246, -2088472, -28 
23.94, 14614, -2085367, -29 
24.15, 14780, -2082267, -31 
24.36, 14501, -2079164, -34 
24.58, 14536, -2076053, -37 
24.79, 14494, -2072950, -38 
25.00, 14470, -2069846, -38 
25.22, 14905, -2066744, -35 
25.43, 14398, -2063644, -29 
25.64, 14467, -2060539, -23 
25.86, 14766, -2057433, -16 
26.07, 14371, -2054331, -10 
26.28, 0, -2051409, -7 
26.49, 431, -2051410, -6 
26.71, 304, -2051332, -7 
26.92, 218, -2051273, -9 
27.13, 149, -2051230, -13 
27.35, 4794, -2051139, -16 
27.56, 7582, -2050087, -19 
27.77, 9922, -2048373, -18 
27.98, 11690, -2046233, -16 
28.20, 13140, -2043732, -14 
28.41, 14237, -2040965, -10 
28.62, 0, -2038165, -8 
28.83, 348, -2038165, -7 
29.05, 229, -2038100, -9 
29.26, 151, -2038052, -12 
29.47, 4794, -2037959, -19 
29.69, 7982, -2036900, -25 
29.90, 10209, -2035185, -30 
30.11, 11668, -2032987, -30 
30.32, 12942, -2030446, -27 
30.54, 13675, -2027680, -21 
30.75, 14350, -2024733, -15 
30.96, 14693, -2021675, -9 
31.18, 10184, -2018630, -6 
31.39, 7073, -2016465, -3 
31.61, 4945, -2014933, -1 
31.81, 3401, -2013875, -2 
32.03, 2339, -2013146, -4 
32.24, 1644, -2012639, -6 
32.45, 1126, -2012298, -11 
32.66, 5564, -2012009, -16 
32.86, 8244, -2010815, -21 
33.08, 10516, -2008997, -28 
33.30, 12004, -2006776, -32 
33.50, 13051, -2004201, -33 
33.72, 14018, -2001407, -32 
33.94, 14294, -1998454, -26 
34.15, 14477, -1995361, -18 
34.37, 14707, -1992257, -7 
34.58, 10401, -1989218, 3 
34.78, 7634, -1987056, 24 
35.00, 710, -1985563, 7 
35.21, 564, -1985421, 7 
35.44, 255, -1985304, 7 
35.63, 2, -1985255, 7 
35.85, -67, -1985250, 6 
36.05, -64, -1985254, 5 
36.27, -44, -1985264, 5 
36.48, 5, -1985275, 4 
36.70, 0, -1985281, 4 
36.91, 0, -1985280, 5 
37.12, 0, -1985283, 7 
37.33, 0, -1985283, 10 
37.55, 0, -1985283, 13 
37.75, -4764, -1985334, 15 
37.97, -7961, -1986368, 15 
38.18, -9998, -1988078, 15 
38.40, -11830, -1990281, 13 
38.62, -12915, -1992782, 9 
38.82, -8933, -1995504, -22 
39.03, -1744, -1997354, -32 
39.25, 3200, -1997678, -33 
39.47, 6656, -1996965, -30 
39.68, 9289, -1995479, 12 
39.89, 1979, -1993589, 11 
40.11, -3076, -1993232, 11 
40.32, -6705, -1993902, 11 
40.52, -9551, -1995358, 10 
40.74, -31, -1997221, 11 
40.95, -4804, -1997275, 11 
41.17, -8335, -1998355, 11 
41.37, -10582, -2000132, 12 
