0.12, 3, -1996115, -27 
0.34, 0, -1996115, -27 
0.55, 0, -1996116, -28 
0.76, 0, -1996116, -28 
0.98, 0, -1996115, -29 
1.19, 0, -1996115, -30 
1.40, 0, -1996115, -30 
1.61, 0, -1996116, -30 
1.82, 0, -1996116, -30 
2.03, 0, -1996116, -29 
2.25, -1, -1996115, -29 
2.46, -66, -1996115, -28 
2.67, -39, -1996116, -28 
2.88, 0, -1996116, -28 
3.10, 0, -1996117, -29 
3.31, 0, -1996117, -29 
3.52, 0, -1996117, -29 
3.74, 0, -1996116, -30 
3.95, 0, -1996116, -31 
4.16, 0, -1996117, -31 
4.37, 0, -1996117, -31 
4.58, 0, -1996117, -31 
4.79, 0, -1996117, -30 
5.01, 0, -1996117, -29 
5.22, -10, -1996117, -29 
5.43, 0, -1996117, -29 
5.64, 3, -1996117, -29 
5.86, 0, -1996117, -29 
6.07, 0, -1996117, -29 
6.28, 0, -1996117, -30 
6.49, 0, -1996117, -30 
6.70, 0, -1996117, -29 
6.92, -30, -1996117, -29 
7.13, 0, -1996116, -29 
7.34, 0, -1996118, -29 
7.55, 0, -1996117, -30 
7.77, 0, -1996118, -30 
7.98, 0, -1996117, -31 
8.19, 0, -1996118, -31 
8.40, 0, -1996118, -31 
8.61, 0, -1996118, -31 
8.83, 0, -1996117, -30 
9.04, 0, -1996117, -30 
9.25, 0, -1996117, -30 
9.46, 0, -1996118, -32 
9.67, 0, -1996117, -32 
9.89, -53, -1996117, -33 
10.10, 0, -1996118, -34 
10.31, -58, -1996119, -34 
10.53, -65, -1996119, -34 
10.74, -59, -1996127, -34 
10.95, -4, -1996136, -34 
11.16, -1, -1996143, -34 
11.37, -46, -1996145, -33 
11.59, -67, -1996146, -31 
11.80, -42, -1996151, -28 
12.01, -36, -1996167, -5 
12.22, -16, -1996189, 94 
12.44, -4617, -1996267, 201 
12.65, -7618, -1997314, 302 
12.86, -9909, -1999005, 356 
13.08, -11564, -2001155, 385 
13.29, -12686, -2003663, 405 
13.50, -13799, -2006408, 433 
13.72, -14240, -2009331, 462 
13.93, -14669, -2012409, 493 
14.14, -14515, -2015518, 547 
14.36, -14369, -2018620, 452 
14.58, -14639, -2021730, 510 
14.78, -14498, -2024830, 535 
15.00, -14783, -2027938, 545 
15.21, -14485, -2031046, 571 
15.42, -14271, -2034150, 615 
15.63, -14779, -2037253, 588 
15.85, -14534, -2040358, 559 
16.06, -14748, -2043464, 565 
16.27, -14529, -2046571, 564 
16.49, -14364, -2049674, 528 
16.70, -14635, -2052773, 365 
16.91, -14423, -2055882, 315 
17.13, -14971, -2058986, 395 
17.34, -14551, -2062094, 432 
17.55, -14406, -2065199, 444 
17.77, -14461, -2068309, 462 
17.98, -14484, -2071412, 461 
18.19, -14719, -2074517, 452 
18.41, -14533, -2077616, 419 
18.62, -14438, -2080721, 380 
18.84, -14812, -2083824, 365 
19.05, -14497, -2086930, 366 
19.27, -14564, -2090030, 366 
19.47, -14306, -2093135, 367 
19.68, -14482, -2096240, 367 
19.90, -14484, -2099310, 365 
20.11, -14468, -2102400, 363 
20.32, -14422, -2105496, 362 
20.54, -14310, -2108587, 363 
20.75, -14307, -2111672, 338 
20.96, -14618, -2114735, 284 
21.18, -14709, -2117786, 147 
21.39, -14560, -2120872, -74 
21.60, -5190, -2123841, -197 
21.82, 1089, -2124881, -288 
22.03, 5714, -2124598, -311 
22.24, 9212, -2123336, -334 
22.46, 11594, -2121380, -388 
22.67, 13427, -2118893, -399 
22.88, 14767, -2116045, -429 
23.09, 14406, -2112941, -455 
23.31, 14517, -2109833, -476 
23.52, 14725, -2106726, -516 
23.73, 14487, -2103620, -525 
23.95, 14765, -2100517, -535 
24.16, 14440, -2097414, -537 
24.37, 14450, -2094302, -556 
24.59, 14672, -2091202, -579 
24.80, 14514, -2088094, -574 
25.01, 14631, -2084987, -577 
25.23, 14411, -2081886, -574 
25.44, 14399, -2078783, -576 
25.65, 14691, -2075674, -577 
25.87, 14554, -2072571, -559 
26.08, 14525, -2069463, -578 
26.29, 14380, -2066355, -589 
26.50, 14590, -2063248, -630 
26.72, 14623, -2060142, -683 
26.93, 14555, -2057032, -673 
27.14, 14821, -2053930, -683 
27.36, 14399, -2050827, -690 
27.57, 14498, -2047726, -652 
27.78, 14723, -2044614, -695 
28.00, 14520, -2041512, -706 
28.21, 14637, -2038408, -689 
28.42, 14490, -2035299, -718 
28.64, 14402, -2032190, -747 
28.85, 14757, -2029082, -775 
29.06, 14563, -2025976, -792 
29.28, 14716, -2022868, -835 
29.49, 14388, -2019769, -794 
29.70, 14246, -2016668, -741 
29.92, 14277, -2013588, -712 
30.13, 14187, -2010538, -600 
30.34, 14457, -2007493, -416 
30.56, 14505, -2004464, -137 
30.77, 14467, -2001410, 141 
30.98, 5248, -1998466, 475 
31.19, -1135, -1997457, 764 
31.41, -5815, -1997727, 874 
31.62, -9121, -1998993, 952 
31.83, -11490, -2000960, 947 
32.05, -13108, -2003437, 976 
32.26, -14215, -2006255, 962 
32.47, -14489, -2009304, 862 
32.69, -14429, -2012407, 800 
32.90, -14887, -2015509, 751 
33.11, -14521, -2018609, 715 
33.32, -14439, -2021710, 709 
33.54, -14558, -2024814, 675 
33.75, -14522, -2027924, 761 
33.96, -14708, -2031028, 762 
34.18, -14510, -2034128, 768 
34.39, -14387, -2037228, 699 
34.60, -14410, -2040327, 713 
34.82, -14421, -2043404, 728 
35.03, -14492, -2046490, 703 
35.25, -14377, -2049574, 801 
35.46, -14228, -2052669, 637 
35.67, -14316, -2055745, 643 
35.88, -14596, -2058800, 624 
36.10, -14588, -2061872, 577 
36.31, -14509, -2064976, 546 
36.52, -14340, -2068081, 541 
36.73, -14401, -2071181, 533 
36.95, -14330, -2074258, 576 
37.16, -14266, -2077337, 566 
37.37, -14282, -2080417, 547 
37.59, -14538, -2083479, 556 
37.80, -14572, -2086547, 515 
38.01, -14697, -2089648, 473 
38.23, -14379, -2092751, 432 
38.44, -14289, -2095831, 273 
38.65, -14288, -2098879, -69 
38.87, -4982, -2101793, -477 
39.08, 1223, -2102783, -677 
39.30, 5695, -2102474, -743 
39.51, 8941, -2101208, -698 
39.72, 11310, -2099261, -701 
39.93, 13196, -2096817, -729 
40.14, 14606, -2094020, -735 
40.36, 14497, -2090955, -713 
40.57, 14671, -2087852, -681 
40.78, 14587, -2084743, -705 
41.00, 14661, -2081637, -745 
41.21, 14275, -2078532, -765 
41.42, 14724, -2075426, -746 
41.64, 14692, -2072318, -771 
41.85, 14420, -2069218, -719 
42.06, 14655, -2066118, -705 
42.28, 14520, -2063018, -689 
42.49, 14398, -2059907, -680 
42.70, 14856, -2056799, -681 
42.92, 14504, -2053697, -720 
43.13, 14543, -2050592, -754 
43.34, 14389, -2047489, -765 
43.56, 14349, -2044382, -777 
43.77, 14802, -2041273, -781 
43.98, 14688, -2038168, -794 
44.20, 14513, -2035065, -833 
44.41, 14468, -2031953, -852 
44.62, 14518, -2028840, -878 
44.83, 14802, -2025738, -962 
45.05, 14435, -2022628, -934 
45.26, 14515, -2019532, -896 
45.47, 14816, -2016438, -854 
45.69, 14410, -2013343, -668 
45.90, 14473, -2010242, -563 
46.11, 14787, -2007141, -550 
46.33, 14483, -2004045, -472 
46.54, 14424, -2000955, -351 
46.75, 14418, -1997889, -104 
46.97, 14584, -1994811, 224 
47.18, 5993, -1991843, 450 
47.40, 115, -1990650, 650 
47.61, -4072, -1990655, 789 
47.82, -7105, -1991556, 858 
48.03, -9150, -1993113, 916 
48.24, -10661, -1995121, 913 
48.46, -11744, -1997458, 910 
48.67, -12614, -2000018, 938 
48.88, -13560, -2002747, 931 
49.09, -13955, -2005598, 917 
49.31, -14386, -2008588, 876 
49.52, -14462, -2011642, 830 
49.73, -14803, -2014751, 851 
49.95, -14646, -2017856, 841 
50.16, -14538, -2020957, 821 
50.37, -14471, -2024064, 752 
50.59, -14410, -2027170, 723 
50.80, -14838, -2030277, 740 
51.01, -14545, -2033383, 782 
51.23, -14497, -2036491, 834 
51.44, -14512, -2039598, 882 
51.65, -14370, -2042702, 868 
51.87, -14772, -2045805, 853 
52.08, -14543, -2048908, 842 
52.29, -14519, -2052013, 776 
52.51, -14435, -2055118, 768 
52.72, -14450, -2058222, 781 
52.93, -14793, -2061330, 830 
53.15, -14590, -2064431, 802 
53.36, -14634, -2067546, 737 
53.57, -14480, -2070642, 764 
53.78, -14455, -2073745, 728 
54.00, -14806, -2076848, 738 
54.21, -14495, -2079958, 712 
54.42, -14280, -2083053, 671 
54.64, -14769, -2086157, 599 
54.85, -14658, -2089254, 527 
55.06, -14240, -2092351, 407 
55.28, -14492, -2095438, 242 
55.49, -14842, -2098523, 74 
55.70, -14447, -2101600, -175 
55.92, -5345, -2104569, -383 
56.13, 766, -2105629, -488 
56.34, 5276, -2105409, -532 
56.55, 8568, -2104244, -556 
56.77, 10773, -2102386, -589 
56.98, 12366, -2100035, -681 
57.19, 13640, -2097354, -679 
57.41, 14568, -2094420, -738 
57.62, 14484, -2091318, -759 
57.83, 14640, -2088211, -771 
58.05, 14455, -2085105, -806 
58.26, 14382, -2082003, -805 
58.47, 14679, -2078896, -844 
58.69, 14548, -2075784, -874 
58.90, 14675, -2072681, -871 
59.11, 14353, -2069574, -882 
59.33, 14574, -2066474, -853 
59.54, 14836, -2063372, -833 
59.75, 14429, -2060264, -791 
59.97, 14635, -2057162, -811 
60.18, 14402, -2054053, -839 
60.39, 14509, -2050947, -847 
60.60, 14771, -2047844, -906 
60.82, 14496, -2044731, -896 
61.03, 14925, -2041623, -924 
61.24, 14479, -2038516, -955 
61.46, 14392, -2035415, -940 
61.67, 14813, -2032310, -866 
61.88, 14541, -2029207, -875 
62.10, 14440, -2026106, -844 
62.31, 14599, -2023007, -809 
62.52, 14552, -2019908, -688 
62.74, 14635, -2016806, -631 
62.95, 14274, -2013696, -625 
63.16, 14369, -2010591, -683 
63.38, 14842, -2007488, -722 
63.59, 14612, -2004375, -796 
63.80, 14451, -2001277, -790 
64.01, 14540, -1998181, -798 
64.23, 14338, -1995087, -648 
64.44, 10167, -1992056, -414 
64.65, 7454, -1989924, -106 
64.87, 5337, -1988372, 284 
65.08, -602, -1987275, 484 
65.29, -4719, -1987457, 737 
65.50, -7659, -1988512, 911 
65.72, -9836, -1990197, 942 
65.93, -11441, -1992314, 978 
66.14, -12633, -1994767, 940 
66.36, -13485, -1997472, 895 
66.57, -13980, -2000345, 835 
66.78, -14383, -2003355, 777 
67.00, -14433, -2006429, 745 
67.21, -14598, -2009533, 688 
67.42, -14672, -2012633, 715 
67.64, -14384, -2015743, 687 
67.85, -14811, -2018844, 685 
68.06, -14521, -2021947, 709 
68.28, -14527, -2025049, 688 
68.49, -14477, -2028156, 699 
68.70, -14442, -2031259, 717 
68.91, -14809, -2034364, 714 
69.13, -14650, -2037468, 703 
69.34, -14306, -2040574, 731 
69.55, -14686, -2043678, 711 
69.77, -14604, -2046787, 720 
69.98, -14813, -2049892, 700 
70.19, -14415, -2052993, 692 
70.41, -14355, -2056101, 695 
70.62, -14828, -2059199, 685 
70.83, -14568, -2062310, 662 
71.05, -14555, -2065411, 656 
71.26, -14430, -2068516, 651 
71.47, -14386, -2071617, 620 
71.69, -14811, -2074722, 604 
71.90, -14428, -2077825, 569 
72.11, -14441, -2080927, 464 
72.33, -14911, -2084020, 356 
72.54, -14501, -2087117, 273 
72.75, -14357, -2090187, 150 
72.96, -14311, -2093264, -205 
73.18, -5452, -2096232, -488 
73.39, 614, -2097291, -568 
73.60, 4977, -2097113, -610 
73.82, 8180, -2095990, -652 
74.03, 10471, -2094194, -726 
74.24, 12107, -2091922, -768 
74.46, 13514, -2089295, -766 
74.67, 14578, -2086420, -837 
74.88, 14825, -2083353, -805 
75.09, 14593, -2080246, -862 
75.31, 14447, -2077138, -829 
75.52, 14539, -2074033, -839 
75.73, 14616, -2070931, -838 
75.95, 14751, -2067827, -848 
76.16, 14284, -2064722, -859 
76.37, 14521, -2061615, -876 
76.59, 14773, -2058509, -910 
76.80, 14508, -2055403, -928 
