1721045178918.00, 678, -600264, -240 
1721045178940.00, 661, -600248, -238 
1721045178962.00, 672, -600236, -237 
1721045178983.00, 647, -600222, -236 
1721045179005.00, 599, -600208, -237 
1721045179026.00, 562, -600195, -238 
1721045179048.00, 548, -600181, -237 
1721045179070.00, 592, -600169, -236 
1721045179090.00, 584, -600156, -235 
1721045179112.00, 598, -600145, -235 
1721045179135.00, 581, -600131, -236 
1721045179155.00, 579, -600118, -235 
1721045179177.00, 549, -600105, -232 
1721045179198.00, 503, -600093, -230 
1721045179220.00, 463, -600082, -230 
1721045179242.00, 485, -600071, -230 
1721045179264.00, 493, -600059, -229 
1721045179285.00, 460, -600049, -230 
1721045179313.00, 446, -600039, -230 
1721045179327.00, 415, -600030, -230 
1721045179349.00, 424, -600021, -230 
1721045179371.00, 440, -600012, -230 
1721045179392.00, 424, -600003, -228 
1721045179414.00, 399, -599993, -226 
1721045179435.00, 399, -599986, -226 
1721045179458.00, 399, -599977, -227 
1721045179479.00, 370, -599968, -228 
1721045179500.00, 363, -599960, -229 
1721045179521.00, 364, -599951, -229 
1721045179544.00, 361, -599945, -227 
1721045179565.00, 357, -599936, -224 
1721045179587.00, 352, -599929, -223 
1721045179608.00, 329, -599922, -223 
1721045179629.00, 308, -599914, -224 
1721045179651.00, 294, -599908, -224 
1721045179672.00, 267, -599903, -225 
1721045179694.00, 252, -599897, -225 
1721045179716.00, 257, -599891, -225 
1721045179737.00, 234, -599885, -225 
1721045179759.00, 211, -599880, -224 
1721045179781.00, 219, -599875, -225 
1721045179803.00, 239, -599869, -225 
1721045179823.00, 224, -599865, -225 
1721045179845.00, 212, -599860, -226 
1721045179868.00, 218, -599857, -228 
1721045179890.00, 219, -599852, -229 
1721045179910.00, 208, -599847, -225 
1721045179931.00, 204, -599843, -222 
1721045179953.00, 184, -599838, -222 
1721045179975.00, 165, -599834, -223 
1721045180001.00, 154, -599831, -222 
1721045180018.00, 184, -599827, -225 
1721045180039.00, 185, -599823, -227 
1721045180060.00, 185, -599818, -222 
1721045180083.00, 198, -599815, -216 
1721045180104.00, 188, -599810, -213 
1721045180126.00, 142, -599806, -217 
1721045180147.00, 121, -599803, -229 
1721045180169.00, 124, -599800, -239 
1721045180190.00, 123, -599798, -244 
1721045180211.00, 123, -599795, -246 
1721045180233.00, 140, -599793, -251 
1721045180254.00, 146, -599792, -257 
1721045180276.00, 160, -599788, -259 
1721045180298.00, 152, -599785, -258 
1721045180319.00, 140, -599782, -257 
1721045180341.00, 133, -599781, -259 
1721045180362.00, 136, -599777, -259 
1721045180384.00, 156, -599774, -256 
1721045180406.00, 158, -599771, -252 
1721045180427.00, 136, -599768, -248 
1721045180449.00, 123, -599763, -248 
1721045180469.00, 109, -599762, -253 
1721045180493.00, 112, -599759, -254 
1721045180514.00, 116, -599756, -250 
1721045180535.00, 94, -599753, -248 
1721045180557.00, 80, -599751, -251 
1721045180579.00, 76, -599749, -256 
1721045180600.00, 79, -599747, -260 
1721045180621.00, 77, -599746, -259 
1721045180643.00, 67, -599744, -262 
1721045180664.00, 60, -599744, -272 
1721045180686.00, 45, -599743, -287 
1721045180707.00, 31, -599743, -305 
1721045180728.00, 3, -599744, -337 
1721045180750.00, -3, -599744, -373 
1721045180771.00, 0, -599746, -389 
1721045180792.00, 0, -599745, -393 
1721045180814.00, 63, -599746, -397 
1721045180835.00, 24, -599745, -387 
1721045180857.00, 0, -599745, -379 
1721045180882.00, 56, -599745, -375 
1721045180899.00, 67, -599743, -361 
1721045180921.00, -1, -599743, -353 
1721045180942.00, 12, -599742, -352 
1721045180963.00, -5, -599743, -343 
1721045180985.00, -5, -599741, -328 
1721045181006.00, 6, -599739, -310 
1721045181027.00, 25, -599737, -295 
1721045181049.00, 7, -599737, -288 
1721045181071.00, 12, -599736, -290 
1721045181092.00, 33, -599736, -297 
1721045181113.00, 0, -599736, -297 
1721045181135.00, 0, -599735, -293 
1721045181156.00, 0, -599736, -297 
1721045181177.00, 0, -599735, -303 
1721045181204.00, 1, -599735, -299 
1721045181220.00, -3, -599734, -286 
1721045181241.00, 0, -599734, -282 
1721045181262.00, 0, -599734, -294 
1721045181284.00, 0, -599735, -296 
1721045181304.00, 0, -599735, -294 
1721045181327.00, 0, -599734, -298 
1721045181348.00, 0, -599735, -311 
1721045181368.00, 0, -599734, -320 
1721045181390.00, 0, -599735, -326 
1721045181411.00, 0, -599734, -321 
1721045181433.00, 0, -599735, -308 
1721045181454.00, 0, -599733, -289 
1721045181475.00, 0, -599733, -288 
1721045181496.00, 0, -599733, -277 
1721045181517.00, 0, -599733, -273 
1721045181539.00, 0, -599733, -277 
1721045181560.00, -3, -599733, -281 
1721045181582.00, 0, -599733, -287 
1721045181603.00, 0, -599733, -296 
1721045181624.00, 0, -599733, -304 
1721045181646.00, 0, -599734, -314 
1721045181667.00, -30, -599734, -318 
1721045181688.00, 0, -599734, -316 
1721045181709.00, 0, -599734, -308 
1721045181731.00, 0, -599733, -303 
1721045181752.00, -38, -599733, -295 
1721045181773.00, 0, -599734, -300 
1721045181794.00, 0, -599733, -303 
1721045181816.00, 0, -599734, -303 
1721045181837.00, 0, -599733, -302 
1721045181860.00, 0, -599733, -306 
1721045181880.00, 0, -599733, -309 
1721045181901.00, 0, -599733, -309 
1721045181923.00, 0, -599733, -313 
1721045181943.00, 0, -599734, -317 
1721045181970.00, 0, -599733, -313 
1721045181986.00, -5, -599733, -308 
1721045182008.00, 0, -599732, -306 
1721045182029.00, 0, -599733, -302 
1721045182050.00, 0, -599733, -304 
1721045182071.00, 0, -599733, -301 
1721045182092.00, 0, -599733, -297 
1721045182114.00, 66, -599733, -294 
1721045182135.00, 0, -599733, -292 
1721045182156.00, 0, -599732, -285 
1721045182178.00, 0, -599733, -286 
1721045182199.00, 1, -599732, -285 
1721045182221.00, 26, -599732, -282 
1721045182242.00, 0, -599733, -280 
1721045182263.00, 0, -599732, -277 
1721045182284.00, 0, -599733, -278 
1721045182306.00, 0, -599732, -280 
1721045182327.00, 0, -599732, -280 
1721045182348.00, -55, -599732, -280 
1721045182370.00, 0, -599733, -282 
1721045182391.00, 0, -599732, -281 
1721045182412.00, 0, -599733, -284 
1721045182434.00, 0, -599732, -287 
1721045182455.00, 0, -599733, -285 
1721045182476.00, 0, -599733, -291 
1721045182497.00, 51, -599732, -295 
1721045182519.00, -4, -599732, -293 
1721045182540.00, 0, -599732, -291 
1721045182562.00, 0, -599733, -290 
1721045182583.00, 0, -599731, -287 
1721045182603.00, 0, -599732, -284 
1721045182626.00, 0, -599732, -283 
1721045182647.00, 0, -599732, -279 
1721045182668.00, -11, -599732, -276 
1721045182689.00, 0, -599732, -276 
1721045182711.00, 0, -599732, -277 
1721045182737.00, 0, -599731, -274 
1721045182753.00, 0, -599731, -272 
1721045182774.00, 0, -599731, -270 
1721045182796.00, 42, -599730, -271 
1721045182817.00, 0, -599731, -274 
1721045182839.00, 0, -599732, -273 
1721045182859.00, 0, -599732, -270 
1721045182881.00, 0, -599731, -267 
1721045182903.00, 0, -599732, -267 
1721045182924.00, 0, -599730, -270 
1721045182945.00, 0, -599731, -272 
1721045182966.00, 0, -599732, -277 
1721045182988.00, 10, -599730, -281 
1721045183009.00, 0, -599732, -282 
1721045183030.00, -4, -599731, -281 
1721045183052.00, 0, -599731, -282 
1721045183073.00, 21, -599732, -280 
1721045183095.00, 0, -599731, -275 
1721045183115.00, 0, -599732, -282 
1721045183137.00, 0, -599731, -285 
1721045183158.00, 0, -599731, -284 
1721045183180.00, -4, -599730, -273 
1721045183201.00, 0, -599731, -276 
1721045183222.00, -1, -599730, -278 
1721045183243.00, 0, -599731, -277 
1721045183264.00, 0, -599731, -277 
1721045183286.00, 0, -599731, -278 
1721045183307.00, -3, -599729, -275 
1721045183329.00, 0, -599731, -275 
1721045183350.00, 0, -599730, -280 
1721045183371.00, 0, -599731, -284 
1721045183393.00, 13, -599731, -284 
1721045183414.00, 0, -599731, -293 
1721045183435.00, 0, -599732, -299 
1721045183456.00, 0, -599731, -305 
1721045183477.00, 0, -599731, -313 
1721045183501.00, 0, -599732, -318 
1721045183520.00, 0, -599732, -321 
1721045183541.00, 0, -599733, -321 
1721045183563.00, -1, -599731, -317 
1721045183584.00, 0, -599732, -311 
1721045183610.00, 0, -599732, -310 
1721045183626.00, -67, -599733, -323 
