1720780756549.00, 257, -597489, -457 
1720780756569.00, 241, -597483, -454 
1720780756591.00, 248, -597477, -451 
1720780756613.00, 247, -597471, -449 
1720780756635.00, 233, -597466, -442 
1720780756659.00, 219, -597461, -439 
1720780756678.00, 206, -597456, -438 
1720780756699.00, 221, -597452, -434 
1720780756721.00, 213, -597447, -427 
1720780756743.00, 197, -597442, -425 
1720780756764.00, 166, -597438, -426 
1720780756786.00, 168, -597435, -426 
1720780756807.00, 167, -597431, -425 
1720780756829.00, 159, -597427, -422 
1720780756850.00, 157, -597423, -422 
1720780756872.00, 153, -597420, -424 
1720780756893.00, 152, -597416, -422 
1720780756915.00, 124, -597414, -420 
1720780756939.00, 124, -597411, -423 
1720780756957.00, 115, -597407, -423 
1720780756980.00, 112, -597405, -424 
1720780757002.00, 104, -597402, -425 
1720780757023.00, 110, -597400, -425 
1720780757044.00, 107, -597398, -424 
1720780757066.00, 109, -597395, -422 
1720780757087.00, 124, -597393, -419 
1720780757109.00, 112, -597390, -418 
1720780757130.00, 113, -597387, -418 
1720780757152.00, 101, -597385, -417 
1720780757173.00, 101, -597382, -415 
1720780757194.00, 103, -597379, -413 
1720780757217.00, 101, -597378, -411 
1720780757238.00, 112, -597377, -411 
1720780757260.00, 117, -597375, -408 
1720780757281.00, 90, -597371, -406 
1720780757303.00, 71, -597370, -405 
1720780757324.00, 62, -597368, -405 
1720780757345.00, 62, -597367, -404 
1720780757367.00, 61, -597365, -403 
1720780757388.00, 61, -597363, -402 
1720780757413.00, 76, -597362, -400 
1720780757431.00, 65, -597361, -399 
1720780757453.00, 73, -597359, -398 
1720780757474.00, 80, -597357, -397 
1720780757496.00, 67, -597356, -397 
1720780757517.00, 58, -597354, -397 
1720780757539.00, 58, -597353, -399 
1720780757560.00, 45, -597352, -400 
1720780757580.00, 38, -597351, -400 
1720780757604.00, 29, -597349, -400 
1720780757625.00, 50, -597348, -399 
1720780757647.00, 49, -597347, -396 
1720780757668.00, 61, -597345, -392 
1720780757690.00, 56, -597345, -391 
1720780757711.00, 61, -597342, -390 
1720780757733.00, 53, -597342, -386 
1720780757754.00, 64, -597340, -384 
1720780757776.00, 62, -597338, -379 
1720780757797.00, 61, -597336, -375 
1720780757818.00, 81, -597336, -369 
1720780757840.00, 79, -597333, -360 
1720780757861.00, 97, -597330, -350 
1720780757883.00, 93, -597329, -345 
1720780757904.00, 105, -597327, -336 
1720780757926.00, 123, -597324, -324 
1720780757947.00, 86, -597321, -310 
1720780757968.00, 91, -597318, -304 
1720780757990.00, 88, -597317, -298 
1720780758011.00, 105, -597314, -278 
1720780758033.00, 100, -597311, -262 
1720780758055.00, 128, -597307, -248 
1720780758077.00, 164, -597305, -228 
1720780758098.00, 169, -597300, -202 
1720780758119.00, 149, -597295, -184 
1720780758141.00, 155, -597291, -168 
1720780758163.00, 186, -597286, -144 
1720780758184.00, 197, -597280, -109 
1720780758206.00, 224, -597273, -60 
1720780758227.00, 186, -597264, -12 
1720780758248.00, 131, -597258, 8 
1720780758269.00, 81, -597254, 26 
1720780758291.00, 1697, -597252, 25 
1720780758313.00, 2580, -597217, 24 
1720780758334.00, 2982, -597161, 23 
1720780758356.00, 3097, -597095, 24 
1720780758377.00, 3331, -597030, 22 
1720780758400.00, 3246, -596959, 23 
1720780758420.00, 3245, -596888, 21 
1720780758441.00, 3128, -596817, 21 
1720780758463.00, 3241, -596748, 27 
1720780758485.00, 3595, -596678, 41 
1720780758509.00, 4547, -596600, 54 
1720780758527.00, 5917, -596504, 65 
1720780758548.00, 7657, -596374, 95 
1720780758570.00, 10431, -596207, 156 
1720780758592.00, 15623, -595980, 239 
1720780758620.00, 23859, -595647, 302 
1720780758636.00, 32395, -595138, 353 
1720780758657.00, 40765, -594434, 426 
1720780758679.00, 49914, -593556, 493 
1720780758700.00, 59566, -592481, 617 
1720780758723.00, 72617, -591191, 630 
