0.05, -7938, -69369, 32 
0.11, -8623, -69877, 33 
0.17, -8219, -70355, 34 
0.23, -9142, -70891, 34 
0.29, -9310, -71444, 35 
0.36, -7747, -71965, 36 
0.42, -8792, -72505, 36 
0.48, -7987, -73030, 37 
0.55, -8112, -73533, 38 
0.61, -8942, -74070, 38 
0.67, -7922, -74603, 39 
0.73, -8101, -75105, 40 
0.79, -9093, -75638, 40 
0.85, -8176, -76147, 41 
0.92, -8938, -76670, 42 
0.98, -10104, -77229, 42 
1.04, -8749, -77798, 43 
1.10, -8411, -78356, 44 
1.16, -9274, -78930, 44 
1.23, -8959, -79491, 45 
1.29, -8724, -80035, 46 
1.35, -9281, -80614, 46 
1.41, -9566, -81197, 47 
1.47, -8141, -81738, 48 
1.54, -8676, -82284, 48 
1.60, -9727, -82842, 49 
1.66, -9016, -83385, 50 
1.72, -9841, -83967, 51 
1.79, -10066, -84585, 51 
1.85, -9889, -85184, 52 
1.91, -8976, -85766, 53 
1.97, -9326, -86361, 53 
2.03, -10237, -86963, 54 
2.10, -9440, -87568, 55 
2.16, -7773, -88145, 55 
2.22, -7829, -88691, 56 
2.28, -5630, -89188, 47 
2.34, -6517, -89590, 34 
2.41, -4665, -89979, 17 
2.47, -5871, -90294, 2 
2.53, 0, -90595, -5 
2.59, 0, -90641, -7 
2.66, 3183, -90640, -6 
2.72, 5146, -90508, -5 
2.78, 0, -90261, -3 
2.85, 0, -90221, -6 
2.90, 6089, -90221, -15 
2.97, 6289, -90004, -21 
3.03, 8529, -89615, -24 
3.09, 8100, -89153, -35 
3.15, 8763, -88649, -44 
3.21, 9742, -88085, -50 
3.28, 9192, -87521, -56 
3.34, 9039, -86959, -63 
3.40, 10297, -86371, -72 
3.46, 11211, -85753, -80 
3.52, 11747, -85106, -86 
3.59, 11392, -84425, -89 
3.65, 10869, -83715, -94 
3.71, 11447, -83004, -101 
3.77, 12474, -82267, -107 
3.84, 12334, -81495, -112 
3.90, 12822, -80692, -120 
3.96, 13333, -79882, -128 
4.02, 14299, -79036, -136 
4.08, 14803, -78149, -142 
4.15, -60, -77217, -147 
4.21, 10742, -77186, -158 
4.27, 13350, -76646, -169 
4.33, 14126, -75851, -160 
4.40, 13269, -74967, -150 
4.46, 12456, -74086, -148 
4.52, 12407, -73271, -137 
4.58, 12335, -72480, -127 
4.64, 12391, -71683, -120 
4.71, 12188, -70886, -116 
4.77, 12417, -70102, -114 
4.83, 12774, -69304, -117 
4.89, 12853, -68490, -120 
4.95, 12519, -67671, -122 
5.02, 13162, -66857, -125 
5.08, 13871, -66024, -128 
5.15, 14273, -65163, -130 
5.20, 14845, -64263, -132 
5.26, 0, -63359, -134 
5.33, 10790, -63326, -138 
5.39, 13364, -62818, -165 
5.45, 14544, -62016, -160 
5.51, 14569, -61118, -155 
5.58, 5, -60207, -159 
5.64, 11268, -60177, -165 
5.70, 14157, -59629, -174 
5.76, 15539, -58793, -167 
5.82, 2, -57849, -164 
5.89, 11088, -57813, -176 
5.95, 14346, -57271, -186 
6.01, 14937, -56445, -173 
6.07, 3, -55508, -165 
6.14, 11276, -55474, -172 
6.20, 13745, -54905, -179 
6.26, 14584, -54111, -163 
6.32, 0, -53228, -158 
6.38, 12058, -53199, -168 
6.44, 14517, -52646, -172 
6.51, 14834, -51826, -160 
6.57, -1, -50917, -155 
6.63, 11269, -50890, -162 
6.69, 13717, -50406, -164 
6.76, 14583, -49622, -152 
6.82, 4, -48756, -144 
6.88, 9206, -48727, -149 
6.94, 11716, -48275, -151 
7.00, 13126, -47575, -139 
7.07, 13323, -46787, -133 
7.13, 13207, -45950, -137 
7.19, 13550, -45096, -135 
7.25, 13639, -44253, -133 
7.32, 13730, -43394, -134 
7.38, 13691, -42527, -136 
7.44, 13483, -41664, -135 
7.50, 13795, -40822, -137 
7.56, 14553, -39964, -138 
7.63, 15023, -39074, -139 
7.69, -50, -38164, -139 
7.75, 9914, -38135, -148 
7.81, 13394, -37674, -155 
7.88, 14822, -36890, -149 
7.94, -2, -35996, -147 
8.00, 10809, -35967, -160 
8.06, 13453, -35434, -167 
8.12, 14451, -34648, -159 
8.19, 14668, -33762, -157 
8.25, 0, -32827, -164 
8.31, 11564, -32796, -169 
8.37, 13976, -32239, -172 
8.43, 14846, -31413, -164 
8.50, 1, -30494, -162 
8.56, 12323, -30464, -169 
8.62, 14765, -29900, -176 
8.68, -1, -29043, -168 
8.74, 9, -29013, -169 
8.81, 1, -29004, -183 
8.87, 0, -29005, -182 
8.93, 30, -29004, -180 
8.99, 0, -29004, -181 
9.06, 0, -29006, -177 
9.12, 45, -29006, -166 
9.18, -1, -29005, -156 
9.24, -57, -29006, -153 
9.30, 2, -29006, -147 
9.37, -2, -29006, -140 
9.43, 0, -29007, -134 
9.49, 0, -29008, -124 
9.55, 56, -29009, -111 
9.61, 0, -29011, -97 
9.68, 1, -29013, -80 
9.74, 0, -29014, -60 
9.80, 0, -29014, -47 
9.86, 0, -29015, -36 
9.93, -26, -29017, -25 
9.99, 3, -29022, -14 
10.05, 0, -29023, 0 
10.11, -5, -29024, 10 
10.18, -45, -29025, 23 
10.24, 0, -29025, 34 
10.30, 0, -29022, 33 
10.36, -25, -29015, 18 
10.42, 23, -29016, 0 
10.48, 0, -29018, -14 
10.55, 3, -29017, -16 
10.61, 1, -29018, -15 
10.67, 0, -29017, -15 
10.73, 48, -29018, -16 
10.79, 0, -29017, -15 
10.86, 0, -29017, -15 
10.92, -1, -29017, -16 
10.98, 0, -29018, -15 
11.04, 36, -29017, -15 
11.11, 0, -29016, -15 
11.17, -68, -29017, -15 
11.23, 12, -29016, -15 
11.29, 0, -29019, -15 
11.35, -1, -29017, -15 
11.42, 0, -29017, -15 
11.48, 62, -29016, -15 
11.54, 0, -29018, -15 
11.60, 0, -29017, -15 
11.66, -6, -29017, -15 
11.73, 0, -29018, -15 
11.79, 0, -29017, -15 
11.85, 0, -29018, -15 
11.91, 19, -29017, -15 
11.97, 0, -29016, -15 
12.04, 0, -29017, -15 
12.10, 1, -29017, -15 
12.16, 0, -29017, -15 
12.22, 0, -29017, -15 
12.29, -11, -29018, -15 
12.35, 47, -29018, -15 
12.41, 0, -29018, -15 
12.47, 0, -29017, -15 
12.53, 3, -29017, -15 
12.60, -24, -29017, -15 
12.66, 0, -29016, -15 
12.72, -5, -29017, -15 
12.78, 31, -29019, -15 
12.84, 0, -29018, -15 
12.91, 0, -29018, -15 
12.97, 62, -29018, -15 
13.03, 25, -29017, -15 
13.09, -9, -29017, -15 
13.16, 0, -29018, -15 
13.22, -25, -29017, -15 
13.28, -10, -29017, -15 
13.34, 0, -29016, -15 
13.40, 0, -29017, -15 
13.47, -2, -29017, -15 
13.53, 0, -29016, -15 
13.59, -19, -29017, -15 
13.65, -5, -29017, -15 
13.71, 10, -29017, -15 
13.78, 0, -29016, -15 
13.84, 13, -29017, -15 
13.90, -6, -29018, -15 
13.96, 0, -29017, -15 
14.03, 0, -29018, -15 
14.09, -26, -29017, -15 
14.15, 5, -29018, -15 
14.21, 0, -29017, -15 
14.27, 0, -29017, -15 
14.34, 0, -29017, -15 
14.40, 0, -29016, -15 
14.46, -22, -29016, -15 
14.52, 12, -29017, -15 
14.58, 0, -29017, -15 
14.65, -26, -29018, -15 
14.71, 10, -29016, -15 
14.77, 0, -29017, -15 
14.83, 68, -29017, -15 
14.90, -17, -29017, -15 
14.96, -14, -29017, -15 
15.02, 0, -29017, -15 
15.08, 0, -29016, -15 
15.14, 0, -29016, -15 
15.20, 0, -29017, -15 
15.26, 0, -29016, -15 
15.32, 0, -29017, -15 
15.38, 0, -29016, -15 
15.44, 0, -29018, -15 
15.50, 0, -29017, -15 
15.56, 0, -29017, -15 
15.62, -62, -29017, -15 
15.68, -23, -29017, -15 
15.74, 17, -29017, -15 
15.80, 0, -29017, -15 
15.86, 0, -29017, -15 
15.92, 0, -29017, -15 
15.98, 0, -29017, -15 
16.04, 0, -29017, -15 
16.10, -10, -29017, -15 
16.16, 0, -29017, -15 
16.22, 0, -29017, -15 
16.28, -36, -29016, -15 
16.34, 3, -29016, -15 
16.40, 16, -29017, -15 
16.46, 6, -29017, -15 
16.52, -32, -29017, -15 
16.57, -2, -29017, -15 
16.63, 0, -29016, -15 
16.69, 0, -29017, -15 
