1718800512506.00, 0, -591968, -6 
1718800512527.00, 0, -591969, -6 
1718800512548.00, 0, -591969, -5 
1718800512569.00, 0, -591968, -5 
1718800512590.00, 67, -591968, -5 
1718800512612.00, 0, -591969, -4 
1718800512633.00, 0, -591968, -4 
1718800512654.00, 0, -591968, -3 
1718800512675.00, -16, -591968, -4 
1718800512696.00, 0, -591969, -4 
1718800512718.00, 0, -591969, -4 
1718800512739.00, 37, -591968, -5 
1718800512760.00, 0, -591968, -5 
1718800512780.00, 45, -591967, -6 
1718800512802.00, -45, -591968, -7 
1718800512823.00, 0, -591969, -8 
1718800512845.00, 0, -591968, -9 
1718800512866.00, -5, -591968, -9 
1718800512887.00, -3, -591968, -8 
1718800512908.00, 0, -591967, -8 
1718800512931.00, 0, -591967, -8 
1718800512950.00, 60, -591968, -8 
1718800512971.00, -4, -591968, -9 
1718800512992.00, 0, -591967, -10 
1718800513014.00, 0, -591968, -12 
1718800513035.00, -68, -591968, -13 
1718800513056.00, -624, -591969, -13 
1718800513078.00, -1153, -591974, -13 
1718800513099.00, -1473, -591998, -13 
1718800513120.00, -1740, -592027, -15 
1718800513146.00, -1990, -592060, -15 
1718800513163.00, -2045, -592100, -14 
1718800513185.00, -2102, -592144, -14 
1718800513206.00, -2136, -592186, -13 
1718800513228.00, -2039, -592232, -10 
1718800513250.00, 0, -592277, -7 
1718800513270.00, 0, -592283, -10 
1718800513291.00, 0, -592283, -5 
1718800513313.00, 0, -592283, -1 
1718800513335.00, 0, -592283, -4 
1718800513355.00, 1, -592283, -3 
1718800513376.00, 0, -592283, -3 
1718800513397.00, 0, -592282, -2 
1718800513418.00, 0, -592283, -1 
1718800513439.00, 0, -592282, 0 
1718800513460.00, 0, -592282, 0 
1718800513481.00, 0, -592283, 1 
1718800513502.00, 0, -592283, 2 
1718800513523.00, 0, -592283, 3 
1718800513544.00, 0, -592283, 5 
1718800513566.00, 0, -592283, 6 
1718800513589.00, 0, -592283, 7 
1718800513608.00, 0, -592282, 7 
1718800513628.00, 0, -592282, 8 
1718800513649.00, 0, -592282, 9 
1718800513670.00, 0, -592282, 9 
1718800513691.00, 0, -592282, 8 
1718800513712.00, 0, -592283, 8 
1718800513733.00, 0, -592283, 9 
1718800513754.00, 0, -592283, 8 
1718800513776.00, -28, -592283, 7 
1718800513798.00, 0, -592282, 7 
1718800513817.00, 0, -592283, 7 
1718800513838.00, 0, -592284, 7 
1718800513859.00, 0, -592283, 7 
1718800513880.00, 0, -592283, 6 
1718800513902.00, 0, -592283, 5 
1718800513923.00, -5, -592283, 5 
1718800513944.00, 17, -592283, 4 
1718800513964.00, 0, -592283, 3 
1718800513986.00, 30, -592283, 2 
1718800514007.00, 0, -592283, 2 
1718800514028.00, 0, -592284, 1 
1718800514050.00, 0, -592282, 1 
1718800514070.00, 0, -592282, 0 
1718800514091.00, 0, -592284, 0 
1718800514113.00, 0, -592284, 0 
1718800514133.00, 0, -592284, 0 
1718800514154.00, 0, -592283, 0 
1718800514175.00, 0, -592283, 0 
1718800514197.00, 16, -592283, 0 
1718800514217.00, 0, -592284, 0 
1718800514243.00, 0, -592283, 0 
1718800514260.00, 0, -592283, 0 
1718800514281.00, 0, -592283, 0 
1718800514302.00, -5, -592282, 1 
1718800514323.00, -3, -592284, 1 
1718800514344.00, 1, -592283, 1 
1718800514365.00, -16, -592283, 2 
1718800514385.00, 0, -592284, 2 
1718800514407.00, 0, -592283, 3 
1718800514428.00, 0, -592284, 2 
1718800514450.00, 0, -592283, 2 
1718800514470.00, 0, -592284, 2 
1718800514491.00, 0, -592283, 1 
1718800514512.00, 0, -592284, 0 
1718800514533.00, 0, -592283, 0 
1718800514554.00, 0, -592283, 0 
1718800514576.00, 0, -592283, 0 
1718800514597.00, 0, -592283, 0 
1718800514618.00, 0, -592283, 0 
1718800514639.00, 0, -592283, 0 
1718800514661.00, 0, -592282, 0 
1718800514681.00, 0, -592283, 1 
1718800514703.00, 0, -592283, 3 
1718800514723.00, 0, -592283, 3 
1718800514744.00, 0, -592284, 3 
1718800514765.00, 0, -592283, 4 
1718800514786.00, 0, -592283, 4 
1718800514807.00, 0, -592283, 4 
1718800514829.00, 0, -592283, 4 
1718800514849.00, 0, -592283, 4 
1718800514871.00, 0, -592283, 3 
1718800514896.00, 0, -592283, 2 
1718800514912.00, 0, -592284, 1 
1718800514934.00, 0, -592284, 1 
1718800514955.00, 0, -592284, 1 
1718800514976.00, 0, -592284, 0 
1718800514998.00, 0, -592283, 0 
1718800515017.00, 0, -592283, 0 
1718800515039.00, 0, -592284, 0 
1718800515060.00, 0, -592283, 0 
1718800515081.00, 0, -592284, 0 
1718800515102.00, 0, -592283, 0 
1718800515123.00, 0, -592283, 0 
1718800515144.00, 0, -592283, 0 
1718800515165.00, 0, -592283, 0 
1718800515186.00, 0, -592283, 0 
1718800515207.00, 0, -592283, 1 
1718800515228.00, 0, -592284, 1 
1718800515249.00, 0, -592283, 3 
1718800515270.00, 0, -592283, 6 
1718800515291.00, 0, -592283, 8 
1718800515312.00, 0, -592283, 8 
1718800515340.00, 0, -592282, 8 
1718800515354.00, 0, -592283, 7 
1718800515375.00, 0, -592283, 7 
1718800515396.00, 0, -592283, 7 
1718800515417.00, 0, -592283, 8 
1718800515441.00, 0, -592283, 10 
1718800515459.00, 0, -592283, 11 
1718800515481.00, 91, -592282, 12 
1718800515502.00, 742, -592281, 17 
1718800515524.00, 1457, -592270, 28 
1718800515551.00, 2554, -592239, 40 
1718800515567.00, 3929, -592186, 48 
1718800515587.00, 5078, -592104, 56 
1718800515610.00, 6550, -591996, 65 
1718800515631.00, 7977, -591858, 78 
1718800515653.00, 9704, -591689, 84 
1718800515674.00, 10709, -591484, 82 
1718800515696.00, 11238, -591252, 79 
1718800515717.00, 11435, -591010, 76 
1718800515739.00, 11478, -590763, 77 
1718800515760.00, 11662, -590515, 80 
1718800515782.00, 11986, -590267, 91 
1718800515804.00, 12454, -590014, 117 
1718800515824.00, 14319, -589736, 157 
1718800515847.00, 17953, -589421, 186 
1718800515868.00, 21873, -589035, 213 
1718800515890.00, 25826, -588563, 243 
1718800515912.00, 29957, -588001, 280 
1718800515933.00, 34704, -587354, 301 
1718800515955.00, 38745, -586610, 319 
1718800515976.00, 42385, -585778, 346 
1718800515998.00, 45726, -584862, 395 
1718800516019.00, 50751, -583868, 392 
1718800516041.00, 53762, -582771, 409 
1718800516063.00, 56216, -581606, 429 
1718800516085.00, 59189, -580377, 450 
1718800516106.00, 62035, -579100, 497 
1718800516128.00, 65313, -577750, 513 
1718800516149.00, 67180, -576340, 538 
1718800516171.00, 67096, -574882, 562 
1718800516193.00, 66904, -573425, 578 
1718800516219.00, 66894, -571976, 593 
1718800516236.00, 66952, -570519, 602 
1718800516258.00, 67082, -569072, 614 
1718800516279.00, 67099, -567619, 617 
1718800516301.00, 66950, -566164, 643 
1718800516325.00, 66987, -564709, 687 
1718800516344.00, 66958, -563259, 679 
1718800516366.00, 67045, -561807, 686 
1718800516388.00, 66929, -560353, 693 
1718800516409.00, 66933, -558908, 678 
1718800516431.00, 67078, -557452, 686 
1718800516452.00, 67068, -556008, 714 
1718800516474.00, 67190, -554548, 737 
1718800516496.00, 66877, -553099, 760 
1718800516517.00, 67026, -551643, 755 
1718800516539.00, 66972, -550190, 788 
1718800516560.00, 66982, -548741, 782 
1718800516582.00, 67140, -547290, 737 
1718800516604.00, 67117, -545839, 734 
1718800516625.00, 66950, -544385, 756 
1718800516650.00, 66821, -542939, 776 
1718800516669.00, 66854, -541482, 750 
1718800516690.00, 66958, -540036, 764 
1718800516712.00, 66965, -538584, 804 
1718800516734.00, 67037, -537130, 826 
1718800516757.00, 66963, -535681, 835 
1718800516777.00, 67118, -534224, 853 
1718800516798.00, 67011, -532768, 889 
1718800516820.00, 66921, -531315, 898 
1718800516842.00, 66912, -529868, 895 
1718800516863.00, 66956, -528416, 887 
1718800516885.00, 66986, -526965, 922 
1718800516907.00, 66962, -525508, 950 
1718800516928.00, 66952, -524058, 940 
1718800516950.00, 66957, -522613, 956 
1718800516971.00, 66867, -521155, 965 
1718800516994.00, 66888, -519708, 980 
1718800517015.00, 67001, -518257, 975 
1718800517037.00, 67127, -516807, 992 
1718800517059.00, 66951, -515348, 999 
1718800517082.00, 66913, -513896, 1025 
1718800517102.00, 66974, -512437, 1047 
1718800517123.00, 67075, -510980, 1057 
1718800517145.00, 67035, -509525, 1059 
1718800517167.00, 67035, -508062, 1057 
1718800517193.00, 66816, -506607, 1074 
1718800517211.00, 66971, -505150, 1039 
1718800517232.00, 66948, -503700, 1041 
1718800517254.00, 67051, -502240, 1028 
1718800517276.00, 67115, -500783, 1013 
