1720611052660.00, 884, -599693, -197 
1720611052682.00, 832, -599676, -195 
1720611052703.00, 770, -599656, -193 
1720611052724.00, 779, -599641, -192 
1720611052746.00, 742, -599624, -194 
1720611052767.00, 696, -599607, -198 
1720611052789.00, 699, -599592, -200 
1720611052811.00, 661, -599579, -201 
1720611052832.00, 624, -599565, -199 
1720611052853.00, 580, -599549, -198 
1720611052876.00, 539, -599538, -198 
1720611052897.00, 500, -599526, -199 
1720611052918.00, 494, -599516, -200 
1720611052939.00, 486, -599505, -200 
1720611052961.00, 493, -599493, -201 
1720611052983.00, 467, -599482, -201 
1720611053005.00, 489, -599473, -202 
1720611053026.00, 512, -599464, -202 
1720611053048.00, 541, -599453, -201 
1720611053069.00, 512, -599441, -202 
1720611053091.00, 496, -599429, -203 
1720611053112.00, 432, -599420, -204 
1720611053134.00, 423, -599411, -203 
1720611053155.00, 389, -599402, -203 
1720611053177.00, 381, -599394, -204 
1720611053198.00, 358, -599385, -205 
1720611053220.00, 326, -599378, -205 
1720611053242.00, 309, -599370, -205 
1720611053263.00, 324, -599362, -205 
1720611053285.00, 312, -599355, -205 
1720611053306.00, 309, -599349, -204 
1720611053328.00, 296, -599343, -204 
1720611053350.00, 297, -599336, -205 
1720611053371.00, 285, -599329, -205 
1720611053393.00, 285, -599324, -205 
1720611053414.00, 284, -599317, -206 
1720611053436.00, 283, -599311, -206 
1720611053457.00, 282, -599305, -205 
1720611053479.00, 283, -599298, -205 
1720611053501.00, 281, -599293, -204 
1720611053527.00, 338, -599286, -203 
1720611053543.00, 312, -599279, -202 
1720611053565.00, 305, -599273, -202 
1720611053586.00, 262, -599267, -203 
1720611053607.00, 247, -599261, -203 
1720611053630.00, 250, -599257, -204 
1720611053651.00, 250, -599250, -206 
1720611053672.00, 232, -599246, -205 
1720611053694.00, 219, -599240, -203 
1720611053715.00, 199, -599235, -202 
1720611053737.00, 200, -599231, -203 
1720611053758.00, 211, -599227, -204 
1720611053780.00, 209, -599221, -204 
1720611053802.00, 198, -599218, -203 
1720611053823.00, 186, -599215, -203 
1720611053845.00, 198, -599210, -202 
1720611053866.00, 191, -599207, -200 
1720611053888.00, 175, -599203, -200 
1720611053909.00, 164, -599198, -201 
1720611053931.00, 166, -599196, -202 
1720611053953.00, 153, -599190, -202 
1720611053974.00, 138, -599187, -201 
1720611053996.00, 126, -599185, -200 
1720611054017.00, 131, -599182, -201 
1720611054039.00, 143, -599180, -202 
1720611054060.00, 155, -599176, -202 
1720611054082.00, 150, -599173, -201 
1720611054104.00, 143, -599169, -201 
1720611054125.00, 124, -599166, -201 
1720611054147.00, 130, -599163, -201 
1720611054168.00, 109, -599161, -201 
1720611054191.00, 112, -599158, -201 
1720611054211.00, 108, -599156, -201 
1720611054233.00, 104, -599154, -201 
1720611054254.00, 105, -599153, -201 
1720611054275.00, 101, -599149, -202 
1720611054298.00, 105, -599148, -202 
1720611054320.00, 105, -599146, -204 
1720611054341.00, 100, -599144, -206 
1720611054362.00, 92, -599143, -208 
1720611054384.00, 97, -599140, -208 
1720611054406.00, 105, -599137, -208 
1720611054427.00, 90, -599135, -208 
1720611054449.00, 87, -599134, -208 
1720611054470.00, 89, -599130, -207 
1720611054492.00, 72, -599129, -209 
1720611054513.00, 83, -599127, -212 
1720611054535.00, 82, -599126, -216 
1720611054556.00, 68, -599125, -219 
1720611054577.00, 55, -599124, -221 
1720611054599.00, 61, -599124, -223 
1720611054621.00, 53, -599122, -226 
1720611054642.00, 55, -599120, -231 
1720611054663.00, 63, -599119, -235 
1720611054685.00, 48, -599118, -237 
1720611054706.00, 44, -599118, -239 
1720611054730.00, 48, -599117, -239 
1720611054749.00, 47, -599115, -239 
1720611054771.00, 58, -599114, -238 
1720611054792.00, 63, -599112, -235 
1720611054813.00, 62, -599112, -233 
1720611054841.00, 70, -599110, -232 
1720611054857.00, 61, -599108, -232 
1720611054878.00, 69, -599107, -235 
1720611054899.00, 62, -599106, -236 
1720611054920.00, 66, -599103, -238 
1720611054943.00, 69, -599102, -236 
1720611054963.00, 62, -599101, -234 
1720611054985.00, 63, -599100, -232 
1720611055006.00, 55, -599098, -230 
1720611055028.00, 68, -599097, -228 
1720611055050.00, 61, -599096, -227 
1720611055071.00, 58, -599095, -226 
1720611055093.00, 41, -599094, -226 
1720611055114.00, 46, -599092, -227 
1720611055135.00, 26, -599092, -227 
1720611055157.00, 66, -599092, -226 
1720611055178.00, 64, -599090, -226 
1720611055200.00, 63, -599089, -226 
1720611055222.00, 34, -599088, -222 
1720611055243.00, 68, -599088, -218 
1720611055264.00, 7, -599088, -221 
1720611055286.00, -1, -599086, -227 
1720611055307.00, 17, -599086, -232 
1720611055328.00, 39, -599086, -236 
1720611055350.00, 1, -599085, -235 
1720611055372.00, 10, -599084, -230 
1720611055393.00, 1, -599084, -223 
1720611055414.00, 0, -599082, -218 
1720611055435.00, 51, -599083, -213 
1720611055456.00, 1, -599081, -209 
1720611055477.00, 0, -599081, -206 
1720611055499.00, 0, -599081, -203 
1720611055520.00, 0, -599080, -200 
1720611055541.00, 0, -599080, -200 
1720611055563.00, 0, -599079, -199 
1720611055584.00, 0, -599079, -196 
1720611055606.00, -5, -599079, -195 
1720611055627.00, 0, -599079, -199 
1720611055649.00, 37, -599080, -203 
1720611055670.00, 0, -599080, -204 
1720611055690.00, 0, -599078, -206 
1720611055714.00, 0, -599079, -210 
1720611055733.00, -2, -599079, -213 
1720611055755.00, 10, -599079, -216 
1720611055776.00, 0, -599079, -218 
1720611055798.00, 0, -599080, -218 
1720611055819.00, 0, -599078, -216 
1720611055840.00, 0, -599079, -217 
1720611055861.00, 0, -599079, -219 
1720611055883.00, 0, -599079, -218 
1720611055904.00, 0, -599079, -218 
1720611055925.00, 0, -599079, -217 
1720611055947.00, -1, -599078, -219 
1720611055968.00, 0, -599078, -222 
1720611055989.00, 0, -599079, -224 
1720611056010.00, 0, -599078, -224 
1720611056032.00, 0, -599078, -225 
1720611056053.00, 0, -599078, -223 
1720611056074.00, 0, -599079, -221 
1720611056095.00, -4, -599079, -217 
1720611056117.00, 0, -599079, -216 
1720611056138.00, 0, -599080, -233 
1720611056159.00, -9, -599080, -239 
1720611056181.00, 5, -599078, -224 
1720611056202.00, 0, -599079, -233 
1720611056224.00, 0, -599079, -233 
1720611056245.00, 0, -599079, -236 
1720611056266.00, 0, -599079, -240 
1720611056287.00, 0, -599080, -239 
1720611056309.00, 0, -599080, -234 
1720611056330.00, 0, -599079, -230 
1720611056351.00, 10, -599079, -231 
1720611056376.00, 0, -599080, -227 
1720611056394.00, 0, -599079, -227 
1720611056415.00, 0, -599079, -232 
1720611056436.00, 0, -599079, -234 
1720611056458.00, 39, -599078, -235 
1720611056479.00, 0, -599081, -257 
1720611056500.00, 0, -599080, -264 
1720611056521.00, 0, -599081, -260 
1720611056543.00, 0, -599081, -259 
1720611056564.00, 0, -599080, -259 
1720611056586.00, 0, -599080, -268 
1720611056607.00, 0, -599081, -279 
1720611056628.00, 0, -599081, -289 
1720611056649.00, 32, -599081, -294 
1720611056671.00, 0, -599081, -295 
1720611056692.00, 0, -599082, -295 
1720611056713.00, 0, -599082, -298 
1720611056735.00, 0, -599082, -309 
1720611056756.00, 0, -599084, -318 
1720611056777.00, 0, -599082, -320 
1720611056799.00, -5, -599084, -314 
1720611056820.00, 0, -599082, -310 
1720611056841.00, 0, -599082, -308 
1720611056863.00, 0, -599083, -303 
1720611056884.00, 0, -599083, -301 
1720611056905.00, 0, -599082, -300 
1720611056926.00, 0, -599082, -302 
1720611056947.00, 0, -599082, -297 
1720611056969.00, 0, -599082, -292 
1720611056990.00, 3, -599082, -283 
1720611057012.00, 0, -599082, -275 
1720611057033.00, 0, -599081, -265 
1720611057054.00, 0, -599080, -255 
1720611057076.00, 0, -599079, -245 
1720611057097.00, 0, -599079, -233 
1720611057118.00, 0, -599078, -220 
1720611057139.00, 0, -599077, -210 
1720611057160.00, 0, -599077, -203 
1720611057181.00, 0, -599076, -201 
1720611057203.00, 2, -599076, -199 
1720611057225.00, 0, -599076, -196 
1720611057245.00, 1, -599077, -186 
1720611057267.00, 0, -599075, -171 
1720611057289.00, 50, -599074, -153 
1720611057310.00, 67, -599071, -136 
1720611057331.00, 59, -599070, -117 
1720611057354.00, 143, -599067, -84 
1720611057374.00, 227, -599062, -37 
1720611057396.00, 184, -599056, -18 
1720611057418.00, 193, -599051, 1 
1720611057439.00, 315, -599041, 55 
1720611057464.00, 3723, -599024, 161 
1720611057482.00, 12034, -598928, 307 
1720611057503.00, 25676, -598669, 369 
1720611057525.00, 37511, -598112, 491 
1720611057547.00, 52006, -597306, 483 
1720611057570.00, 60086, -596185, 681 
1720611057590.00, 76616, -594877, 715 
1720611057612.00, 88538, -593214, 719 
1720611057633.00, 95868, -591287, 800 
1720611057655.00, 105103, -589205, 842 
1720611057677.00, 113278, -586912, 844 
1720611057697.00, 117849, -584444, 889 
1720611057720.00, 122842, -581880, 933 
1720611057742.00, 124003, -579202, 956 
1720611057764.00, 123779, -576499, 991 
1720611057784.00, 123827, -573800, 1016 
1720611057806.00, 123856, -571095, 1052 
1720611057827.00, 123851, -568395, 1074 
1720611057850.00, 123821, -565689, 1092 
1720611057871.00, 123758, -562986, 1126 
1720611057893.00, 123740, -560269, 1146 
1720611057915.00, 123790, -557575, 1144 
1720611057937.00, 123755, -554882, 1174 
1720611057959.00, 123651, -552167, 1196 
1720611057981.00, 123666, -549466, 1224 
1720611058002.00, 123902, -546763, 1232 
1720611058024.00, 123809, -544055, 1259 
1720611058046.00, 123836, -541352, 1281 
1720611058068.00, 123876, -538656, 1300 
1720611058090.00, 123810, -535949, 1335 
1720611058111.00, 123847, -533240, 1345 
1720611058133.00, 124006, -530532, 1371 
1720611058155.00, 123798, -527828, 1401 
1720611058177.00, 123907, -525117, 1435 
1720611058198.00, 123855, -522418, 1462 
1720611058220.00, 123575, -519720, 1480 
1720611058243.00, 123703, -517007, 1490 
1720611058264.00, 123784, -514309, 1486 
1720611058285.00, 123923, -511600, 1495 
1720611058307.00, 123841, -508904, 1491 
1720611058329.00, 123925, -506208, 1496 
1720611058351.00, 123784, -503501, 1516 
1720611058373.00, 123844, -500783, 1546 
1720611058395.00, 123908, -498082, 1565 
1720611058416.00, 123724, -495374, 1589 
1720611058439.00, 123849, -492667, 1625 
1720611058460.00, 123691, -489976, 1645 
1720611058482.00, 123616, -487266, 1662 
1720611058504.00, 123823, -484550, 1677 
1720611058525.00, 123784, -481857, 1695 
1720611058547.00, 123646, -479148, 1691 
1720611058569.00, 123765, -476448, 1697 
1720611058591.00, 123770, -473754, 1708 
1720611058613.00, 123610, -471046, 1708 
1720611058635.00, 123798, -468338, 1706 
1720611058657.00, 123824, -465644, 1698 
1720611058679.00, 123746, -462938, 1691 
1720611058700.00, 123831, -460236, 1685 
1720611058722.00, 123746, -457545, 1650 
1720611058744.00, 123630, -454834, 1620 
1720611058765.00, 123648, -452129, 1597 
1720611058787.00, 123602, -449439, 1579 
1720611058809.00, 123585, -446733, 1550 
1720611058831.00, 123683, -444038, 1509 
1720611058853.00, 123621, -441349, 1456 
1720611058875.00, 123512, -438651, 1387 
1720611058896.00, 123560, -435952, 1312 
1720611058918.00, 123509, -433251, 1236 
1720611058940.00, 123531, -430566, 1128 
1720611058963.00, 69095, -427901, 975 
