1719831508141.00, 94, -606080, -265 
1719831508164.00, 92, -606079, -263 
1719831508184.00, 75, -606076, -265 
1719831508205.00, 67, -606075, -266 
1719831508228.00, 58, -606072, -268 
1719831508251.00, 59, -606072, -271 
1719831508270.00, 55, -606070, -275 
1719831508291.00, 56, -606070, -281 
1719831508313.00, 40, -606068, -285 
1719831508334.00, 64, -606067, -289 
1719831508356.00, 62, -606065, -291 
1719831508377.00, 46, -606065, -292 
1719831508399.00, 62, -606064, -292 
1719831508420.00, 70, -606064, -291 
1719831508442.00, 61, -606061, -292 
1719831508467.00, 66, -606060, -293 
1719831508484.00, 65, -606057, -290 
1719831508506.00, 55, -606056, -287 
1719831508527.00, 63, -606055, -289 
1719831508549.00, 61, -606055, -288 
1719831508576.00, 34, -606053, -285 
1719831508591.00, 65, -606052, -286 
1719831508613.00, 61, -606050, -285 
1719831508635.00, 58, -606049, -283 
1719831508656.00, 61, -606048, -281 
1719831508680.00, 62, -606046, -277 
1719831508699.00, 68, -606045, -275 
1719831508721.00, 62, -606044, -271 
1719831508742.00, 56, -606043, -268 
1719831508764.00, 33, -606040, -264 
1719831508790.00, 41, -606039, -263 
1719831508806.00, 66, -606039, -261 
1719831508828.00, 39, -606037, -258 
1719831508850.00, 34, -606036, -253 
1719831508871.00, 66, -606035, -249 
1719831508893.00, 28, -606033, -244 
1719831508913.00, 7, -606032, -240 
1719831508935.00, 38, -606032, -237 
1719831508957.00, 64, -606030, -236 
1719831508978.00, 68, -606030, -235 
1719831509000.00, 61, -606030, -233 
1719831509021.00, 62, -606028, -234 
1719831509043.00, 35, -606028, -234 
1719831509064.00, 64, -606026, -235 
1719831509086.00, 67, -606027, -235 
1719831509107.00, 64, -606025, -234 
1719831509128.00, 19, -606025, -231 
1719831509149.00, 62, -606023, -229 
1719831509171.00, 66, -606022, -225 
1719831509194.00, 16, -606021, -225 
1719831509215.00, 51, -606021, -226 
1719831509236.00, 42, -606020, -224 
1719831509257.00, 60, -606019, -222 
1719831509279.00, 41, -606018, -220 
1719831509300.00, 2, -606017, -219 
1719831509321.00, 1, -606017, -218 
1719831509342.00, -5, -606017, -218 
1719831509364.00, 10, -606016, -219 
1719831509385.00, 0, -606015, -218 
1719831509407.00, -5, -606015, -217 
1719831509428.00, 0, -606015, -217 
1719831509449.00, 1, -606014, -216 
1719831509470.00, 0, -606014, -214 
1719831509492.00, 0, -606013, -211 
1719831509513.00, 0, -606013, -209 
1719831509535.00, -4, -606014, -209 
1719831509556.00, 0, -606013, -208 
1719831509577.00, 0, -606013, -206 
1719831509599.00, 0, -606013, -205 
1719831509619.00, 0, -606013, -203 
1719831509641.00, 0, -606012, -193 
1719831509664.00, 0, -606012, -194 
1719831509683.00, 0, -606013, -196 
1719831509705.00, -38, -606012, -194 
1719831509726.00, 0, -606012, -190 
1719831509748.00, 0, -606011, -186 
1719831509770.00, 1, -606012, -185 
1719831509790.00, 0, -606011, -183 
1719831509812.00, -3, -606011, -175 
1719831509833.00, 0, -606010, -167 
1719831509854.00, -2, -606010, -160 
1719831509875.00, 24, -606009, -154 
1719831509897.00, 0, -606009, -151 
1719831509919.00, 0, -606008, -149 
1719831509939.00, 1, -606007, -136 
1719831509961.00, 0, -606007, -133 
1719831509982.00, 1, -606006, -128 
1719831510003.00, 0, -606006, -126 
1719831510025.00, 0, -606006, -130 
1719831510046.00, 0, -606006, -135 
1719831510067.00, 0, -606007, -135 
1719831510089.00, 60, -606006, -139 
1719831510110.00, 0, -606006, -143 
1719831510132.00, 0, -606007, -146 
1719831510153.00, -37, -606006, -146 
1719831510174.00, 0, -606007, -148 
1719831510195.00, 0, -606006, -148 
1719831510217.00, 0, -606006, -148 
1719831510238.00, 0, -606006, -148 
1719831510259.00, 5, -606006, -145 
1719831510281.00, 0, -606005, -143 
1719831510302.00, 0, -606007, -144 
1719831510323.00, 0, -606007, -143 
1719831510345.00, 0, -606006, -141 
1719831510365.00, 0, -606006, -139 
1719831510387.00, -4, -606006, -137 
1719831510409.00, 0, -606006, -137 
1719831510430.00, 0, -606005, -138 
1719831510451.00, 0, -606006, -138 
