1721654601998.00, 1416, -595199, -431 
1721654602020.00, 1352, -595171, -430 
1721654602041.00, 1371, -595141, -433 
1721654602063.00, 1348, -595112, -427 
1721654602085.00, 1269, -595082, -422 
1721654602106.00, 1213, -595054, -427 
1721654602128.00, 1145, -595029, -430 
1721654602149.00, 1132, -595003, -427 
1721654602171.00, 1134, -594976, -421 
1721654602193.00, 1100, -594951, -416 
1721654602215.00, 1083, -594927, -420 
1721654602236.00, 1046, -594902, -424 
1721654602258.00, 981, -594880, -419 
1721654602279.00, 962, -594857, -420 
1721654602306.00, 941, -594836, -427 
1721654602322.00, 1011, -594818, -429 
1721654602344.00, 940, -594796, -428 
1721654602365.00, 889, -594775, -430 
1721654602387.00, 906, -594755, -431 
1721654602408.00, 927, -594737, -431 
1721654602429.00, 883, -594718, -430 
1721654602451.00, 848, -594697, -429 
1721654602473.00, 783, -594680, -428 
1721654602494.00, 698, -594664, -429 
1721654602516.00, 660, -594648, -430 
1721654602537.00, 666, -594634, -434 
1721654602558.00, 648, -594620, -434 
1721654602581.00, 635, -594605, -433 
1721654602603.00, 630, -594592, -433 
1721654602624.00, 623, -594577, -435 
1721654602645.00, 670, -594564, -434 
1721654602667.00, 635, -594549, -434 
1721654602688.00, 572, -594536, -434 
1721654602710.00, 538, -594524, -434 
1721654602732.00, 509, -594511, -434 
1721654602753.00, 515, -594500, -435 
1721654602774.00, 493, -594490, -434 
1721654602796.00, 512, -594478, -432 
1721654602818.00, 496, -594468, -430 
1721654602840.00, 479, -594457, -427 
1721654602861.00, 437, -594447, -425 
1721654602883.00, 424, -594436, -426 
1721654602904.00, 400, -594428, -428 
1721654602926.00, 394, -594420, -429 
1721654602947.00, 382, -594412, -429 
1721654602972.00, 385, -594403, -429 
1721654602990.00, 374, -594393, -429 
1721654603011.00, 355, -594386, -429 
1721654603033.00, 356, -594377, -432 
1721654603055.00, 383, -594370, -436 
1721654603081.00, 451, -594362, -439 
1721654603098.00, 423, -594354, -442 
1721654603120.00, 353, -594345, -447 
1721654603141.00, 329, -594336, -458 
1721654603162.00, 312, -594329, -467 
1721654603188.00, 330, -594323, -467 
1721654603206.00, 350, -594315, -465 
1721654603227.00, 348, -594308, -459 
1721654603249.00, 376, -594300, -450 
1721654603270.00, 347, -594292, -443 
1721654603298.00, 329, -594285, -443 
1721654603313.00, 294, -594278, -444 
1721654603335.00, 273, -594271, -445 
1721654603357.00, 291, -594265, -442 
1721654603378.00, 284, -594258, -435 
1721654603400.00, 262, -594253, -436 
1721654603421.00, 286, -594246, -431 
1721654603443.00, 289, -594240, -424 
1721654603464.00, 266, -594233, -420 
1721654603485.00, 274, -594228, -421 
1721654603508.00, 269, -594223, -416 
1721654603528.00, 274, -594216, -408 
1721654603550.00, 302, -594210, -405 
1721654603572.00, 329, -594203, -391 
1721654603594.00, 346, -594194, -372 
1721654603615.00, 329, -594186, -356 
1721654603637.00, 321, -594178, -334 
1721654603658.00, 298, -594171, -321 
1721654603679.00, 281, -594163, -311 
1721654603700.00, 256, -594157, -301 
1721654603723.00, 197, -594151, -292 
1721654603744.00, 161, -594146, -295 
1721654603766.00, 141, -594143, -296 
1721654603787.00, 136, -594139, -295 
1721654603809.00, 142, -594136, -296 
1721654603830.00, 133, -594133, -295 
1721654603856.00, 123, -594130, -296 
1721654603873.00, 116, -594127, -295 
1721654603895.00, 131, -594124, -293 
1721654603917.00, 131, -594122, -292 
1721654603938.00, 124, -594118, -290 
1721654603964.00, 111, -594117, -286 
1721654603981.00, 95, -594114, -289 
1721654604003.00, 86, -594112, -298 
1721654604024.00, 86, -594110, -304 
1721654604045.00, 98, -594110, -308 
1721654604067.00, 102, -594108, -310 
1721654604089.00, 104, -594105, -310 
1721654604110.00, 104, -594104, -310 
1721654604132.00, 99, -594103, -308 
1721654604153.00, 89, -594101, -310 
1721654604180.00, 71, -594098, -314 
1721654604196.00, 54, -594099, -318 
1721654604218.00, 63, -594096, -319 
1721654604239.00, 67, -594095, -322 
1721654604261.00, 67, -594093, -322 
1721654604283.00, 61, -594091, -322 
1721654604303.00, 57, -594090, -326 
1721654604325.00, 61, -594090, -330 
1721654604346.00, 33, -594089, -335 
1721654604368.00, 57, -594088, -339 
1721654604390.00, 53, -594087, -342 
1721654604411.00, 62, -594086, -341 
1721654604432.00, 68, -594085, -341 
1721654604453.00, 62, -594083, -341 
1721654604475.00, 66, -594082, -341 
1721654604496.00, 62, -594080, -342 
1721654604518.00, 57, -594079, -344 
1721654604540.00, 54, -594078, -349 
1721654604561.00, 63, -594077, -354 
1721654604582.00, 57, -594077, -360 
1721654604604.00, 60, -594075, -359 
1721654604625.00, 68, -594073, -353 
1721654604647.00, 71, -594072, -347 
1721654604668.00, 78, -594069, -339 
1721654604690.00, 79, -594068, -332 
1721654604711.00, 61, -594065, -328 
1721654604732.00, 61, -594065, -335 
1721654604754.00, 65, -594062, -346 
1721654604775.00, 38, -594062, -351 
1721654604797.00, 61, -594061, -350 
1721654604819.00, 65, -594060, -344 
1721654604840.00, 77, -594058, -335 
1721654604861.00, 67, -594057, -332 
1721654604883.00, 75, -594055, -331 
1721654604904.00, 41, -594054, -331 
1721654604926.00, 67, -594053, -336 
1721654604947.00, 46, -594053, -340 
1721654604969.00, 57, -594052, -341 
1721654604990.00, 55, -594052, -336 
1721654605011.00, 63, -594051, -335 
1721654605032.00, 6, -594049, -333 
1721654605054.00, -3, -594047, -335 
1721654605076.00, -4, -594047, -333 
1721654605096.00, 50, -594047, -330 
1721654605119.00, 25, -594047, -331 
1721654605139.00, 60, -594046, -335 
1721654605162.00, -2, -594046, -339 
1721654605182.00, 42, -594046, -340 
1721654605204.00, 1, -594045, -339 
1721654605225.00, -1, -594045, -337 
1721654605247.00, 34, -594045, -337 
1721654605268.00, -4, -594044, -340 
1721654605289.00, 0, -594046, -343 
1721654605311.00, 0, -594046, -348 
1721654605332.00, -4, -594044, -352 
1721654605353.00, 26, -594044, -349 
1721654605375.00, 51, -594044, -348 
1721654605396.00, 0, -594044, -351 
1721654605417.00, 0, -594045, -353 
1721654605439.00, 0, -594044, -354 
1721654605460.00, 0, -594044, -354 
1721654605482.00, 0, -594045, -352 
1721654605502.00, 0, -594045, -351 
1721654605523.00, 9, -594044, -354 
1721654605545.00, 2, -594043, -359 
1721654605567.00, 32, -594044, -363 
1721654605590.00, 44, -594044, -363 
1721654605609.00, 0, -594044, -361 
1721654605630.00, 60, -594044, -361 
1721654605652.00, 1, -594044, -362 
1721654605673.00, 0, -594044, -362 
1721654605695.00, 0, -594044, -362 
1721654605716.00, 1, -594043, -360 
1721654605737.00, 0, -594043, -363 
1721654605759.00, 62, -594043, -366 
1721654605780.00, 0, -594043, -365 
1721654605802.00, 0, -594043, -359 
1721654605822.00, -19, -594042, -356 
1721654605844.00, 0, -594043, -355 
1721654605865.00, 0, -594041, -352 
1721654605886.00, 36, -594043, -352 
1721654605908.00, 0, -594042, -355 
1721654605930.00, 0, -594042, -358 
1721654605951.00, 55, -594042, -359 
1721654605971.00, 60, -594042, -362 
1721654605995.00, 0, -594043, -363 
1721654606018.00, 0, -594042, -362 
1721654606037.00, 0, -594042, -363 
1721654606058.00, 50, -594043, -362 
1721654606080.00, 51, -594042, -360 
1721654606101.00, -4, -594041, -357 
1721654606122.00, 0, -594042, -359 
1721654606144.00, 0, -594040, -361 
1721654606165.00, 0, -594041, -363 
1721654606186.00, -5, -594041, -364 
1721654606207.00, 1, -594040, -363 
1721654606229.00, 0, -594040, -360 
1721654606250.00, 0, -594041, -358 
1721654606272.00, -2, -594041, -357 
1721654606293.00, 0, -594039, -357 
1721654606314.00, 0, -594041, -359 
1721654606336.00, 0, -594040, -361 
1721654606359.00, 0, -594040, -359 
1721654606378.00, 30, -594040, -358 
1721654606400.00, 0, -594040, -358 
1721654606421.00, 0, -594040, -359 
1721654606442.00, 0, -594040, -358 
1721654606464.00, 0, -594041, -356 
1721654606485.00, 0, -594039, -355 
1721654606506.00, 0, -594039, -351 
1721654606527.00, 0, -594038, -341 
1721654606549.00, 0, -594038, -341 
1721654606570.00, -4, -594037, -338 
1721654606591.00, 0, -594038, -333 
1721654606612.00, 0, -594038, -329 
1721654606633.00, 1, -594037, -326 
1721654606655.00, -1, -594037, -320 
1721654606677.00, -2, -594036, -314 
1721654606698.00, 0, -594036, -309 
1721654606719.00, -3, -594036, -304 
1721654606740.00, 0, -594036, -302 
1721654606761.00, 0, -594036, -301 
1721654606783.00, 0, -594035, -295 
1721654606804.00, 0, -594035, -291 
1721654606825.00, 26, -594035, -289 
1721654606847.00, 12, -594035, -283 
1721654606869.00, 32, -594032, -274 
1721654606890.00, 57, -594032, -265 
1721654606912.00, 58, -594032, -254 
1721654606933.00, 48, -594030, -248 
1721654606955.00, 60, -594030, -240 
1721654606976.00, 128, -594027, -230 
1721654606998.00, 224, -594024, -215 
1721654607021.00, 152, -594018, -198 
1721654607040.00, 77, -594014, -187 
1721654607062.00, 54, -594012, -179 
1721654607083.00, 10, -594010, -174 
1721654607105.00, 46, -594010, -183 
1721654607127.00, 61, -594009, -174 
1721654607148.00, 12, -594005, -155 
1721654607169.00, 67, -594006, -137 
1721654607190.00, 45, -594003, -118 
1721654607212.00, 55, -594001, -91 
1721654607233.00, 75, -593999, -61 
1721654607255.00, 78, -593996, -26 
1721654607276.00, 66, -593992, -14 
1721654607297.00, 58, -593991, -12 
1721654607319.00, 64, -593989, -14 
1721654607340.00, 8, -593988, -6 
1721654607361.00, 24, -593988, -3 
1721654607383.00, 57, -593986, 0 
1721654607403.00, -5, -593985, 8 
1721654607425.00, 0, -593984, 22 
1721654607446.00, 1409, -593984, 24 
1721654607468.00, 2399, -593956, 20 
1721654607489.00, 2622, -593904, 39 
1721654607510.00, 3883, -593847, 47 
1721654607532.00, 5027, -593765, 33 
1721654607553.00, 4829, -593657, 34 
1721654607574.00, 4926, -593550, 24 
1721654607596.00, 4283, -593445, 12 
1721654607618.00, 3220, -593351, 7 
1721654607639.00, 1977, -593282, 5 
1721654607661.00, 1142, -593239, 15 
1721654607682.00, 1546, -593211, 30 
1721654607704.00, 2669, -593179, 31 
1721654607725.00, 3425, -593123, 24 
1721654607746.00, 3257, -593050, 8 
1721654607767.00, 1838, -592977, -8 
1721654607789.00, 1063, -592938, -20 
1721654607811.00, 537, -592917, -35 
1721654607832.00, 247, -592905, -46 
1721654607854.00, 197, -592899, -56 
1721654607875.00, 108, -592892, -4 
1721654607896.00, 58, -592888, 16 
1721654607918.00, 937, -592888, 7 
1721654607939.00, 493, -592870, -16 
1721654607961.00, 258, -592857, -13 
1721654607982.00, 124, -592851, -5 
1721654608002.00, 61, -592849, 5 
1721654608024.00, -3, -592848, 13 
1721654608045.00, 800, -592846, 15 
1721654608066.00, 1414, -592830, 22 
1721654608088.00, 2179, -592799, 40 
1721654608110.00, 3881, -592752, 58 
1721654608132.00, 5690, -592672, 76 
1721654608153.00, 7937, -592549, 89 
1721654608174.00, 10000, -592382, 103 
1721654608196.00, 12111, -592161, 113 
1721654608218.00, 13897, -591906, 121 
1721654608240.00, 15467, -591599, 131 
1721654608261.00, 17088, -591256, 138 
1721654608283.00, 18458, -590887, 145 
1721654608305.00, 19475, -590485, 150 
1721654608328.00, 20315, -590061, 153 
1721654608347.00, 21199, -589620, 159 
1721654608370.00, 22031, -589167, 159 
1721654608390.00, 22549, -588691, 162 
1721654608413.00, 22939, -588199, 163 
1721654608435.00, 23350, -587697, 171 
