1718969440607.00, 290, -593352, -8 
1718969440629.00, 298, -593346, -8 
1718969440650.00, 290, -593340, -8 
1718969440671.00, 290, -593333, -7 
1718969440693.00, 281, -593327, -7 
1718969440715.00, 279, -593320, -7 
1718969440735.00, 286, -593316, -7 
1718969440757.00, 264, -593309, -7 
1718969440778.00, 261, -593303, -7 
1718969440800.00, 248, -593298, -7 
1718969440821.00, 247, -593292, -7 
1718969440843.00, 235, -593287, -6 
1718969440864.00, 231, -593283, -6 
1718969440885.00, 217, -593278, -6 
1718969440907.00, 197, -593273, -6 
1718969440928.00, 196, -593268, -5 
1718969440949.00, 199, -593264, -4 
1718969440971.00, 184, -593259, -4 
1718969440992.00, 185, -593255, -4 
1718969441014.00, 173, -593251, -3 
1718969441037.00, 162, -593247, -3 
1718969441056.00, 164, -593244, -4 
1718969441078.00, 160, -593241, -3 
1718969441098.00, 149, -593237, -3 
1718969441120.00, 148, -593234, -4 
1718969441146.00, 151, -593231, -4 
1718969441163.00, 140, -593228, -4 
1718969441185.00, 140, -593225, -4 
1718969441206.00, 140, -593222, -4 
1718969441227.00, 132, -593219, -5 
1718969441248.00, 142, -593216, -5 
1718969441270.00, 141, -593213, -5 
1718969441291.00, 140, -593210, -5 
1718969441312.00, 133, -593208, -5 
1718969441334.00, 130, -593205, -5 
1718969441365.00, 134, -593203, -6 
1718969441377.00, 140, -593198, -6 
1718969441398.00, 139, -593196, -6 
1718969441420.00, 125, -593192, -6 
1718969441441.00, 123, -593189, -6 
1718969441462.00, 121, -593187, -6 
1718969441483.00, 107, -593184, -7 
1718969441505.00, 102, -593180, -7 
1718969441526.00, 88, -593179, -7 
1718969441547.00, 71, -593176, -7 
1718969441569.00, 88, -593175, -7 
1718969441590.00, 91, -593174, -7 
1718969441612.00, 100, -593173, -7 
1718969441633.00, 98, -593170, -7 
1718969441654.00, 104, -593168, -7 
1718969441675.00, 88, -593167, -7 
1718969441696.00, 75, -593165, -7 
1718969441718.00, 81, -593163, -7 
1718969441739.00, 82, -593160, -7 
1718969441760.00, 71, -593160, -7 
1718969441782.00, 67, -593158, -7 
1718969441805.00, 72, -593156, -7 
1718969441825.00, 64, -593156, -7 
1718969441846.00, 69, -593153, -7 
1718969441866.00, 87, -593151, -7 
1718969441888.00, 68, -593150, -7 
1718969441910.00, 81, -593149, -7 
1718969441931.00, 81, -593148, -7 
1718969441952.00, 67, -593146, -7 
1718969441973.00, 62, -593144, -7 
1718969441994.00, 62, -593142, -7 
1718969442019.00, 61, -593142, -8 
1718969442037.00, 34, -593140, -8 
1718969442059.00, 63, -593138, -7 
1718969442079.00, 63, -593138, -7 
1718969442101.00, 59, -593138, -7 
1718969442122.00, 40, -593137, -7 
1718969442144.00, 49, -593136, -7 
1718969442165.00, 54, -593135, -7 
1718969442186.00, 62, -593134, -7 
1718969442207.00, 63, -593133, -7 
1718969442229.00, 62, -593132, -8 
1718969442250.00, 50, -593131, -8 
1718969442272.00, 50, -593129, -8 
1718969442295.00, 62, -593127, -8 
1718969442314.00, 60, -593127, -8 
1718969442335.00, 34, -593126, -8 
1718969442357.00, 68, -593125, -8 
1718969442378.00, 65, -593125, -8 
1718969442399.00, 62, -593124, -8 
1718969442421.00, 55, -593122, -8 
1718969442442.00, 33, -593120, -8 
1718969442463.00, 34, -593120, -8 
1718969442484.00, -5, -593120, -8 
1718969442505.00, 0, -593118, -8 
1718969442527.00, 67, -593118, -8 
1718969442548.00, 14, -593118, -8 
1718969442569.00, 0, -593118, -8 
1718969442589.00, -2, -593117, -8 
1718969442612.00, 59, -593116, -8 
1718969442633.00, -3, -593118, -8 
1718969442654.00, -5, -593116, -8 
1718969442676.00, 0, -593116, -8 
1718969442696.00, 0, -593116, -8 
1718969442717.00, 0, -593115, -8 
1718969442739.00, 7, -593116, -7 
1718969442760.00, 0, -593115, -7 
1718969442782.00, 0, -593115, -7 
1718969442802.00, 0, -593115, -7 
1718969442823.00, 0, -593115, -7 
1718969442844.00, 0, -593114, -7 
1718969442865.00, 0, -593115, -7 
1718969442886.00, 0, -593114, -7 
1718969442908.00, -32, -593114, -7 
1718969442929.00, 0, -593114, -7 
1718969442949.00, 0, -593115, -7 
1718969442971.00, 0, -593115, -7 
1718969442992.00, 23, -593114, -7 
1718969443013.00, 0, -593115, -7 
1718969443034.00, 0, -593114, -7 
1718969443056.00, 0, -593114, -7 
1718969443077.00, 0, -593113, -7 
1718969443098.00, 0, -593114, -7 
1718969443119.00, 0, -593114, -7 
1718969443140.00, 0, -593114, -7 
1718969443161.00, 0, -593113, -7 
1718969443182.00, 0, -593114, -7 
1718969443203.00, 0, -593114, -7 
1718969443225.00, 0, -593113, -7 
1718969443246.00, 0, -593113, -7 
1718969443267.00, 0, -593114, -7 
1718969443288.00, 0, -593113, -7 
1718969443309.00, 0, -593114, -7 
1718969443330.00, 0, -593112, -7 
1718969443351.00, 0, -593113, -7 
1718969443373.00, 0, -593113, -7 
1718969443393.00, 0, -593114, -7 
1718969443415.00, 0, -593113, -7 
1718969443438.00, 0, -593113, -7 
1718969443457.00, 0, -593114, -7 
1718969443478.00, 0, -593113, -6 
1718969443499.00, 0, -593113, -6 
1718969443520.00, 59, -593114, -6 
1718969443541.00, 0, -593114, -6 
1718969443566.00, 0, -593113, -6 
1718969443584.00, 0, -593113, -6 
1718969443605.00, 0, -593114, -6 
1718969443626.00, 0, -593113, -6 
1718969443647.00, 4, -593114, -6 
1718969443675.00, 0, -593113, -6 
1718969443689.00, 0, -593113, -6 
1718969443710.00, 60, -593113, -6 
1718969443732.00, 1, -593112, -6 
1718969443753.00, -41, -593113, -6 
1718969443774.00, 0, -593113, -6 
1718969443795.00, 0, -593113, -6 
1718969443816.00, 0, -593113, -6 
1718969443838.00, 0, -593113, -6 
1718969443858.00, 0, -593113, -6 
1718969443880.00, 0, -593113, -6 
1718969443901.00, 0, -593113, -6 
1718969443922.00, -29, -593113, -6 
1718969443942.00, 37, -593112, -6 
1718969443965.00, 63, -593113, -6 
1718969443986.00, 46, -593112, -6 
1718969444007.00, -1, -593112, -6 
1718969444028.00, 0, -593112, -6 
1718969444049.00, -3, -593113, -6 
1718969444070.00, -15, -593112, -6 
1718969444091.00, 0, -593111, -6 
1718969444113.00, 0, -593113, -5 
1718969444134.00, 0, -593112, -5 
1718969444155.00, 0, -593112, -5 
1718969444176.00, 14, -593111, -5 
1718969444197.00, 4, -593112, -4 
1718969444218.00, -55, -593112, -4 
1718969444240.00, 15, -593111, -5 
1718969444261.00, 0, -593112, -4 
1718969444282.00, 0, -593112, -4 
1718969444303.00, 0, -593111, -3 
1718969444324.00, 0, -593112, 0 
1718969444344.00, 0, -593111, 1 
1718969444366.00, 18, -593112, 3 
1718969444387.00, 0, -593111, 6 
1718969444408.00, 0, -593111, 9 
1718969444433.00, 0, -593111, 12 
1718969444451.00, 847, -593109, 16 
1718969444472.00, 1556, -593099, 20 
1718969444494.00, 2072, -593066, 27 
1718969444515.00, 2872, -593020, 34 
1718969444541.00, 3824, -592958, 43 
1718969444558.00, 4944, -592878, 53 
