0.01, -3, -453674, 0 
0.22, 1, -453675, 0 
0.43, 0, -453673, 0 
0.64, 0, -453675, 0 
0.85, -18, -453674, 0 
1.06, 0, -453674, 0 
1.28, 0, -453674, 0 
1.49, 0, -453674, 0 
1.70, 0, -453674, 0 
1.91, 0, -453675, 0 
2.12, 0, -453675, 0 
2.33, 0, -453674, 0 
2.54, 0, -453674, 0 
2.75, 0, -453675, 0 
2.97, 0, -453675, 0 
3.18, 0, -453674, 0 
3.39, 0, -453675, 0 
3.60, 0, -453674, 0 
3.81, 0, -453674, 0 
4.02, 0, -453674, 0 
4.24, 0, -453675, 0 
4.45, 0, -453674, 0 
4.66, 0, -453674, 0 
4.87, 0, -453674, 0 
5.08, 0, -453674, 0 
5.29, 0, -453675, 0 
5.50, 0, -453675, 0 
5.71, 0, -453674, 0 
5.93, 0, -453674, 0 
6.14, 0, -453674, 0 
6.35, 0, -453673, 0 
6.56, 0, -453675, 23 
6.78, -14084, -453693, 38 
6.99, -23364, -456684, 40 
7.20, -30386, -461711, 39 
7.41, -35256, -468164, 39 
7.62, -39102, -475686, 39 
7.83, -41631, -483963, 39 
8.05, -43545, -492820, 40 
8.26, -43976, -502046, 40 
8.47, -43511, -511333, 41 
8.68, -43908, -520610, 42 
8.90, -43562, -529895, 42 
9.11, -43811, -539180, 42 
9.32, -43651, -548463, 41 
9.53, -43744, -557739, 40 
9.75, -43568, -567024, 40 
9.96, -43510, -576309, 39 
10.17, -43711, -585589, 39 
10.39, -43604, -594873, 39 
10.60, -43737, -604155, 40 
10.81, -43549, -613438, 41 
11.02, -43895, -622716, 42 
11.23, -43636, -632001, 42 
11.45, 61, -641407, 42 
11.67, 54, -641384, 42 
11.88, -1, -641384, 42 
12.10, 0, -641383, 41 
12.31, 1, -641384, 41 
12.53, 0, -641383, 40 
12.75, -17, -641383, -6 
12.96, 30, -641383, -31 
13.17, 14005, -641362, -43 
13.38, 23349, -638368, -45 
13.59, 30454, -633349, -47 
